TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 191806580, 5.53397, -1.632578, 3.861877, 1.379662, 1.999858, 1.857262, 5.423479, -1.50297, 3.774935, 1.37015, 1.999911, 1.845978
 192006500, 5.631875, -1.58256, 3.746639, 1.38709, 1.992321, 1.872612, 5.53397, -1.632578, 3.861877, 1.379662, 1.999858, 1.857262
 192206420, 5.540441, -1.754543, 3.675104, 1.378937, 1.992588, 1.88606, 5.631875, -1.58256, 3.746639, 1.38709, 1.992321, 1.872612
 192406340, 5.597101, -1.694395, 3.495214, 1.355801, 1.974157, 1.927767, 5.540441, -1.754543, 3.675104, 1.378937, 1.992588, 1.88606
 192606260, 5.821833, -1.414554, 3.382431, 1.373039, 1.959372, 1.938105, 5.597101, -1.694395, 3.495214, 1.355801, 1.974157, 1.927767
 192806180, 5.727899, -1.417514, 3.189508, 1.373125, 1.954637, 1.940393, 5.821833, -1.414554, 3.382431, 1.373039, 1.959372, 1.938105
 193006100, 5.629553, -1.17649, 3.066731, 1.370206, 1.927661, 1.966038, 5.727899, -1.417514, 3.189508, 1.373125, 1.954637, 1.940393
 193206020, 5.897363, -1.391056, 3.037494, 1.36096, 1.905104, 1.996314, 5.629553, -1.17649, 3.066731, 1.370206, 1.927661, 1.966038
 193405940, 5.809992, -1.538742, 2.930057, 1.369712, 1.912565, 1.975247, 5.897363, -1.391056, 3.037494, 1.36096, 1.905104, 1.996314
 193605860, 5.96855, -1.479172, 2.967328, 1.365541, 1.928394, 1.958632, 5.809992, -1.538742, 2.930057, 1.369712, 1.912565, 1.975247
 193805780, 6.166378, -1.695755, 2.901021, 1.342485, 1.922306, 1.974355, 5.96855, -1.479172, 2.967328, 1.365541, 1.928394, 1.958632
 194006533, 6.029984, -1.738485, 2.803653, 1.336705, 1.93233, 1.953429, 6.166378, -1.695755, 2.901021, 1.342485, 1.922306, 1.974355
