TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 195605893, -0.2573588, -0.6965336, -1.311735, 0.7230839, -0.5509549, 0.982852, -0.2958619, -0.7619726, -1.350758, 0.736358, -0.5597743, 0.9861029
 195805813, -0.260391, -0.6413858, -1.24898, 0.7103478, -0.5377804, 0.9825903, -0.2573588, -0.6965336, -1.311735, 0.7230839, -0.5509549, 0.982852
 196006566, -0.212171, -0.6974733, -1.233682, 0.6981436, -0.5301662, 0.9800592, -0.260391, -0.6413858, -1.24898, 0.7103478, -0.5377804, 0.9825903
 196206486, -0.2759987, -0.5763407, -1.199992, 0.6855615, -0.5177891, 0.9794483, -0.212171, -0.6974733, -1.233682, 0.6981436, -0.5301662, 0.9800592
 196406406, -0.2695951, -0.5447292, -1.204618, 0.6732485, -0.5091555, 0.9775196, -0.2759987, -0.5763407, -1.199992, 0.6855615, -0.5177891, 0.9794483
 196606326, -0.2263469, -0.5076283, -1.038741, 0.661826, -0.4986877, 0.9769907, -0.2695951, -0.5447292, -1.204618, 0.6732485, -0.5091555, 0.9775196
 196806246, -0.3415898, -0.4677841, -0.9711495, 0.6510608, -0.4897428, 0.9763126, -0.2263469, -0.5076283, -1.038741, 0.661826, -0.4986877, 0.9769907
 197006166, -0.3147541, -0.382434, -0.789565, 0.6423638, -0.4816243, 0.9752854, -0.3415898, -0.4677841, -0.9711495, 0.6510608, -0.4897428, 0.9763126
 197206086, -0.225498, -0.3382602, -0.8217538, 0.6345856, -0.4739091, 0.9748693, -0.3147541, -0.382434, -0.789565, 0.6423638, -0.4816243, 0.9752854
 197406006, -0.2455389, -0.3226878, -0.6022156, 0.6282328, -0.4696359, 0.973495, -0.225498, -0.3382602, -0.8217538, 0.6345856, -0.4739091, 0.9748693
 197605926, -0.2259606, -0.3103254, -0.6020994, 0.6223477, -0.462057, 0.973551, -0.2455389, -0.3226878, -0.6022156, 0.6282328, -0.4696359, 0.973495
 197805846, -0.242835, -0.2350846, -0.4585523, 0.617393, -0.4595298, 0.9716892, -0.2259606, -0.3103254, -0.6020994, 0.6223477, -0.462057, 0.973551
 198005766, -0.2780662, -0.2199452, -0.5021594, 0.6127908, -0.452277, 0.9720516, -0.242835, -0.2350846, -0.4585523, 0.617393, -0.4595298, 0.9716892
 198206519, -0.2670797, -0.207945, -0.4232132, 0.6090633, -0.4525654, 0.9695504, -0.2780662, -0.2199452, -0.5021594, 0.6127908, -0.452277, 0.9720516
 198406439, -0.2963062, -0.1895909, -0.477036, 0.6046973, -0.4453841, 0.9704817, -0.2670797, -0.207945, -0.4232132, 0.6090633, -0.4525654, 0.9695504
