TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 168031094, -0.001377997, 0.01478095, -0.003652846, 0.000940312, -0.0001695197, 0.003906292, -0.002477031, 0.0005187925, -0.05172295, 0.9480283
 168231014, -0.003560094, 0.01096833, -0.004596653, 0.000940312, -0.003064304, 0.006678372, -0.001160192, 0.0005187925, -0.04912448, 0.948983
 168430934, -0.01077509, 0.01477018, -0.002425036, 0.000940312, -0.005658727, 0.003144372, 0.0004356369, 0.0005187925, -0.04599135, 0.9491185
 168630854, -0.01282179, 0.002493579, -0.0002276594, 0.000940312, -0.005776589, -0.002820899, 0.0004117558, 0.0005187925, -0.04445453, 0.9494868
 168830774, -0.0150168, -0.00619822, -0.0009058486, 0.000940312, -0.007087685, -0.0006196774, -0.0005271209, 0.0005187925, -0.04503084, 0.9498858
 169030694, -0.01325635, 0.01003084, -0.00259835, 0.000940312, -0.005411007, 0.01587888, -0.002304399, 0.0005187925, -0.04564236, 0.9502903
 169231447, -0.01290839, 0.04986818, -0.005816353, 0.0009424736, -0.004264894, 0.0282213, -0.001684623, 0.0005209542, -0.04346334, 0.9497663
 169431367, -0.006875168, 0.06466512, -0.003922834, 0.0009424737, -0.0002265185, 0.02206273, -0.001470492, 0.0005187925, -0.03816207, 0.948864
 169631287, -0.003808278, 0.04396179, -0.004084174, 0.000940312, -0.003183675, 0.01134533, -0.002529641, 0.0005187925, -0.03151445, 0.9487354
 169831207, -0.004502356, 0.01581414, -0.005738732, 0.000940312, -0.0005236791, -0.003811205, -0.002166091, 0.0005187925, -0.02695237, 0.9488302
 170031127, 0.0002406318, -0.01766864, -0.005943081, 0.000940312, 0.007897384, -0.01201407, -0.003349577, 0.0005187925, -0.02753501, 0.9489796
 170231047, 0.0113956, -0.02667576, -0.006992295, 0.000940312, -0.0006065357, -0.008036586, -0.00292739, 0.0005187925, -0.03303597, 0.9490106
 170430967, -0.0019051, -0.01454994, -0.005845586, 0.000940312, -2.670364E-05, -0.00222488, -0.00129108, 0.0005187925, -0.04115503, 0.9481353
 170630887, -0.005287374, 0.002995705, -0.003060247, 0.000940312, -0.004592577, 0.009633414, -0.0003748943, 0.0005187925, -0.04827497, 0.9483104
 170830807, -0.01059803, 0.03141172, -6.612747E-05, 0.000940312, -0.004076218, 0.01812426, -0.0001029175, 0.0005187925, -0.05089108, 0.9486231
 171030727, -0.009460602, 0.04056523, 0.002580861, 0.000940312, -0.003513535, 0.01258808, 0.003989005, 0.0005187925, -0.04885747, 0.9481718
 171231480, -0.008748888, 0.02250205, 0.009679892, 0.000940312, -0.004746627, 0.00314642, 0.003507748, 0.0005209541, -0.04424322, 0.9486533
 171431400, -0.008775735, 0.002898263, 0.007383246, 0.0009424736, -0.0001522604, -0.001598626, 0.003267707, 0.0005187925, -0.03987525, 0.9472794
 171631320, 0.005101578, 0.0008450042, 0.006149945, 0.000940312, 0.003071379, 0.006925514, 0.001494914, 0.0005187925, -0.03672331, 0.9471248
 171831240, 0.002995505, 0.0230411, 0.003708734, 0.000940312, -0.002658767, 0.01310383, 0.001272287, 0.0005187925, -0.03439518, 0.9484979
 172031160, -0.009634481, 0.02404793, 0.004050391, 0.000940312, -0.006067882, 0.001460452, 0.002281433, 0.0005187925, -0.03402188, 0.9489325
 172231080, -0.01214322, -0.008520463, 0.005113652, 0.000940312, -0.002582159, -0.01247323, 0.00187715, 0.0005187925, -0.0371276, 0.9477928
 172431000, -0.004153731, -0.02780576, 0.003645146, 0.000940312, -0.004414914, -0.005805564, 0.0004013148, 0.0005187925, -0.04271066, 0.9470969
 172630920, -0.004220595, 0.003103517, -0.0001916917, 0.000940312, 0.001128601, 0.01718926, -0.0004725568, 0.0005187925, -0.04680118, 0.9467941
 172830840, 0.005131222, 0.05410819, -0.001173321, 0.000940312, 0.005093365, 0.03045841, -0.000393393, 0.0005187925, -0.0458395, 0.9458591
 173030760, 0.0153906, 0.06545568, -0.002031315, 0.000940312, 0.005854079, 0.01692088, -0.00319383, 0.0005187925, -0.04040033, 0.946027
 173230680, 0.008174233, 0.020058, -0.01119872, 0.000940312, 0.001121959, -0.009198738, -0.006372361, 0.0005187925, -0.03522377, 0.9468719
 173431433, 0.0006429027, -0.02889145, -0.01587802, 0.0009424736, -0.001936716, -0.01237913, -0.006839023, 0.0005209542, -0.03379939, 0.9477522
 173631353, -0.008127638, -0.01969513, -0.01500997, 0.0009424737, -0.006595996, 0.0007625855, -0.003987122, 0.0005187925, -0.0357829, 0.9487692
 173831273, -0.01934442, 0.008282902, -0.01016984, 0.000940312, -0.01150573, 0.007282421, -0.005419264, 0.0005187925, -0.03956693, 0.950288
 174031193, -0.02519566, 0.01589523, -0.01213394, 0.000940312, -0.006343544, 0.004028438, -0.00448002, 0.0005187925, -0.0436901, 0.9491542
 174231113, -0.01169994, 0.003406378, -0.009264803, 0.000940312, -0.001221326, -0.003734107, -0.003287438, 0.0005187925, -0.04753096, 0.9473302
 174431033, -0.001860092, -0.01126002, -0.006619317, 0.000940312, -0.003471429, -0.005495204, -0.002066644, 0.0005187925, -0.05111427, 0.9454311
 174630953, 0.0008813131, -0.01616342, -0.002701737, 0.000940312, 0.00552449, -0.01058281, 0.0009275493, 0.0005187925, -0.05501198, 0.9441628
 174830873, 0.01730079, -0.02365919, 0.003344913, 0.000940312, 0.003073921, -0.004451568, 0.002520797, 0.0005187925, -0.05916466, 0.9454204
 175030793, -0.001958803, -0.001234176, 0.005379087, 0.000940312, -0.007942867, 0.005840098, 0.002376046, 0.0005187925, -0.06176182, 0.9474304
 175230713, -0.02291254, 0.008354277, 0.006259568, 0.000940312, -0.01272463, -0.00476608, 0.002885925, 0.0005187925, -0.06358081, 0.9481544
 175431466, -0.03381713, -0.02221229, 0.005288828, 0.0009424736, -0.0123996, -0.01622504, 0.001291871, 0.0005209542, -0.06670526, 0.9476409
 175631386, -0.02156306, -0.030528, 0.002079475, 0.0009424737, -0.005792824, -0.001649966, -0.0005658733, 0.0005187925, -0.07013635, 0.9472202
 175831306, -0.01250108, 0.01459554, -0.0009805924, 0.000940312, -0.002794328, 0.02110238, 0.0005410282, 0.0005187925, -0.0706016, 0.9461948
 176031226, -0.002275785, 0.06050898, 0.001452592, 0.000940312, -0.002484316, 0.03195719, 0.001847695, 0.0005187925, -0.06599335, 0.9452724
 176231146, -0.002752951, 0.07376133, 0.003351374, 0.000940312, 0.001630605, 0.02575001, 0.001033775, 0.0005187925, -0.05691057, 0.9457436
 176431066, 0.002586056, 0.0523037, 0.001581937, 0.000940312, -0.0005402195, 0.01489649, -0.0001096954, 0.0005187925, -0.04644212, 0.9466836
 176630986, 0.00308789, 0.03073211, -0.001097208, 0.000940312, 0.002599492, 0.008547252, -0.0008403656, 0.0005187925, -0.03778217, 0.9472379
 176830906, 0.001124841, 0.01618752, -0.001973195, 0.000940312, -0.003109195, 0.002837481, -0.0002532947, 0.0005187925, -0.03355429, 0.9476936
 177030826, -0.007608927, 0.005074564, -0.0002257087, 0.000940312, -0.00274923, 0.001717515, -0.0005287474, 0.0005187925, -0.03420809, 0.9473324
 177230746, -0.005827321, 0.005755215, 0.0005877219, 0.000940312, -0.001373284, 0.003617851, -0.0003086262, 0.0005187925, -0.03816044, 0.9468921
 177430666, -0.002252941, 0.01262929, -0.001876153, 0.000940312, -0.0008747398, 0.009343694, -0.001484709, 0.0005187925, -0.04295136, 0.9463367
 177631419, -0.005855303, 0.02422357, -0.002412368, 0.0009424736, -0.002340394, 0.01027933, -0.0008880285, 0.0005209542, -0.04622296, 0.9458832
 177831339, -0.001734709, 0.0246144, -0.002929877, 0.0009424737, 0.00113443, 0.01091938, -0.000641348, 0.0005187925, -0.04693541, 0.9455808
 178031259, 0.002009178, 0.02535868, -0.001861113, 0.000940312, -0.0005958431, 0.009303334, -0.0003929902, 0.0005187925, -0.0452969, 0.9462157
 178231179, 0.001748573, 0.01748637, -0.001726883, 0.000940312, -0.003461348, 0.002754876, -0.001004445, 0.0005187925, -0.04295691, 0.9478025
 178431099, -0.02578771, 0.002524846, -0.001259728, 0.000940312, -0.01748316, -0.001156092, 0.0003190755, 0.0005187925, -0.04162956, 0.9497433
 178631019, -0.03534101, 0.002975521, 0.001800428, 0.000940312, -0.01306144, 0.009016076, 0.002891917, 0.0005187925, -0.04112105, 0.9498029
 178830939, -0.03068908, 0.03218736, 0.007247827, 0.000940312, -0.01167723, 0.02173743, 0.003490074, 0.0005187925, -0.03938418, 0.9493012
 179030859, -0.02432745, 0.05713567, 0.00659728, 0.000940312, -0.008220148, 0.02721787, 0.001286211, 0.0005187925, -0.0350046, 0.9492863
 179230779, -0.01794977, 0.06180584, 0.001672797, 0.000940312, -0.007629546, 0.02134928, -0.000395725, 0.0005187925, -0.02842558, 0.9496444
 179430699, -0.01743662, 0.04538954, -0.001511639, 0.000940312, -0.006093551, 0.01526069, -0.0006657474, 0.0005187925, -0.0213699, 0.9492246
 179631452, -0.01156896, 0.03025802, -0.002009084, 0.0009424736, -0.002805088, 0.005002812, -0.001506121, 0.0005209542, -0.01590471, 0.9485417
 179831372, -0.005673618, 0.003240241, -0.002092678, 0.0009424737, -0.002419454, -0.004321509, 0.001144175, 0.0005187925, -0.01458065, 0.9483022
 180031292, -0.005854157, -0.01192943, 0.0008692922, 0.000940312, -0.003041305, -0.005356796, -0.0004209598, 0.0005187925, -0.01763183, 0.9485273
 180231212, -0.007590664, -0.008866683, -0.001309484, 0.000940312, -0.00287811, 0.0001819847, 7.723219E-05, 0.0005187925, -0.0235094, 0.9482939
 180431132, -0.007062193, 0.005062907, 0.0006666806, 0.000940312, -0.003693707, 0.00544329, 0.001211338, 0.0005187925, -0.02958294, 0.9484394
 180631052, -0.01309644, 0.01348641, 0.002486513, 0.000940312, -0.009913194, 0.005276971, -0.0004180833, 0.0005187925, -0.03414614, 0.9501143
 180830972, -0.02924432, 0.008454148, -0.0008164036, 0.000940312, -0.01563427, -0.0008556945, -0.0003946561, 0.0005187925, -0.03692359, 0.95103
 181030892, -0.03205194, -0.009267202, -0.002473966, 0.000940312, -0.008295372, -0.01001308, -0.001648626, 0.0005187925, -0.03907293, 0.950036
 181230812, -0.01910177, -0.02678591, -0.003515033, 0.000940312, -0.008675238, -0.01214266, -0.0008859166, 0.0005187925, -0.04190741, 0.9500713
 181430732, -0.02495123, -0.02749083, -0.002308551, 0.000940312, -0.01489695, -0.009140643, -0.000180108, 0.0005187925, -0.04579709, 0.9511007
 181631485, -0.03499093, -0.01704096, 0.0002834902, 0.000940312, -0.01300321, -0.002990824, 0.0007068097, 0.0005209541, -0.04980914, 0.9514188
 181831405, -0.03080482, -0.005382552, 0.001946808, 0.0009424736, -0.01295496, -0.001184841, 0.001434695, 0.0005187925, -0.05297949, 0.9506329
 182031325, -0.02301475, -0.0007222412, 0.00262966, 0.000940312, -0.00309061, 0.002379215, 0.00157397, 0.0005187925, -0.054651, 0.9483925
 182231245, -0.001778434, 0.008140567, 0.002440812, 0.000940312, 0.001926431, 0.004752579, -7.161494E-05, 0.0005187925, -0.05424392, 0.9475337
 182431165, 0.005102947, 0.01065867, -3.250836E-06, 0.000940312, 0.001528673, 0.003091217, -0.001700982, 0.0005187925, -0.05246023, 0.9479412
 182631085, 0.003938339, 0.002658344, -0.003631999, 0.000940312, 0.003447673, -0.003901402, -0.001290265, 0.0005187925, -0.05092411, 0.9467888
 182831005, 0.009261278, -0.009649311, -0.002810728, 0.000940312, 0.006983676, -0.0008868726, -0.001550575, 0.0005187925, -0.05035949, 0.9456728
 183030925, 0.01924243, 0.006845443, -0.003749453, 0.000940312, 0.007144775, 0.01029741, -0.002166207, 0.0005187925, -0.0496372, 0.9461035
 183230845, 0.01121843, 0.02794602, -0.005387943, 0.000940312, -1.857415E-05, 0.01283255, -0.002557507, 0.0005187925, -0.04814966, 0.9477277
 183430765, -0.00250654, 0.02587449, -0.006424233, 0.000940312, -0.001478634, 0.00572523, -0.003008288, 0.0005187925, -0.04667348, 0.9476788
 183630685, 0.00154058, 0.01117111, -0.006437983, 0.000940312, 0.005882488, 0.004432933, -0.0006835979, 0.0005187925, -0.04544572, 0.9454979
 183831438, 0.01563139, 0.01194765, -0.001628506, 0.0009424736, 0.004995466, 0.005189289, -0.0005191863, 0.0005209542, -0.04445991, 0.9457964
 184031358, 0.005576279, 0.00538946, -0.001512093, 0.0009424737, -0.003339656, -0.005233276, -0.0009325956, 0.0005187925, -0.04534902, 0.9476284
 184231278, -0.01138079, -0.01744687, -0.00145265, 0.000940312, -0.006408099, -0.00856219, 0.0007168322, 0.0005187925, -0.04899403, 0.947758
 184431198, -0.01481155, -0.009680042, 0.002221421, 0.000940312, -0.006980788, 0.00806546, 0.001312635, 0.0005187925, -0.05298886, 0.9480769
 184631118, -0.01819538, 0.03196938, 0.002976313, 0.000940312, -0.008512871, 0.02208662, 0.001622977, 0.0005187925, -0.05414853, 0.9489683
 184831038, -0.02041679, 0.04872695, 0.004505002, 0.000940312, -0.006431463, 0.01349032, 0.001209565, 0.0005187925, -0.05220757, 0.9481115
 185030958, -0.008571295, 0.02505501, 0.002328042, 0.000940312, 0.002856649, 0.007005211, -0.001081747, 0.0005187925, -0.04837456, 0.94578
 185230878, 0.01219125, 0.01866857, -0.001729836, 0.000940312, 0.008665644, 0.009488611, -0.0001105522, 0.0005187925, -0.04346635, 0.9443242
 185430798, 0.01838369, 0.02446973, -0.00171161, 0.000940312, 0.00275484, 0.01108479, -0.001601773, 0.0005187925, -0.03864017, 0.9467801
 185630718, -0.004836862, 0.02093431, -0.003662244, 0.000940312, -0.01063567, 0.001803012, -0.0005423545, 0.0005187925, -0.03597467, 0.9497097
 185831471, -0.03120086, -0.002920954, -0.0001850126, 0.0009424736, -0.01628016, -0.005703199, 0.001007741, 0.0005209542, -0.03709326, 0.9508342
 186031391, -0.03759857, -0.01012424, 0.003586387, 0.0009424737, -0.01334502, 0.0002012585, 0.001857703, 0.0005187925, -0.04082059, 0.9501187
 186231311, -0.02579829, 0.01225537, 0.004989641, 0.000940312, -0.004719419, 0.0164353, 0.002751518, 0.0005187925, -0.04423803, 0.9479944
 186431231, -0.005673953, 0.0436422, 0.006256195, 0.000940312, 0.001944019, 0.01765452, 0.001873741, 0.0005187925, -0.04484498, 0.9466593
 186631151, 0.003884089, 0.026575, 0.00252785, 0.000940312, 0.0002911609, -0.004487873, -0.0006479675, 0.0005187925, -0.04447445, 0.9469587
 186831071, 0.0002261849, -0.0236763, -0.002166132, 0.000940312, 0.0009066434, -0.01759307, -0.0004226245, 0.0005187925, -0.04596347, 0.946062
 187030991, 0.002131288, -0.03609731, -0.0005165654, 0.000940312, 0.001321282, -0.00742155, -0.0002543945, 0.0005187925, -0.04926406, 0.9459879
 187230911, 0.001604919, -0.002059416, 7.532934E-05, 0.000940312, -0.0001564149, 0.01302126, 0.001284715, 0.0005187925, -0.05198145, 0.9462208
 187430831, 0.000778354, 0.04313483, 0.003038525, 0.000940312, 0.0008916019, 0.0264776, 0.0007870112, 0.0005187925, -0.05102502, 0.947287
 187630751, -0.007523385, 0.06114145, 0.00210806, 0.000940312, -0.01624071, 0.02038915, 0.001073492, 0.0005187925, -0.04619885, 0.9485803
 187830671, -0.03184278, 0.03074035, 0.002548094, 0.000940312, -0.007913251, -0.005140966, 0.001000365, 0.0005187925, -0.04121106, 0.9479353
 188031424, -0.01435398, -0.03085753, 0.002756932, 0.0009424736, -0.002928302, -0.02510915, 0.0005467492, 0.0005209542, -0.04086183, 0.9470677
 188231344, -0.008813949, -0.05525873, 0.0009642714, 0.0009424737, -0.005385039, -0.01441122, -0.0007031597, 0.0005187925, -0.04601324, 0.9478846
 188431264, -0.01150862, -0.01843047, -0.002821869, 0.000940312, -0.00306088, 0.005064875, -0.002155602, 0.0005187925, -0.05329984, 0.9477129
 188631184, -0.008543016, 0.01946954, -0.003461756, 0.000940312, -0.004230373, 0.01271048, -0.0002592003, 0.0005187925, -0.05906682, 0.9473024
 188831104, -0.01019553, 0.02597903, -0.0006865807, 0.000940312, -0.006353783, 0.00494554, -0.0006524993, 0.0005187925, -0.06192043, 0.9470508
 189031024, -0.01285954, -0.002146337, -0.001232827, 0.000940312, -0.003325372, -0.01408173, -0.0006306842, 0.0005187925, -0.06374557, 0.9461315
 189230944, -0.00368418, -0.04313265, -0.002568541, 0.000940312, 0.001674633, -0.02210793, -0.00231177, 0.0005187925, -0.06720046, 0.9457011
 189430864, -0.002301184, -0.04098925, -0.005983159, 0.000940312, -0.00618566, -0.003798296, -0.003876321, 0.0005187925, -0.07151918, 0.947311
 189630784, -0.02608469, 0.01233675, -0.008338572, 0.000940312, -0.01479305, 0.02216369, -0.002550876, 0.0005187925, -0.07299886, 0.9487151
 189830704, -0.02610018, 0.05685383, -0.004691389, 0.000940312, -0.002239106, 0.02178899, -0.001373074, 0.0005187925, -0.0702925, 0.9481019
 190031457, -0.009335339, 0.03919877, -0.002030722, 0.0009424736, -0.007054596, 0.005827597, 0.0005643184, 0.0005209542, -0.06541744, 0.9482134
 190231377, -0.02167279, 0.008435198, 0.002760934, 0.0009424737, -0.01710663, 0.0008418537, 0.001955664, 0.0005187925, -0.06072859, 0.9500701
 190431297, -0.04552107, 0.005837612, 0.004170862, 0.000940312, -0.0179523, 0.006953767, 0.001151566, 0.0005187925, -0.05740942, 0.9515254
 190631217, -0.04039749, 0.02023264, 0.003316489, 0.000940312, -0.01426058, 0.01101874, 0.001478342, 0.0005187925, -0.05538122, 0.9511951
 190831137, -0.03006593, 0.02619203, 0.002989438, 0.000940312, -0.00907222, 0.009797834, 0.002032736, 0.0005187925, -0.05445563, 0.9498719
 191031057, -0.01767451, 0.01380745, 0.00367551, 0.000940312, -0.005219196, -0.005327804, 0.0005808843, 0.0005187925, -0.05555923, 0.9491343
 191230977, -0.01285879, -0.02658896, 0.001285829, 0.000940312, -0.006234209, -0.02075821, 0.0003472703, 0.0005187925, -0.06079431, 0.948989
 191430897, -0.01759021, -0.04742054, 0.0007458659, 0.000940312, -0.009333863, -0.01374459, 0.000354563, 0.0005187925, -0.06923293, 0.949703
 191630817, -0.02386978, -0.01881905, -5.619538E-05, 0.000940312, -0.01011724, 0.003356589, -0.001617986, 0.0005187925, -0.07722174, 0.9495042
 191830737, -0.02177971, 0.01203714, -0.003055907, 0.000940312, -0.007330481, 0.005436956, -0.0006704664, 0.0005187925, -0.08231915, 0.9474848
 192030657, -0.004353962, 0.008844143, -0.001346313, 0.000940312, 0.007182189, 0.000847719, 0.0001720622, 0.0005187925, -0.08415595, 0.9451787
 192231410, 0.01494436, -0.000895732, -0.001005485, 0.0009424736, 0.001000734, -0.002757796, -0.001024332, 0.0005209542, -0.08364555, 0.944795
 192431330, 0.001824514, -0.01001292, -0.003958889, 0.0009424737, -0.002107642, -0.007566817, -0.002988175, 0.0005187925, -0.08302239, 0.9466725
 192631250, -0.009579382, -0.02155896, -0.008065642, 0.000940312, -0.006819478, -0.01155824, -0.003639248, 0.0005187925, -0.08408582, 0.947524
 192831170, -0.01526128, -0.03082809, -0.007153444, 0.000940312, -0.004454236, -0.01543736, -0.001415815, 0.0005187925, -0.08799236, 0.946363
 193031090, -0.008072669, -0.03708034, -0.003734007, 0.000940312, -0.0009525996, -0.01448119, -0.002050408, 0.0005187925, -0.09475591, 0.9448986
 193231010, -0.001029839, -0.02847705, -0.004731223, 0.000940312, 0.0009369509, -0.005080571, -0.001491745, 0.0005187925, -0.1022386, 0.9437695
 193430930, 0.00887503, -0.00272302, -0.003862036, 0.000940312, 0.004489364, 0.007180314, -0.0007052389, 0.0005187925, -0.1073288, 0.9430125
 193630850, 0.006708501, 0.02921714, -0.001218085, 0.000940312, -0.007308031, 0.02310184, 3.748109E-05, 0.0005187925, -0.1069777, 0.9433374
 193830770, -0.005024316, 0.06265013, 0.001168679, 0.000940312, 0.002702857, 0.03009216, 0.001494942, 0.0005187925, -0.09964439, 0.943689
 194030690, 0.009273616, 0.06598883, 0.003953762, 0.000940312, 0.008266001, 0.02037072, 0.002893886, 0.0005187925, -0.08793139, 0.9436756
 194231443, 0.01440448, 0.03952049, 0.007174127, 0.0009424736, 0.001001254, 0.009950183, 0.002689508, 0.0005209542, -0.0761538, 0.9455791
 194431363, -0.008908159, 0.02523611, 0.007134208, 0.0009424737, -0.007511132, 0.01405054, 0.003406259, 0.0005187925, -0.06710543, 0.9476798
 194631283, -0.01781617, 0.03835067, 0.00742814, 0.000940312, -0.006523179, 0.0183776, 0.001452367, 0.0005187925, -0.06115169, 0.9481044
 194831203, -0.01095976, 0.03876108, 0.003047516, 0.000940312, -0.0001396912, 0.0100402, 0.0006943475, 0.0005187925, -0.05907996, 0.9465235
 195031123, 0.002292333, 0.01556059, -0.000602474, 0.000940312, 0.006910762, -4.347731E-06, -0.001403317, 0.0005187925, -0.06114211, 0.9469333
 195231043, 0.007624718, -0.004849196, -0.003829719, 0.000940312, -0.003312629, -0.005841806, -0.001581312, 0.0005187925, -0.06666292, 0.9472548
 195430963, -0.008584166, -0.01422018, -0.003141436, 0.000940312, -0.003414996, -0.003980177, 0.0007887938, 0.0005187925, -0.07388084, 0.9462104
 195630883, -0.008617928, 0.002413407, 0.002121902, 0.000940312, -0.005439537, 0.01334245, 0.001534001, 0.0005187925, -0.0794592, 0.946835
 195830803, -0.01543661, 0.04977029, 0.003267828, 0.000940312, -0.007698199, 0.03490698, 0.001042782, 0.0005187925, -0.07901902, 0.9479369
