TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 225030785, -0.003127559, -0.03470387, -1.601651E-05, 0.00104407, -0.001418703, -0.01225893, 0.0001219095, 0.0005187925, -0.09290209, 0.694132
 225230705, -0.00403285, -0.03318418, 0.000515449, 0.00104407, -0.001811287, -0.01184935, 0.0001778618, 0.0005187925, -0.09276822, 0.6941161
 225431458, 0.01651018, -0.03252633, 0.0006497076, 0.001046232, 0.01154274, -0.01217423, 8.042614E-05, 0.0005209541, -0.09262138, 0.6940994
 225631378, 0.01705429, -0.0332004, -0.0005561924, 0.001046232, 0.0005303841, -0.01200772, -3.094508E-05, 0.0005187925, -0.09238302, 0.6940081
 225831298, -0.0007928121, -0.03027747, -0.0008341026, 0.00104407, -0.001869407, -0.00932451, -0.0002942696, 0.0005187925, -0.09225627, 0.6942742
 226031218, -0.004524682, -0.02770125, -0.0005090988, 0.00104407, -0.001774097, -0.01098571, -0.0001389794, 0.0005187925, -0.09219218, 0.6942611
 226231138, -0.004947483, -0.03225954, -7.006344E-05, 0.00104407, -0.002050373, -0.01325397, -2.47725E-05, 0.0005187925, -0.09210014, 0.6941779
 226431058, -0.005683853, -0.03274878, 0.0003040301, 0.00104407, -0.002064367, -0.009248728, 0.000237986, 0.0005187925, -0.09199829, 0.6940995
 226630978, -0.00579457, -0.02367853, 0.0003442805, 0.00104407, -0.002176528, -0.008595269, 0.0002444004, 0.0005187925, -0.09189977, 0.6940562
 226830898, -0.00496397, -0.02463662, -0.000435475, 0.00104407, -0.002287927, -0.008952795, 0.0002911321, 0.0005187925, -0.09183129, 0.6939749
 227030818, -0.005819695, -0.02936216, -0.0002148639, 0.00104407, -0.002049067, -0.01006047, -0.0002093669, 0.0005187925, -0.09175524, 0.6937624
 227230738, -0.01242505, -0.02248043, -0.0001587709, 0.00104407, -0.006371623, -0.004424515, 0.0001864581, 0.0005187925, -0.09171787, 0.6935956
 227430658, -0.0160735, -0.01824255, 0.0004284051, 0.00104407, -0.005977239, -0.008381498, -0.0002272269, 0.0005187925, -0.09174111, 0.6935588
 227631411, -0.01642689, -0.02203225, -0.0009815654, 0.001046232, -0.006483246, -0.0074533, -0.0001325585, 0.0005209541, -0.09155653, 0.6935543
 227831331, -0.01015614, -0.01814557, -0.0008978024, 0.001046232, -0.001232008, -0.006584061, -0.0002728527, 0.0005187925, -0.09151734, 0.6934661
 228031251, -0.00401007, -0.01954641, -0.0005748536, 0.00104407, -0.001813008, -0.007804071, -9.548895E-05, 0.0005187925, -0.09152089, 0.69334
 228231171, -0.005684334, -0.02280126, -0.0006659716, 0.00104407, -0.002296973, -0.009004271, -0.0007022384, 0.0005187925, -0.09147336, 0.6933838
 228431091, -0.007296309, -0.02144841, -0.0009339599, 0.00104407, -0.003452831, -0.006318302, -3.211048E-05, 0.0005187925, -0.09154505, 0.6934541
 228631011, -0.009341857, -0.01441135, -9.424612E-05, 0.00104407, -0.003765693, -0.005730593, 0.0005927205, 0.0005187925, -0.09157576, 0.6934362
 228830931, -0.01012003, -0.01648674, 0.0002909783, 0.00104407, -0.004105606, -0.006152535, -0.0003307175, 0.0005187925, -0.09159999, 0.6934555
 229030851, -0.01083421, -0.02005792, -0.0004548244, 0.00104407, -0.004088144, -0.006838171, -0.0001509051, 0.0005187925, -0.09163591, 0.6934676
 229230771, -0.01131808, -0.01370469, -0.000252476, 0.00104407, -0.004376865, -0.001352557, 7.562472E-05, 0.0005187925, -0.09166987, 0.6934729
 229430691, -0.01158325, -0.01037018, -2.542073E-05, 0.00104407, -0.005062385, -0.00491011, 0.0007330322, 0.0005187925, -0.09174652, 0.6934458
 229631444, -0.01268132, -0.01280598, 0.0006618261, 0.001046232, -0.004850524, -0.004274568, 0.0002500678, 0.0005209541, -0.09174561, 0.693449
 229831364, -0.01310619, -0.01097387, 0.000247239, 0.001046232, -0.005213921, -0.003914304, 0.0001501925, 0.0005187925, -0.09192186, 0.6933874
 230031284, -0.01322801, -0.01094503, 7.638144E-05, 0.00104407, -0.005243707, -0.004560119, 2.573056E-05, 0.0005187925, -0.09209221, 0.6933941
 230231204, -0.01487726, -0.01080986, 0.000328718, 0.00104407, -0.006004827, -0.00297968, 0.0007532216, 0.0005187925, -0.09227265, 0.6934335
 230431124, -0.01511919, -0.006202094, 0.0009850315, 0.00104407, -0.005550614, 0.0006615975, 0.0005640289, 0.0005187925, -0.09245715, 0.6934637
 230631044, -0.014322, -0.002186351, 0.000495512, 0.00104407, -0.005454114, -0.00167775, -4.523493E-05, 0.0005187925, -0.09264977, 0.6934167
 230830964, -0.01481258, -0.004935633, -0.0001120953, 0.00104407, -0.005860244, -0.001866958, 0.0003044353, 0.0005187925, -0.09280825, 0.6934309
 231030884, -0.0153062, -0.006338069, 0.0002827968, 0.00104407, -0.005502438, -0.001576082, 4.183168E-05, 0.0005187925, -0.09298754, 0.6934609
 231230804, -0.01526805, -0.001653512, 0.0002755898, 0.00104407, -0.005928316, 0.001915369, 0.0009087943, 0.0005187925, -0.09320059, 0.6934953
 231430724, -0.01453894, 0.002689724, 0.0006765389, 0.00104407, -0.00603526, 0.0001387213, 0.0005925418, 0.0005187925, -0.09340993, 0.6935294
 231631477, -0.01589611, 0.000288216, 0.0003985231, 0.001046232, -0.005930963, 0.0001550505, 0.0006461737, 0.0005209541, -0.09358922, 0.693524
 231831397, -0.01594067, 0.001512863, 0.0006771497, 0.001046232, -0.00619106, 0.001271232, 0.0002298675, 0.0005187925, -0.09377821, 0.6935694
 232031317, -0.01617715, 0.003484858, 3.712366E-05, 0.00104407, -0.005893297, 0.001320821, 6.390517E-05, 0.0005187925, -0.09395698, 0.6936306
 232231237, 0.02245658, -0.001875079, -6.543998E-05, 0.00104407, 0.0320164, -0.004588031, 0.0002216954, 0.0005187925, -0.08980902, 0.6652451
 232431157, 0.1001773, -0.01196791, 0.0004990488, 0.00104407, 0.03960238, -0.003731863, -4.152781E-06, 0.0005187925, -0.08931684, 0.6652505
 232631077, 0.107696, -0.008532279, -0.0003419975, 0.00104407, 0.03866417, -0.001953897, 0.000543931, 0.0005187925, -0.08879138, 0.6656612
 232830997, 0.1078761, -0.004057674, 0.0005038295, 0.00104407, 0.03953988, -0.0004560925, -8.189858E-05, 0.0005187925, -0.08828811, 0.6665284
 233030917, 0.05861217, -0.001554071, -0.01994364, 0.00104407, -0.036241, -0.006201778, -0.03311799, 0.0005187925, -0.09765533, 0.7339336
 233230837, -0.983591, -0.04897138, -0.2064929, 0.00104407, -0.930226, -0.007002603, -0.1004329, 0.0005187925, -0.2179693, 0.9757478
 233430757, -3.528417, 0.2572327, -0.01902758, 0.00104407, -1.722847, 0.251371, 0.0995985, 0.0005187925, -0.3507904, 0.6852984
 233630677, -5.10733, 0.9529752, 0.2051855, 0.00104407, -1.999656, 0.4531644, 0.01942924, 0.0005187925, -0.4828045, 0.4791454
 233831430, -5.244316, 1.094619, -0.07613324, 0.001046232, -1.768221, 0.2943336, -0.1087074, 0.0005209541, -0.6544655, 0.4574603
 234031350, -4.397604, 0.5743363, -0.2956309, 0.001046232, -1.376601, 0.1074345, -0.09256872, 0.0005187925, -0.8057913, 0.4044649
 234231270, -3.46735, 0.275306, -0.2040826, 0.00104407, -1.117085, 0.1056307, -0.04953721, 0.0005187925, -0.9224888, 0.2399529
 234431190, -2.809496, 0.3435071, -0.1135634, 0.00104407, -0.8828903, 0.1498276, -0.03374443, 0.0005187925, -0.9868436, 0.01966122
 234631110, -2.102816, 0.3846387, -0.07588866, 0.00104407, -0.6024085, 0.1160805, -0.01619235, 0.0005187925, -0.9747184, -0.222349
 234831030, -1.415805, 0.2269486, -0.01161453, 0.00104407, -0.4067604, 0.03518989, 0.01254201, 0.0005187925, -0.8620809, -0.4636202
 235030950, -0.9932452, 0.03258114, 0.05047594, 0.00104407, -0.3054185, -0.0165981, 0.02420805, 0.0005187925, -0.6718878, -0.6614003
 235230870, -0.7549914, -0.06543632, 0.05723476, 0.00104407, -0.2317275, -0.03131809, 0.01577704, 0.0005187925, -0.466195, -0.7951526
 235430790, -0.5452125, -0.07932223, 0.0283969, 0.00104407, -0.1508238, -0.02307164, 0.004422657, 0.0005187925, -0.2909952, -0.8761928
 235630710, -0.3347399, -0.03149179, 0.008582673, 0.00104407, -0.08256861, 0.007680943, 0.002836069, 0.0005187925, -0.1509981, -0.9196447
 235831463, -0.1784824, 0.0659793, 0.009383258, 0.001046232, -0.04312039, 0.04678011, 0.004723586, 0.0005209541, -0.02394554, -0.9352085
 236031383, -0.1012983, 0.1188353, 0.01007477, 0.001046232, -0.0297633, 0.03000348, 0.00252049, 0.0005187925, 0.09272165, -0.9304926
 236231303, -0.07369268, 0.01763816, 0.001790143, 0.00104407, -0.02146148, -0.02668603, -0.001653876, 0.0005187925, 0.1612424, -0.9254833
 236431223, -0.03741404, -0.09812066, -0.01135719, 0.00104407, -0.0005470117, -0.04150949, -0.00667894, 0.0005187925, 0.168132, -0.9304207
 236631143, 0.02422883, -0.07448582, -0.01964716, 0.00104407, 0.02187186, -0.002724753, -0.00660202, 0.0005187925, 0.1299251, -0.9397109
 236831063, 0.07191579, 0.04436222, -0.01318362, 0.00104407, 0.03091734, 0.04175596, -0.001455305, 0.0005187925, 0.07319359, -0.9466023
 237030983, 0.08434542, 0.1389329, -0.001664005, 0.00104407, 0.03015883, 0.06007574, 0.001081878, 0.0005187925, 0.02427965, -0.949704
 237230903, 0.08258807, 0.1607849, 0.003723563, 0.00104407, 0.03068283, 0.05410169, 0.002195664, 0.0005187925, -0.0002497563, -0.9512728
 237430823, 0.08613222, 0.1320254, 0.00611057, 0.00104407, 0.03289047, 0.0390901, 0.003194928, 0.0005187925, 0.001837291, -0.9522973
 237630743, 0.08973364, 0.09027544, 0.009091829, 0.00104407, 0.03205684, 0.02415568, 0.003938485, 0.0005187925, 0.02227434, -0.9522498
 237830663, 0.08683145, 0.05177731, 0.01048203, 0.00104407, 0.03088536, 0.01132679, 0.003876779, 0.0005187925, 0.04859963, -0.9512547
 238031416, 0.08150687, 0.01777187, 0.009955183, 0.001046232, 0.02811038, -0.0005031039, 0.003896109, 0.0005209541, 0.06982447, -0.9498729
 238231336, 0.07319599, -0.008784997, 0.01087215, 0.001046232, 0.02468733, -0.006025236, 0.004015268, 0.0005187925, 0.08013573, -0.948782
 238431256, 0.06515283, -0.01393974, 0.009732589, 0.00104407, 0.02479606, -0.003040036, 0.0032518, 0.0005187925, 0.07959243, -0.9485615
 238631176, 0.0615873, -0.002613015, 0.008437872, 0.00104407, 0.01958612, 0.001515437, 0.003169616, 0.0005187925, 0.07223606, -0.9487581
 238831096, 0.04943527, 0.007704686, 0.008221813, 0.00104407, 0.01623274, 0.004220123, 0.003335658, 0.0005187925, 0.06331228, -0.9489856
 239031016, 0.04123827, 0.01332545, 0.008459669, 0.00104407, 0.0134018, 0.005360493, 0.003303667, 0.0005187925, 0.0570332, -0.9489941
 239230936, 0.03446803, 0.01278889, 0.007776973, 0.00104407, 0.01153026, 0.004091143, 0.002574155, 0.0005187925, 0.05534757, -0.9488973
 239430856, 0.03124291, 0.007882494, 0.006406703, 0.00104407, 0.01938051, 0.001371816, 0.002356524, 0.0005187925, 0.05770983, -0.9488574
 239630776, 0.04178306, 0.0002687325, 0.00520671, 0.00104407, 0.01083328, -0.001888038, 0.002000757, 0.0005187925, 0.0622955, -0.9481958
 239830696, 0.02184703, -0.01025923, 0.004861798, 0.00104407, 0.004238523, -0.005907783, 0.001715863, 0.0005187925, 0.0670507, -0.9465544
 240031449, 0.007684214, -0.01561596, 0.003463153, 0.001046232, 0.001394488, -0.005450507, 0.0005691269, 0.0005209541, 0.07049453, -0.9458469
 240231369, 0.005301941, -0.01619994, -8.358309E-05, 0.001046232, 0.00355684, -0.005891275, -1.603918E-06, 0.0005187925, 0.07195285, -0.9464273
 240431289, 0.01418349, -0.01449056, -0.001202411, 0.00104407, 0.007299254, -0.004332309, -0.0007852357, 0.0005187925, 0.07185446, -0.9475307
 240631209, 0.02346412, -0.01087018, -0.001262205, 0.00104407, 0.009689484, -0.003747629, 0.0001917965, 0.0005187925, 0.0709957, -0.9480406
 240831129, 0.02379116, -0.01202278, 0.001066247, 0.00104407, 0.006924151, -0.005638309, 0.001586064, 0.0005187925, 0.07007263, -0.9474633
 241031049, 0.01480815, -0.01794918, 0.002729149, 0.00104407, 0.003312944, -0.007181768, 0.00128566, 0.0005187925, 0.06972403, -0.9467654
 241230969, 0.006663135, -0.02046454, 0.002841067, 0.00104407, 0.00156599, -0.007641123, 0.001796248, 0.0005187925, 0.07013096, -0.9461896
 241430889, 0.003082923, -0.01966507, 0.002883105, 0.00104407, 0.001130781, -0.005715464, 0.0007747672, 0.0005187925, 0.07097095, -0.9461409
 241630809, 0.003866654, -0.0131548, 0.002299085, 0.00104407, 0.001714533, -0.002952989, 0.001319601, 0.0005187925, 0.072184, -0.9459207
 241830729, 0.00154491, -0.006932019, 0.00262401, 0.00104407, -0.0008937538, -0.001988817, 0.001642943, 0.0005187925, 0.07323048, -0.9451542
 242031482, -0.005057252, -0.005429309, 0.002980785, 0.001046232, -0.003125397, -0.00219542, 0.001323914, 0.0005209541, 0.07403798, -0.9443822
 242231402, -0.009716314, -0.006596054, 0.002457957, 0.001046232, -0.003677383, -0.002808952, 0.000652796, 0.0005187925, 0.07469445, -0.9441335
 242431322, -0.008522633, -0.009926557, 0.0004320051, 0.00104407, -0.001802139, -0.004589702, 0.0001447992, 0.0005187925, 0.07519429, -0.9445648
 242631242, -0.02756144, -0.01563763, -0.0004527688, 0.00104407, -0.01940756, -0.007307171, -0.0002035518, 0.0005187925, 0.07557264, -0.9446924
 242831162, -0.02752888, -0.01850767, -0.0009108832, 0.00104407, 0.0003932472, -0.005523768, -0.0001585695, 0.0005187925, 0.07585377, -0.9457063
 243031082, 0.03986197, -0.0121106, -0.0006455078, 0.00104407, 0.05101049, -0.002316552, 0.0001201983, 0.0005187925, 0.07605994, -0.9452776
 243231002, 0.05730248, -0.008291849, 0.001314814, 0.00104407, -0.02991072, -0.004479187, 0.0007614332, 0.0005187925, 0.07612127, -0.9409054
 243430922, -0.1088354, -0.01361008, 0.0006207507, 0.00104407, -0.02895137, -0.005098674, -0.0012922, 0.0005187925, 0.07677541, -0.9409736
 243630842, -0.03906855, -0.01387222, -0.006266604, 0.00104407, 0.006423678, -0.00588018, -0.002721346, 0.0005187925, 0.07780769, -0.9458032
 243830762, 0.02153236, -0.02075125, -0.005376317, 0.00104407, 0.007855828, -0.009121779, -0.0002010697, 0.0005187925, 0.07854258, -0.9457288
 244030682, 0.008353143, -0.0212958, 0.0005978362, 0.00104407, -0.003806347, -0.006199398, 0.0004901105, 0.0005187925, 0.07909273, -0.9426677
 244231435, -0.01777526, -0.01448104, 0.0007038694, 0.001046232, -0.008289115, -0.004063248, 0.0006761265, 0.0005209541, 0.07975013, -0.9417704
 244431355, -0.01854445, -0.00812861, -0.0005438572, 0.001046232, -0.003664569, -0.004091211, -2.735593E-05, 0.0005187925, 0.08049203, -0.9429563
 244631275, -0.003557908, -0.01375655, -0.001914178, 0.00104407, 0.0001944115, -0.00620304, -0.0003623418, 0.0005187925, 0.08117627, -0.9434894
 244831195, -0.0012038, -0.01691474, -0.001978283, 0.00104407, -0.00122115, -0.007254063, -0.001104234, 0.0005187925, 0.0817016, -0.9432023
 245031115, -0.004497361, -0.01923894, -0.00221026, 0.00104407, -0.002050324, -0.006655567, -0.0003939864, 0.0005187925, 0.0821776, -0.9428625
 245231035, -0.007262293, -0.01740184, -0.001909439, 0.00104407, -0.003166072, -0.006020131, -0.001440713, 0.0005187925, 0.0826226, -0.9426725
 245430955, -0.006578911, -0.01983439, -0.003204391, 0.00104407, -0.001712301, -0.008994397, -0.00118472, 0.0005187925, 0.08315631, -0.9428719
 245630875, -0.004823751, -0.02737936, -0.002494619, 0.00104407, -0.001473451, -0.01147116, -0.0006960252, 0.0005187925, 0.0836641, -0.9431301
 245830795, -0.003873098, -0.03682322, -0.00206766, 0.00104407, -0.0008770779, -0.01547587, -0.0006333117, 0.0005187925, 0.08405662, -0.9433819
 246030715, -0.001539574, -0.03945827, -0.002078548, 0.00104407, -0.0002660737, -0.01273535, -0.001111391, 0.0005187925, 0.0845556, -0.943613
 246231468, 0.000731733, -0.02986177, -0.002252821, 0.001046232, 0.000436319, -0.008321554, -0.0008481815, 0.0005209541, 0.08521666, -0.9437077
 246431388, 0.00160342, -0.02441597, -0.001343683, 0.001046232, 0.0006743128, -0.009862411, 9.951901E-05, 0.0005187925, 0.0859348, -0.9437186
 246631308, 0.002758774, -0.02869858, -0.0008238751, 0.00104407, 0.001999468, -0.01113304, -0.0004788473, 0.0005187925, 0.08657689, -0.9441429
 246831228, 0.005914609, -0.03025833, -0.00125429, 0.00104407, 0.002183429, -0.009342706, -0.0007458515, 0.0005187925, 0.08703885, -0.9443756
 247031148, 0.005574249, -0.02051187, -0.0008594803, 0.00104407, 0.001520718, -0.004774977, 0.0004771421, 0.0005187925, 0.08756772, -0.9439826
 247231068, 0.001026626, -0.01298027, 0.0009378758, 0.00104407, -0.00117239, -0.006931781, 0.0006110261, 0.0005187925, 0.08809308, -0.9434412
 247430988, -0.005593769, -0.0239901, 0.0008017691, 0.00104407, -0.002895665, -0.01094348, 0.0006470118, 0.0005187925, 0.08866368, -0.9430996
 247630908, -0.007973908, -0.03482107, -2.77882E-06, 0.00104407, -0.00234484, -0.01535621, 0.0001936137, 0.0005187925, 0.08923296, -0.9432294
 247830828, -0.008436371, -0.03575556, -0.0002485485, 0.00104407, -0.00419517, -0.007937809, -0.0006623919, 0.0005187925, 0.08974439, -0.9426705
 248030748, -0.01284244, -0.01921503, -0.001459326, 0.00104407, -0.005078187, -0.006153036, 0.0001686685, 0.0005187925, 0.09032374, -0.9423079
 248230668, -0.01445234, -0.01678689, -0.0005786785, 0.00104407, -0.005099236, -0.006148206, -0.0003283713, 0.0005187925, 0.09088396, -0.9421561
 248431421, -0.01439763, -0.01978733, -0.00108631, 0.001046232, -0.005351389, -0.005263277, -0.0003889117, 0.0005209541, 0.09134154, -0.9419951
 248631341, -0.01628553, -0.01462987, -0.0003700378, 0.001046232, -0.006877311, -0.005752155, 0.0008642876, 0.0005187925, 0.09180767, -0.9414997
 248831261, -0.01815958, -0.01555343, -0.0004480892, 0.00104407, -0.00571553, -0.006022374, -0.0002849011, 0.0005187925, 0.09241161, -0.9417486
 249031181, -0.01167578, -0.0189485, -0.001474706, 0.00104407, -0.001951723, -0.009187627, -0.000537432, 0.0005187925, 0.09326443, -0.9427258
 249231101, -0.002504053, -0.02229551, -0.001427082, 0.00104407, 0.0001417024, -0.007371265, 1.77384E-05, 0.0005187925, 0.09402126, -0.9431069
 249431021, -0.001211524, -0.02108624, -0.0008353419, 0.00104407, -0.001570135, -0.008166138, -0.0002148078, 0.0005187925, 0.09465224, -0.9425817
 249630941, -0.00805911, -0.02207895, -0.0007785697, 0.00104407, -0.005118303, -0.007642403, -0.0001490175, 0.0005187925, 0.09532315, -0.9416152
 249830861, -0.01672735, -0.01922405, -0.0006124693, 0.00104407, -0.00744559, -0.006534386, -0.0005249736, 0.0005187925, 0.09613945, -0.9409805
 250030781, -0.02113707, -0.01706116, -0.002223744, 0.00104407, -0.007748453, -0.005726237, 0.0003186942, 0.0005187925, 0.09719455, -0.9405109
 250230701, -0.0217202, -0.01878275, -0.0008073854, 0.00104407, -0.007668331, -0.006948486, -7.260517E-05, 0.0005187925, 0.0981952, -0.9404207
 250431454, -0.01943944, -0.01954198, -0.0007189891, 0.001046232, -0.005927139, -0.0074303, 0.0004098675, 0.0005209541, 0.0989829, -0.9407534
 250631374, -0.01378094, -0.01707715, 0.0003761672, 0.001046232, -0.004143606, -0.006275948, -0.000334122, 0.0005187925, 0.09954684, -0.9411733
 250831294, -0.009464611, -0.02262454, -0.0003232164, 0.00104407, -0.002621972, -0.0109638, 0.000139462, 0.0005187925, 0.099938, -0.9415331
 251031214, -0.006735695, -0.0377172, -0.0004575698, 0.00104407, -0.002089499, -0.01839477, -0.0001495359, 0.0005187925, 0.1003727, -0.9417991
 251231134, -0.0065516, -0.04733567, 1.832579E-05, 0.00104407, -0.003010162, -0.01570981, 0.0003314242, 0.0005187925, 0.101092, -0.9415622
 251431054, -0.008820552, -0.03872029, -0.0002264476, 0.00104407, -0.0033985, -0.01246976, -0.0004185492, 0.0005187925, 0.102015, -0.9414377
 251630974, -0.007791653, -0.03368301, -0.00144905, 0.00104407, -0.001836274, -0.01301795, -0.0008358841, 0.0005187925, 0.1029379, -0.9418055
 251830894, -0.004174832, -0.03610386, -0.001155812, 0.00104407, -0.001642259, -0.01305533, -2.576274E-05, 0.0005187925, 0.1036525, -0.9417744
 252030814, -0.004636869, -0.03152518, 2.694127E-05, 0.00104407, -0.001559841, -0.01006704, 0.0006419486, 0.0005187925, 0.104169, -0.9417337
 252230734, -0.00640968, -0.02940605, 0.0008754719, 0.00104407, -0.003307822, -0.01152522, 0.0003754067, 0.0005187925, 0.104683, -0.9412526
 252430654, -0.01148531, -0.03400589, 0.0004427664, 0.00104407, -0.005261264, -0.01376891, 0.000134854, 0.0005187925, 0.1052672, -0.9408543
 252631407, -0.01524704, -0.04004324, -2.608843E-05, 0.001046232, -0.005836159, -0.01402405, 0.0002339004, 0.0005209541, 0.1058294, -0.9406588
 252831327, -0.01575928, -0.0312652, -0.0002040054, 0.001046232, -0.005278052, -0.009504291, -9.09346E-05, 0.0005187925, 0.1063822, -0.9406712
 253031247, -0.01550165, -0.02584384, -0.001419446, 0.00104407, -0.006633805, -0.009276866, -0.001030326, 0.0005187925, 0.1069793, -0.9402009
 253231167, -0.01999087, -0.02836061, -0.00265868, 0.00104407, -0.008120973, -0.01193274, -0.0005079943, 0.0005187925, 0.1076513, -0.9396796
 253431087, -0.0219008, -0.03484145, -0.001261755, 0.00104407, -0.007318188, -0.0139754, -0.0005560915, 0.0005187925, 0.1081872, -0.9399016
 253631007, -0.01779333, -0.03812442, -0.000941105, 0.00104407, -0.005491355, -0.01228893, -0.0001254795, 0.0005187925, 0.1089034, -0.9401849
 253830927, -0.01376024, -0.02781616, -0.001640227, 0.00104407, -0.004148269, -0.00716923, -0.001079477, 0.0005187925, 0.1097412, -0.9401915
 254030847, -0.01116358, -0.01613668, -0.002659233, 0.00104407, -0.004196996, -0.002775292, -0.0003077968, 0.0005187925, 0.1104088, -0.9401702
 254230767, -0.0108531, -0.0114759, -0.000987124, 0.00104407, -0.003497728, -0.007574089, -0.0001856121, 0.0005187925, 0.1111394, -0.9401641
 254430687, -0.009068934, -0.01847603, -0.0008799335, 0.00104407, -0.002919451, -0.005667909, 9.571419E-05, 0.0005187925, 0.112088, -0.9403872
 254631440, -0.00566984, -0.01426802, -0.0004408522, 0.001046232, -0.0007027246, -0.005385798, -0.0001842616, 0.0005209541, 0.1130014, -0.9408941
 254831360, -0.0004578397, -0.01779557, -0.0008052374, 0.001046232, 0.0009157024, -0.0101373, -0.0004930992, 0.0005187925, 0.1137778, -0.9411969
 255031280, 0.0002173696, -0.02396693, -0.0005440241, 0.00104407, -0.0009566965, -0.007806018, 0.0005703337, 0.0005187925, 0.1144665, -0.9408629
 255231200, -0.003369588, -0.01992349, 0.0006256319, 0.00104407, -0.001459579, -0.006127234, -0.000236736, 0.0005187925, 0.1153287, -0.9406889
 255431120, 0.03200587, -0.01538933, 0.0007589152, 0.00104407, 0.03669437, -0.004563984, 0.0007567406, 0.0005187925, 0.1161157, -0.9395308
 255631040, -0.005665366, -0.02251569, 0.002986912, 0.00104407, -0.06287128, -0.01333044, 0.001509512, 0.0005187925, 0.1166252, -0.9363128
 255830960, -0.1111933, -0.03861587, 0.0006903737, 0.00104407, -0.01250486, -0.0135134, -0.001510395, 0.0005187925, 0.11738, -0.939891
 256030880, -0.007065361, -0.03123594, -0.004596037, 0.00104407, 0.008947575, -0.008602718, -0.0007733004, 0.0005187925, 0.1183314, -0.9432942
 256230800, 0.05501948, -0.01956869, -0.0009651931, 0.00104407, 0.05349883, -0.005157327, 0.0007271147, 0.0005187925, 0.1191187, -0.9418341
 256430720, 0.07720749, -0.01995078, 0.003869246, 0.00104407, -0.004617681, -0.01053618, 0.001946121, 0.0005187925, 0.1196162, -0.9368487
 256631473, -0.05948261, -0.03291132, 0.004342733, 0.001046232, -0.06128714, -0.01451984, 0.001035956, 0.0005209541, 0.1201834, -0.935429
 256831393, -0.1139259, -0.03274062, -0.001708766, 0.001046232, -0.01056264, -0.01174212, -0.002340094, 0.0005187925, 0.1211334, -0.9406245
 257031313, 0.000928967, -0.02126976, -0.005541509, 0.00104407, 0.01171982, -0.003018749, -0.001264736, 0.0005187925, 0.1222084, -0.9433843
 257231233, 0.06953564, -0.009965658, -0.0007691156, 0.00104407, 0.02683708, -0.006408653, 0.0005384603, 0.0005187925, 0.1229866, -0.9403684
 257431153, 0.02259192, -0.01887431, 0.004219951, 0.00104407, -0.0129052, -0.007621266, 0.002406892, 0.0005187925, 0.1235975, -0.9356484
 257631073, -0.06782406, -0.02116013, 0.002831124, 0.00104407, -0.05813088, -0.008203676, -0.0006711062, 0.0005187925, 0.1245245, -0.9361907
 257830993, -0.0968726, -0.01856549, -0.003895629, 0.00104407, -0.004615411, -0.007163665, -0.002606883, 0.0005187925, 0.1257824, -0.9412167
 258030913, 0.02845413, -0.02366707, -0.005154102, 0.00104407, 0.04579422, -0.01027761, -0.0008982723, 0.0005187925, 0.1268419, -0.9424276
 258230833, 0.08055402, -0.03338433, 0.0009680451, 0.00104407, -0.0008973912, -0.01482956, 0.002570767, 0.0005187925, 0.1273073, -0.9364872
 258430753, -0.04796335, -0.03542306, 0.006156564, 0.00104407, -0.04914152, -0.0083431, 0.001834812, 0.0005187925, 0.1276797, -0.9321019
 258630673, -0.1228575, -0.02829457, 0.0004063155, 0.00104407, -0.02315078, -0.01019541, -0.002127926, 0.0005187925, 0.1284173, -0.9362708
 258831426, -0.02714265, -0.01962301, -0.006301748, 0.001046232, 0.006148497, -0.006433692, -0.002276557, 0.0005209541, 0.1294525, -0.9409547
 259031346, 0.01816763, -0.02159097, -0.002849121, 0.001046232, 0.005069642, -0.009767875, 0.0006664006, 0.0005187925, 0.130431, -0.9397833
 259231266, -0.001438215, -0.0327895, 0.0033223, 0.00104407, -0.008497825, -0.01449586, 0.001903562, 0.0005187925, 0.1312024, -0.9363225
 259431186, -0.02966807, -0.03272656, 0.003635658, 0.00104407, -0.01242612, -0.008744166, 0.0005717505, 0.0005187925, 0.1320357, -0.9354608
 259631106, -0.02874651, -0.02385877, 0.0004285753, 0.00104407, -0.006882518, -0.008945361, -0.0001111587, 0.0005187925, 0.1328855, -0.9368103
 259831026, -0.01397632, -0.02783564, -0.0003696929, 0.00104407, -0.00286132, -0.01164475, -2.079609E-05, 0.0005187925, 0.1338095, -0.9375924
 260030946, -0.008145635, -0.02768172, 0.0005200261, 0.00104407, -0.003634462, -0.01225299, -0.0001771993, 0.0005187925, 0.1347105, -0.9373273
 260230866, -0.01058866, -0.03081593, 0.0005764384, 0.00104407, -0.003959053, -0.009730586, 0.000556256, 0.0005187925, 0.1356236, -0.9369094
 260430786, -0.01240201, -0.02437436, 0.0004065009, 0.00104407, -0.005141951, -0.007733887, -0.0008154801, 0.0005187925, 0.1364694, -0.9365729
 260630706, -0.01572853, -0.01915581, -0.001724479, 0.00104407, -0.006096643, -0.005783509, -0.0001628248, 0.0005187925, 0.1372431, -0.9359926
 260831459, -0.01731689, -0.0161712, -0.000367345, 0.001046232, -0.006101555, -0.006664174, 0.0003034216, 0.0005209541, 0.1380508, -0.9359044
