TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 243231002, 0.05438697, 0.003632611, 0.003098138, 0.00104407, 0.01821942, 0.001186965, 0.0009540686, 0.0005187925, -0.001406078, 0.7075806
 243430922, 0.04466755, 0.00311581, 0.00125335, 0.00104407, 0.01365164, 0.001174969, 0.0006909264, 0.0005187925, -0.0009982807, 0.7072421
 243630842, 0.02076878, 0.003107256, 0.0008744317, 0.00104407, 0.0190572, 0.0001688766, -0.0001358431, 0.0005187925, -0.000582016, 0.7071425
 243830762, 0.04276116, 0.0001107449, 0.0008076822, 0.00104407, 0.01179661, -0.0001811193, 0.000955073, 0.0005187925, -0.0001479861, 0.7068212
 244030682, 0.03229981, -0.001020576, 0.002261176, 0.00104407, 0.01111568, -0.0005723845, 0.0009137883, 0.0005187925, 0.0002620739, 0.7063037
 244231435, 0.02220906, -0.001726295, 0.0009600868, 0.001046232, 0.008403649, -0.001045063, 0.0005081857, 0.0005209541, 0.0006159957, 0.7059057
 244431355, 0.02628542, -0.002918226, 0.000548859, 0.001046232, 0.01049599, -0.001111388, 8.438071E-05, 0.0005187925, 0.000962753, 0.7055839
 244631275, 0.04119934, -0.004120287, 0.0001697303, 0.00104407, 0.02720425, -0.002052841, -0.0001470919, 0.0005187925, 0.001310342, 0.7051807
 244831195, 0.05353814, -0.005364548, -1.961365E-06, 0.00104407, 0.0116075, -0.001733044, 0.0003854866, 0.0005187925, 0.001678347, 0.7048081
 245031115, 0.0101148, -0.004047227, 0.0005175724, 0.00104407, -0.02028978, -0.0007384704, -0.0001448278, 0.0005187925, 0.002047281, 0.7047589
 245231035, -0.002947473, -0.004390302, 0.0001577141, 0.00104407, 0.009473402, -0.002606447, 0.0003170331, 0.0005187925, 0.002430246, 0.7046713
 245430955, 0.0231374, -0.007795751, 0.0001738449, 0.00104407, 0.007337574, -0.003418866, -0.0005402966, 0.0005187925, 0.002987036, 0.7041428
 245630875, 0.006033834, -0.009869773, -0.0003687028, 0.00104407, -0.009271038, -0.00362547, 0.0004179677, 0.0005187925, 0.00352798, 0.7039512
 245830795, -0.007095572, -0.0108737, 0.0009249203, 0.00104407, 0.003587818, -0.004219457, -7.156726E-05, 0.0005187925, 0.004069989, 0.7037827
 246030715, 0.0101873, -0.01117609, 0.0007868969, 0.00104407, 0.00439654, -0.003874601, 0.0002953742, 0.0005187925, 0.004600883, 0.7034416
 246231468, 0.03329229, -0.01215016, -9.237409E-05, 0.001046232, 0.03097796, -0.005599461, -0.0001108298, 0.0005209541, 0.005110516, 0.7031941
 246431388, 0.05129758, -0.01430075, 1.643121E-05, 0.001046232, 0.00691301, -0.005032769, -0.0005056719, 0.0005187925, 0.005615023, 0.7030498
 246631308, -0.003237329, -0.01355211, -0.001462019, 0.00104407, -0.0201495, -0.004484371, -0.0003376694, 0.0005187925, 0.006039861, 0.7032742
 246831228, -0.02767155, -0.01427561, 0.0008201345, 0.00104407, 0.0005373537, -0.006105533, 0.0002289821, 0.0005187925, 0.006506586, 0.703286
 247031148, -0.000321572, -0.01712481, -0.0009119664, 0.00104407, -0.00176889, -0.006667903, -0.0001404832, 0.0005187925, 0.007065231, 0.702991
 247231068, -0.003511774, -0.01823405, 1.017156E-05, 0.00104407, -0.001072853, -0.006800826, 0.0003267447, 0.0005187925, 0.00759009, 0.7026883
 247430988, -0.003976885, -0.01884904, 0.0008003309, 0.00104407, -0.002415441, -0.007039645, 0.0006218162, 0.0005187925, 0.008097484, 0.7024853
 247630908, -0.002962096, -0.01981027, -0.0001016438, 0.00104407, -0.002425858, -0.007347946, 0.0001598041, 0.0005187925, 0.008538661, 0.7024132
 247830828, -0.007832802, -0.02030159, -0.0006413243, 0.00104407, -0.004545037, -0.007455789, -0.0003552458, 0.0005187925, 0.009028885, 0.7023627
 248030748, -0.01204411, -0.02115689, -0.0004860352, 0.00104407, -0.004686147, -0.008157037, 0.0002076367, 0.0005187925, 0.009555412, 0.7023775
 248230668, -0.01395289, -0.02259802, 0.0002336163, 0.00104407, -0.005933436, -0.00840361, -0.0001126792, 0.0005187925, 0.01005531, 0.7023379
 248431421, -0.01668182, -0.02341095, 2.28254E-05, 0.001046232, -0.003282863, -0.009033041, 4.669229E-05, 0.0005209541, 0.01053495, 0.7022757
 248631341, -0.01399988, -0.02456295, 0.0005807246, 0.001046232, -0.007094973, -0.009104455, 0.0006903068, 0.0005187925, 0.01101807, 0.7021907
 248831261, -0.02078873, -0.02519318, 0.001250538, 0.00104407, -0.008287515, -0.009591171, 0.000505872, 0.0005187925, 0.01149052, 0.7020941
 249031181, -0.02251162, -0.02575829, 0.0004000862, 0.00104407, -0.0089845, -0.009252866, 0.0005517207, 0.0005187925, 0.01190339, 0.7021242
 249231101, -0.02483403, -0.02547224, 0.0002805493, 0.00104407, -0.009805162, -0.00918193, 0.000414319, 0.0005187925, 0.01232676, 0.7021287
 249431021, -0.02719629, -0.02570732, 0.0003804462, 0.00104407, -0.01012082, -0.009739054, 4.724639E-05, 0.0005187925, 0.01278851, 0.7020783
 249630941, -0.02864403, -0.02704862, 6.54794E-06, 0.00104407, -0.0106439, -0.010088, 4.261815E-05, 0.0005187925, 0.01324347, 0.7020931
 249830861, -0.03099659, -0.02769317, -2.338664E-05, 0.00104407, -0.01464016, -0.009891193, -5.969163E-05, 0.0005187925, 0.0136951, 0.7021062
 250030781, -0.0382549, -0.02785631, -0.0002876787, 0.00104407, -0.01361643, -0.01043595, 4.212006E-05, 0.0005187925, 0.01413195, 0.702086
 250230701, -0.03297141, -0.02884141, -0.0005050474, 0.00104407, -0.01141133, -0.01086724, -0.0001022704, 0.0005187925, 0.0145605, 0.7020375
 250431454, -0.0334225, -0.03006995, 0.0006106917, 0.001046232, -0.01343093, -0.01107547, 0.001002164, 0.0005209541, 0.01489016, 0.7020955
 250631374, -0.03692519, -0.03056733, 0.001105935, 0.001046232, -0.0133104, -0.01147153, 0.0001259586, 0.0005187925, 0.01536854, 0.7022045
 250831294, -0.03738523, -0.03171415, 0.0004123051, 0.00104407, -0.01451637, -0.01185702, 0.0006942319, 0.0005187925, 0.01586112, 0.702292
 251031214, -0.0515628, -0.03193685, 0.001927332, 0.00104407, -0.02116107, -0.01147707, 0.001023597, 0.0005187925, 0.01661674, 0.7023621
 251231134, -0.0495587, -0.03205786, 0.002249485, 0.00104407, -0.01541853, -0.01199176, 0.0007320645, 0.0005187925, 0.01714135, 0.7023951
 251431054, -0.04115748, -0.03313683, 0.001011889, 0.00104407, -0.01426619, -0.0120193, -0.0002723558, 0.0005187925, 0.01757225, 0.7022837
 251630974, -0.03878118, -0.03339355, -0.0007704894, 0.00104407, -0.01388126, -0.01247113, -0.0006764721, 0.0005187925, 0.01800698, 0.7022957
 251830894, -0.03997088, -0.03371281, -0.001164012, 0.00104407, -0.01522814, -0.01210178, 0.0001153306, 0.0005187925, 0.01850781, 0.7024164
 252030814, -0.0414325, -0.03365191, 0.0002423378, 0.00104407, -0.01495322, -0.01248149, 1.385135E-05, 0.0005187925, 0.0190263, 0.7025447
 252230734, -0.04220782, -0.03407167, 0.001121927, 0.00104407, -0.01612267, -0.01254284, 0.0008725561, 0.0005187925, 0.01970122, 0.7026588
 252430654, -0.04283681, -0.03535896, 0.002197323, 0.00104407, -0.0147368, -0.01318126, 0.0003898384, 0.0005187925, 0.02033599, 0.7027748
 252631407, -0.03969397, -0.03687447, -0.0008558433, 0.001046232, -0.01438135, -0.01354928, -0.0009374742, 0.0005209541, 0.02077977, 0.7028688
 252831327, -0.02924858, -0.03758087, 0.0004006476, 0.001046232, -0.01179358, -0.01407253, 0.001227878, 0.0005187925, 0.02125547, 0.7030342
 253031247, -0.04138098, -0.03782754, 0.001848657, 0.00104407, -0.01747272, -0.0136744, 0.000187278, 0.0005187925, 0.02175594, 0.7032078
 253231167, -0.04494681, -0.03754029, -0.0008904767, 0.00104407, -0.01536989, -0.0139337, -0.001645726, 0.0005187925, 0.02225033, 0.7035031
 253431087, -0.04315748, -0.03766902, -0.0008617124, 0.00104407, -0.01573543, -0.01334689, 0.000423747, 0.0005187925, 0.0227341, 0.7036089
 253631007, -0.04229849, -0.03727492, 0.0004004748, 0.00104407, -0.01501621, -0.01361492, -0.0003195009, 0.0005187925, 0.02321443, 0.7037413
 253830927, -0.04201066, -0.03758354, -0.0006919212, 0.00104407, -0.01577555, -0.01411477, -0.0001284121, 0.0005187925, 0.02365218, 0.7037753
 254030847, -0.0351741, -0.03842666, 0.0001256631, 0.00104407, -0.01002218, -0.01410921, 0.0003120056, 0.0005187925, 0.02407184, 0.7037871
 254230767, -0.04331536, -0.03845462, 0.0009536885, 0.00104407, -0.01696925, -0.01387172, 0.0008806138, 0.0005187925, 0.02449074, 0.7038293
 254430687, -0.04294778, -0.03869657, 0.002210003, 0.00104407, -0.01461789, -0.01439313, 0.001736853, 0.0005187925, 0.02496989, 0.7040392
 254631440, -0.03772648, -0.03936733, 0.001906463, 0.001046232, -0.01375551, -0.01437113, -0.0004839701, 0.0005209541, 0.0253595, 0.7040297
 254831360, -0.0362678, -0.03976452, -0.001130622, 0.001046232, -0.01291601, -0.01474723, -0.0005616074, 0.0005187925, 0.02569716, 0.7040421
 255031280, -0.03075053, -0.04032071, -0.0003670044, 0.00104407, -0.0008801354, -0.01487379, 0.0005974143, 0.0005187925, 0.02612449, 0.7042738
 255231200, -0.02481238, -0.03919398, 0.001059483, 0.00104407, -0.01738172, -0.01384116, -0.0003938541, 0.0005187925, 0.02660673, 0.7045608
 255431120, -0.04259976, -0.03659017, -0.0006239921, 0.00104407, -0.0141293, -0.01362446, 0.0004644264, 0.0005187925, 0.02703676, 0.7048157
 255631040, -0.03667685, -0.03845391, 0.001106035, 0.00104407, -0.01286189, -0.01450198, 0.0003423048, 0.0005187925, 0.027341, 0.704726
 255830960, -0.03360556, -0.04046458, 0.0005177726, 0.00104407, -0.01166857, -0.01509331, -0.0001427401, 0.0005187925, 0.02781477, 0.7046195
 256030880, -0.03045394, -0.04223033, -0.0001848685, 0.00104407, -0.01053703, -0.01520538, 0.0001011027, 0.0005187925, 0.02826574, 0.7045341
 256230800, -0.01921271, -0.04092485, 0.0001432323, 0.00104407, -0.01037796, -0.01445494, -7.916025E-05, 0.0005187925, 0.0286966, 0.7044796
 256430720, -0.03208093, -0.04019403, -3.597136E-05, 0.00104407, -0.01142721, -0.01453321, 0.0002514798, 0.0005187925, 0.02920328, 0.704711
 256631473, -0.02972707, -0.03905094, 0.00056715, 0.001046232, -0.01061841, -0.01365571, 5.861678E-05, 0.0005209541, 0.02989583, 0.705092
 256831393, -0.02833406, -0.03734255, -0.0007634399, 0.001046232, -0.01038298, -0.0139452, 0.000245324, 0.0005187925, 0.03055871, 0.7050788
 257031313, -0.02647646, -0.03840481, 0.0007717539, 0.00104407, -0.008969975, -0.01451102, 0.0001768799, 0.0005187925, 0.03103603, 0.7048655
 257231233, -0.02359938, -0.04065293, 0.0006591175, 0.00104407, -0.008133443, -0.01496462, -0.0002662439, 0.0005187925, 0.03147672, 0.7047815
 257431153, -0.01543546, -0.04076642, 0.0002423997, 0.00104407, -0.004167029, -0.01500993, 0.0007532671, 0.0005187925, 0.03200354, 0.7047533
 257631073, -0.02184483, -0.04026495, 0.0008680805, 0.00104407, -0.008230678, -0.01459093, -2.367741E-05, 0.0005187925, 0.03241849, 0.704749
 257830993, -0.02019847, -0.04034682, -0.0001139852, 0.00104407, -0.006424383, -0.01480001, -6.799243E-05, 0.0005187925, 0.03282587, 0.7048513
 258030913, -0.0166555, -0.04055502, -0.0004047693, 0.00104407, -0.005383126, -0.01446537, -0.0004239067, 0.0005187925, 0.03323093, 0.704804
 258230833, -0.01458581, -0.0399982, -0.0008640632, 0.00104407, -0.005263002, -0.01455966, -0.000278725, 0.0005187925, 0.03362579, 0.7048216
 258430753, -0.01366638, -0.03924982, -0.0009337422, 0.00104407, -0.004872459, -0.01393135, -0.0003395319, 0.0005187925, 0.03400827, 0.7048575
 258630673, -0.01357686, -0.03850732, -0.0002199128, 0.00104407, -0.005133513, -0.01439639, 0.0003161918, 0.0005187925, 0.03450251, 0.7048049
 258831426, -0.01316447, -0.03928787, 0.0006808037, 0.001046232, -0.005032932, -0.01403267, 0.0001596714, 0.0005209541, 0.03492976, 0.7047923
 259031346, -0.01200499, -0.03957915, 0.0003492516, 0.001046232, -0.003989987, -0.01450905, 2.230587E-05, 0.0005187925, 0.03530873, 0.7047414
 259231266, -0.007733466, -0.03886405, -2.027773E-05, 0.00104407, 0.002066129, -0.01376883, 0.0002069587, 0.0005187925, 0.03572627, 0.7046841
 259431186, -4.799466E-05, -0.0371381, 0.0001648243, 0.00104407, 0.0001408515, -0.01360565, 3.648609E-05, 0.0005187925, 0.03606582, 0.704679
 259631106, -0.008675802, -0.03731535, -0.0001318654, 0.00104407, -0.003936313, -0.01406413, 9.956548E-05, 0.0005187925, 0.03643095, 0.7047084
 259831026, -0.008756229, -0.03815331, -8.428659E-05, 0.00104407, -0.002754505, -0.01387749, 8.230492E-06, 0.0005187925, 0.03679422, 0.7047034
 260030946, -0.006296548, -0.03823372, -0.0002148341, 0.00104407, -0.001809814, -0.01368358, 2.169814E-05, 0.0005187925, 0.03713404, 0.7046141
 260230866, -0.004434019, -0.03723506, -0.0003546929, 0.00104407, -0.00196086, -0.01357061, -3.831403E-05, 0.0005187925, 0.03745991, 0.7045522
 260430786, -0.003620341, -0.03656842, -0.000733136, 0.00104407, -0.0006875531, -0.01347147, -0.0006602494, 0.0005187925, 0.03777842, 0.7044846
 260630706, -0.002117901, -0.03671686, -0.001168612, 0.00104407, -0.0009598242, -0.01351381, -0.0008736082, 0.0005187925, 0.03806324, 0.7044718
 260831459, -0.00258527, -0.03734151, -0.001255785, 0.001046232, -0.0008694837, -0.01329833, -0.0003089614, 0.0005209541, 0.03840956, 0.7044643
 261031379, -0.002046713, -0.03615832, -0.0005265374, 0.001046232, -0.0005988145, -0.01305907, -0.0003024632, 0.0005187925, 0.03888294, 0.7044286
 261231299, -0.00203623, -0.03456543, -0.0003568677, 0.00104407, -0.0008009525, -0.01237895, -7.674364E-05, 0.0005187925, 0.0393342, 0.7043903
 261431219, -0.00210626, -0.0343147, -0.0001325816, 0.00104407, -0.0009189904, -0.01243227, -0.0001850901, 0.0005187925, 0.03978524, 0.704364
 261631139, -0.001985965, -0.03422033, 2.90862E-05, 0.00104407, -0.0003304019, -0.01253298, -0.0001136313, 0.0005187925, 0.04023617, 0.7043406
 261831059, -0.000638607, -0.03419584, -0.0002070885, 0.00104407, 0.0005193413, -0.01259116, -0.0008005003, 0.0005187925, 0.04060323, 0.7041034
 262030979, 0.00241891, -0.03428856, -0.001784391, 0.00104407, 0.00122155, -0.01268881, -0.0004147229, 0.0005187925, 0.04084636, 0.703818
 262230899, 0.00333837, -0.03557301, -0.0004604688, 0.00104407, 0.001069703, -0.01295924, 0.0001683444, 0.0005187925, 0.04109172, 0.7036835
 262430819, 0.003165668, -0.03580781, -0.0002159077, 0.00104407, 0.001190483, -0.01308596, -0.001038938, 0.0005187925, 0.04134034, 0.7035897
 262630739, 0.01281174, -0.03373507, -0.0009198118, 0.00104407, 0.0240049, -0.01159742, -0.001072294, 0.0005187925, 0.04170202, 0.7035047
 262830659, 0.04013628, -0.03046758, -0.001268324, 0.00104407, 0.004007005, -0.01069189, 0.0002108863, 0.0005187925, 0.04227457, 0.7034564
 263031412, 0.007642566, -0.03005039, -0.0004114248, 0.001046232, 0.001184758, -0.011114, -0.0001972538, 0.0005209541, 0.04276311, 0.7035567
 263231332, 0.002783329, -0.03072958, -0.0006770783, 0.001046232, 0.0004352627, -0.01159038, -5.968924E-05, 0.0005187925, 0.04308413, 0.7036474
 263431252, 0.001378978, -0.03137978, -0.0001884815, 0.00104407, 0.000399681, -0.01175399, 5.19628E-05, 0.0005187925, 0.04345265, 0.7035702
 263631172, 0.001573302, -0.03150956, -0.0001303593, 0.00104407, 0.0005018717, -0.0110132, 0.0001264328, 0.0005187925, 0.04374322, 0.7034847
 263831092, 0.00086334, -0.03029844, 0.0002867314, 0.00104407, -5.415843E-05, -0.01130597, 0.0001535695, 0.0005187925, 0.0440066, 0.7033989
 264031012, -0.0001695601, -0.03108345, 0.0007433742, 0.00104407, -0.000226114, -0.01106719, 0.0002880994, 0.0005187925, 0.04425845, 0.7033252
 264230932, -0.0007403746, -0.02990791, 0.001469818, 0.00104407, -0.0001979466, -0.01093796, 0.0006397893, 0.0005187925, 0.04450239, 0.7032444
 264430852, 0.00027068, -0.02892516, 0.0007787485, 0.00104407, 0.0005471638, -0.01047101, -0.0004242261, 0.0005187925, 0.04477674, 0.7029006
 264630772, 0.001086596, -0.02794424, -0.0003193494, 0.00104407, -0.002137716, -0.01002058, 6.035416E-05, 0.0005187925, 0.04514889, 0.7025192
 264830692, -0.007607264, -0.02729997, 0.0006465649, 0.00104407, -0.003762933, -0.0100547, 0.0003314968, 0.0005187925, 0.04549468, 0.7022644
 265031445, -0.009811291, -0.02691961, -0.0001759322, 0.001046232, -0.002903328, -0.009628923, 3.882205E-05, 0.0005209541, 0.04557545, 0.7022262
 265231365, -0.003263308, -0.0264457, -0.0005289198, 0.001046232, 0.001332784, -0.009416664, -0.0003350872, 0.0005187925, 0.04571792, 0.7020857
 265431285, 0.003329866, -0.02591825, -0.0006647561, 0.00104407, 0.001017445, -0.009438766, -1.28206E-05, 0.0005187925, 0.04600642, 0.7019634
 265631205, 0.00223859, -0.02542293, -0.0003480531, 0.00104407, 0.0005217263, -0.009427641, -8.889217E-05, 0.0005187925, 0.04623991, 0.7019354
 265831125, 0.001065838, -0.02545457, -0.0002428609, 0.00104407, 0.0001364936, -0.009658189, -0.0003802101, 0.0005187925, 0.04646286, 0.7019354
 266031045, -0.0001704603, -0.02543778, -0.0004137744, 0.00104407, -0.0003236883, -0.008891259, -0.0001765439, 0.0005187925, 0.04667692, 0.7019313
 266230965, -0.001399314, -0.02412649, 4.768967E-05, 0.00104407, -0.0008648667, -0.008559919, -4.55555E-06, 0.0005187925, 0.04688412, 0.7019297
 266430885, -0.002841375, -0.02313949, 0.0002311211, 0.00104407, -0.001070378, -0.007971109, 0.0003316684, 0.0005187925, 0.04707658, 0.701922
 266630805, -0.003514492, -0.02195188, 0.0007709945, 0.00104407, -0.00144737, -0.008082058, 0.0003110773, 0.0005187925, 0.04726079, 0.7019105
 266830725, -0.003248543, -0.02149319, 0.0001782967, 0.00104407, -0.0008385039, -0.007522855, -0.000411521, 0.0005187925, 0.04736658, 0.701655
 267031478, -0.00178454, -0.01988239, -0.00130235, 0.001046232, -0.001242463, -0.006732439, 0.0003684477, 0.0005209541, 0.04746707, 0.7015217
 267231398, -0.002703239, -0.0180281, -0.0001338852, 0.001046232, -0.001439369, -0.006585654, 9.265172E-05, 0.0005187925, 0.04762175, 0.7014566
 267431318, -0.003398498, -0.01781838, -6.002769E-05, 0.00104407, -0.001651301, -0.00648653, 0.000476177, 0.0005187925, 0.04780912, 0.7014482
 267631238, -0.004241208, -0.01794589, 0.0005044409, 0.00104407, -0.001685004, -0.006887913, -7.904823E-05, 0.0005187925, 0.04797503, 0.701459
 267831158, -0.005290504, -0.01875417, -0.0001179116, 0.00104407, -0.002217709, -0.007089763, 0.0001601913, 0.0005187925, 0.04812487, 0.7014559
 268031078, -0.006080388, -0.01892436, 6.005029E-05, 0.00104407, -0.002508007, -0.006541892, 2.043145E-05, 0.0005187925, 0.04826154, 0.7014427
 268230998, -0.007388264, -0.01765503, 0.000239416, 0.00104407, -0.003100717, -0.005445717, 7.680085E-05, 0.0005187925, 0.04837092, 0.7014239
 268430918, -0.007657202, -0.01571789, 0.000264733, 0.00104407, -0.002806181, -0.006177275, 0.000155631, 0.0005187925, 0.04848584, 0.7014046
 268630838, -0.007499871, -0.01490694, 6.525646E-05, 0.00104407, -0.003271395, -0.004136832, 7.883731E-05, 0.0005187925, 0.04856943, 0.7013068
 268830758, -0.007670038, -0.01063595, -0.0004639009, 0.00104407, -0.002630223, -0.00345997, -0.0002962835, 0.0005187925, 0.04854628, 0.7012456
 269030678, -0.007476099, -0.009133981, -0.0009007593, 0.00104407, -0.003585833, -0.003453539, 0.000177011, 0.0005187925, 0.04864209, 0.7011893
 269231431, -0.009088101, -0.009683839, -0.0001306182, 0.001046232, -0.00344991, -0.003700024, 0.0002303128, 0.0005209541, 0.04868829, 0.7012037
 269431351, -0.009794468, -0.009975811, 0.0001409892, 0.001046232, -0.003887578, -0.003724909, 0.000657075, 0.0005187925, 0.04876581, 0.7011954
 269631271, -0.01024899, -0.009839311, 0.0003969953, 0.00104407, -0.00386418, -0.003441271, 8.334522E-05, 0.0005187925, 0.04883027, 0.7011835
 269831191, -0.0105062, -0.009109105, -6.288395E-05, 0.00104407, -0.004558725, -0.003154923, 0.0005619529, 0.0005187925, 0.04887864, 0.7011651
 270031111, -0.01144624, -0.008828449, 0.0003617018, 0.00104407, -0.004411385, -0.003188268, 0.0004145215, 0.0005187925, 0.04892761, 0.7011746
 270231031, -0.0116535, -0.01058742, 0.0002501547, 0.00104407, -0.004539777, -0.003896206, -0.0001889438, 0.0005187925, 0.04892801, 0.7011822
 270430951, -0.01245663, -0.008554817, -0.0002585009, 0.00104407, -0.004387941, -0.002228388, 0.0003245355, 0.0005187925, 0.04897201, 0.7011523
 270630871, -0.01262018, -0.00566964, 8.438669E-05, 0.00104407, -0.004798228, -0.002000267, -7.488711E-05, 0.0005187925, 0.04897482, 0.7011524
 270830791, -0.0131202, -0.004831838, -0.0001455046, 0.00104407, -0.005273955, -0.001682677, 0.0007411721, 0.0005187925, 0.04900507, 0.7011482
 271030711, -0.01382784, -0.00412074, 0.0005641037, 0.00104407, -0.005049983, -0.001421333, -2.66922E-06, 0.0005187925, 0.04901008, 0.7011697
 271231464, -0.01423307, -0.003185895, -5.062144E-05, 0.001046232, -0.005780903, -0.0005515881, 0.0002796707, 0.0005209541, 0.04904009, 0.701158
