TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 349031165, 0.05689801, 0.01702842, -0.000625808, 0.00104407, -0.01753544, 0.006467091, 0.0002036377, 0.0005187925, -0.2794262, 0.9601333
 349231085, -0.04812619, 0.0153808, 0.0002000449, 0.00104407, -0.01425589, 0.004401155, 3.115003E-05, 0.0005187925, -0.2797794, 0.9600253
 349431005, -0.0184038, 0.01395846, -0.0006641722, 0.00104407, 0.003927138, 0.006620522, 0.0004672971, 0.0005187925, -0.2802091, 0.959923
 349630925, 0.02154098, 0.01501715, 0.0004333909, 0.00104407, 0.01197983, 0.004060453, 7.789713E-05, 0.0005187925, -0.2806171, 0.9597532
 349830845, 0.02881254, 0.01168198, -0.0005970055, 0.00104407, 0.007604595, 0.004594355, -0.0001790999, 0.0005187925, -0.2809679, 0.9596893
 350030765, 0.01273841, 0.01325636, -0.001566624, 0.00104407, 0.0007627353, 0.005327938, 8.210259E-07, 0.0005187925, -0.2811932, 0.9596496
 350230685, -0.001061212, 0.009815361, -0.0006069019, 0.00104407, -0.001164009, 0.00191135, -0.000557438, 0.0005187925, -0.2814344, 0.9595805
 350431438, -0.002546922, 0.01236376, -0.00088593, 0.001046232, -0.0004121715, 0.005552065, 0.0002036241, 0.0005209541, -0.2816436, 0.9595188
 350631358, -0.0006066768, 0.01431501, 0.0007023666, 0.001046232, -0.0001272692, 0.005286328, 0.0005954434, 0.0005187925, -0.2819431, 0.959431
 350831278, -0.001024381, 0.01371127, 0.00111414, 0.00104407, -0.0008553473, 0.00476652, 0.0006057403, 0.0005187925, -0.2822488, 0.9593412
 351031198, -0.003487403, 0.008894015, 0.000828004, 0.00104407, -0.001766493, 0.0009081337, 0.0005012163, 0.0005187925, -0.282468, 0.9592754
 351231118, -0.006016919, 0.009245308, 0.000301318, 0.00104407, -0.002402765, 0.00426019, 0.000302848, 0.0005187925, -0.2826489, 0.9592217
 351431038, -0.005207248, 0.007982952, 0.0006820252, 0.00104407, -0.0008630615, 0.001234282, 0.0004322384, 0.0005187925, -0.2829085, 0.9591469
 351630958, -0.000326434, -0.0006935952, 0.001331473, 0.00104407, 0.001045135, -0.00529063, 0.0007542775, 0.0005187925, -0.2831364, 0.9590788
 351830878, 0.003834658, -0.0123162, 0.001087789, 0.00104407, 0.001901726, -0.0006339307, 0.0002681827, 0.0005187925, -0.283382, 0.959006
 352030798, 0.003778366, 0.0024071, 3.885855E-05, 0.00104407, 0.0006853419, 0.002529365, -8.656614E-05, 0.0005187925, -0.2837271, 0.958905
 352230718, -0.001760497, 0.006507818, -0.0009324827, 0.00104407, -0.002590261, 0.00157036, -6.186036E-05, 0.0005187925, -0.2840167, 0.9588166
 352431471, -0.005215703, 0.00164983, -0.001168208, 0.001046232, -0.0005599961, -0.0003776031, -0.0003500181, 0.0005209541, -0.2843362, 0.9587247
 352631391, 0.003750354, -0.00188598, -0.001813647, 0.001046232, 0.003964122, -0.001159337, -0.000352536, 0.0005187925, -0.2846563, 0.9586218
 352831311, 0.0121538, -0.0007482823, -0.001737536, 0.00104407, 0.005085659, 0.003540829, -0.0001642023, 0.0005187925, -0.2849177, 0.9585393
 353031231, 0.01272951, 0.005255108, -0.001248066, 0.00104407, 0.004094137, 0.001110456, 5.19795E-05, 0.0005187925, -0.2852242, 0.9584478
 353231151, 0.009368267, -0.001326075, 0.0001535136, 0.00104407, 0.002132889, -0.00156338, -0.0001325149, 0.0005187925, -0.2855791, 0.95835
 353431071, 0.003008466, -0.002798354, -0.0002197602, 0.00104407, -0.0001233009, -0.0005406608, 4.278021E-05, 0.0005187925, -0.2859168, 0.958254
 353630991, -0.0006085622, -0.0004068841, 0.0003736658, 0.00104407, -6.621758E-05, 5.093599E-05, 0.0004034324, 0.0005187925, -0.2862388, 0.9581578
 353830911, 0.0003239378, 0.000828721, 0.0002012176, 0.00104407, 5.703111E-05, 0.0005904642, 0.0002089475, 0.0005187925, -0.2864217, 0.958103
 354030831, 0.001695473, 0.002427593, -0.0001293964, 0.00104407, 0.001306857, 0.001284211, 0.000153355, 0.0005187925, -0.2865074, 0.9580759
 354230751, 0.004799905, 0.004983081, 0.001188247, 0.00104407, 0.00229379, 0.002267907, 0.0006776149, 0.0005187925, -0.2866154, 0.958043
 354430671, 0.006012848, 0.007299548, 0.0005536618, 0.00104407, 0.002177604, 0.002768013, 0.0005604134, 0.0005187925, -0.2867294, 0.9580085
 354631424, 0.006190117, 0.007765681, -0.0006942772, 0.001046232, 0.001909006, 0.002709582, 0.000154715, 0.0005209541, -0.28694, 0.9579446
 354831344, 0.006616353, 0.007191692, -0.00050085, 0.001046232, 0.002841111, 0.00227869, -0.000250635, 0.0005187925, -0.2871909, 0.9578685
 355031264, 0.006143159, 0.005811617, -6.197237E-05, 0.00104407, 0.001347001, 0.001506799, 0.0002555767, 0.0005187925, -0.2874441, 0.9577951
 355231184, 0.001712511, 0.003592133, 0.001471938, 0.00104407, -0.0004070327, 0.001680107, 0.001390841, 0.0005187925, -0.2877074, 0.9577183
 355431104, -0.002592188, 0.005513044, 0.002415991, 0.00104407, -0.001931625, 0.002893252, 0.0005331468, 0.0005187925, -0.28802, 0.9576237
 355631024, -0.00602304, 0.008775136, 0.001785249, 0.00104407, -0.002374335, 0.003723637, 0.001744808, 0.0005187925, -0.2883002, 0.9575375
 355830944, -0.005777308, 0.009270604, 0.002687797, 0.00104407, -0.0015384, 0.006183614, 0.000556132, 0.0005187925, -0.2885885, 0.957451
 356030864, -0.002668001, 0.01528304, 0.001032275, 0.00104407, -0.0006883843, 0.004615137, -0.0004621325, 0.0005187925, -0.2889204, 0.9573521
 356230784, -0.001346514, 0.009506173, -0.000342176, 0.00104407, -0.0005523758, 0.001355549, 0.001129304, 0.0005187925, -0.2890685, 0.9573077
 356430704, -0.004081118, 0.000829585, 0.002623143, 0.00104407, -0.002952573, -0.0008439493, 0.00114387, 0.0005187925, -0.2891968, 0.9572658
 356631457, -0.009050597, -0.001334128, 0.003093463, 0.001046232, -0.003736269, 0.000266246, 8.873052E-05, 0.0005209541, -0.2894802, 0.9571739
 356831377, -0.009975696, 0.001430921, 0.0005548217, 0.001046232, -0.003062006, 0.0009694718, 0.0003092327, 0.0005187925, -0.2899034, 0.9570466
 357031297, -0.006303896, 0.001230986, -0.000898519, 0.00104407, -0.000686277, -0.0006260697, -0.000448311, 0.0005187925, -0.2903724, 0.9569124
 357231217, 0.00151353, -0.004970662, -0.001108895, 0.00104407, 0.00242532, -0.00360083, -0.0009609086, 0.0005187925, -0.2907539, 0.9567962
 357431137, 0.008933547, -0.01155629, -0.0003526162, 0.00104407, 0.003952439, -0.003315435, 0.0007859376, 0.0005187925, -0.2910322, 0.9567088
 357631057, 0.009816818, -0.004438969, 0.0008124976, 0.00104407, 0.002801582, 0.0008239848, -4.281476E-05, 0.0005187925, -0.2913022, 0.9566301
 357830977, 0.006791561, 0.005571619, 0.001918454, 0.00104407, 0.002055748, 0.003651748, 0.001954806, 0.0005187925, -0.2915143, 0.9565665
 358030897, 0.00438055, 0.01082028, 0.003818931, 0.00104407, 0.001042735, 0.004062625, 0.001122449, 0.0005187925, -0.2916975, 0.9565104
 358230817, 0.003524058, 0.01249154, 0.0004502605, 0.00104407, 0.00155758, 0.009214491, -0.0006449849, 0.0005187925, -0.2918242, 0.9564719
 358430737, 0.006505336, 0.01607331, -0.003130832, 0.00104407, 0.003565533, 0.001575185, -0.002134456, 0.0005187925, -0.2919077, 0.9564424
 358630657, 0.01071732, -0.001975618, -0.005484044, 0.00104407, 0.00435464, -0.004249554, -0.000880354, 0.0005187925, -0.291999, 0.9564079
 358831410, 0.01056084, -0.01753382, -0.003008619, 0.001046232, 0.002865592, -0.003851104, -0.001715616, 0.0005209541, -0.2921903, 0.9563553
 359031330, 0.006542794, -0.004271148, -0.00183233, 0.001046232, 0.002251016, 0.001294735, 0.0006941986, 0.0005187925, -0.2926086, 0.9562302
 359231250, 0.006390423, 0.005692258, 0.0009013651, 0.00104407, 0.002877201, 0.002569318, -0.000332928, 0.0005187925, -0.2930867, 0.9560825
 359431170, 0.007173738, 0.005188326, 5.85524E-05, 0.00104407, 0.002452274, 0.000903235, 0.000761258, 0.0005187925, -0.2934117, 0.9559817
 359631090, 0.004632602, 0.00181395, 0.0008975875, 0.00104407, 0.0005775642, 0.0004534796, 0.0003318615, 0.0005187925, -0.293633, 0.9559177
 359831010, -0.002667487, 0.003206803, 0.0008480052, 0.00104407, -0.003222608, 0.002878959, -0.0007602236, 0.0005187925, -0.2938616, 0.9558436
 360030930, -0.01161875, 0.01580392, -0.005740779, 0.00104407, -0.005695524, 0.01396077, -0.003732253, 0.0005187925, -0.2940239, 0.9557768
 360230850, 0.01750699, 0.005397071, -0.5335613, 0.00104407, 0.01306056, -0.009496667, -0.3245815, 0.0005187925, -0.2940305, 0.9557959
 360430770, 0.02045458, -0.01360619, -0.3723886, 0.00104407, 0.001570666, -0.0003608202, 0.0756544, 0.0005187925, -0.2939949, 0.9558043
 360630690, 0.003028437, 0.0002977068, 0.1867185, 0.00104407, 0.0007004795, 0.0008756298, 0.03431312, 0.0005187925, -0.2939208, 0.9558266
 360831443, 0.001735243, 0.001987565, 0.02732288, 0.001046232, 0.0003899682, 0.0006500317, -0.01468418, 0.0005209541, -0.2938462, 0.9558495
 361031363, 0.001298863, 0.001945076, -0.02899186, 0.001046232, 0.0004672889, 0.0007951385, -0.002838657, 0.0005187925, -0.2937713, 0.9558724
 361231283, 0.001445306, 0.001807969, -0.0004754356, 0.00104407, 0.0002988823, 0.0002837522, 0.002231971, 0.0005187925, -0.293696, 0.9558956
 361431203, 0.0008699565, 0.001363739, 0.003598993, 0.00104407, 0.0002171816, 0.0008541503, -3.01181E-05, 0.0005187925, -0.2936241, 0.9559177
 361631123, 0.0007762062, 0.001906497, -0.0006333547, 0.00104407, 0.0004093169, 0.0009269316, 0.0001485695, 0.0005187925, -0.2935534, 0.9559394
 361831043, 0.00119489, 0.001987749, -0.0002206098, 0.00104407, 0.0001984939, 0.0003875423, 0.000115887, 0.0005187925, -0.2934924, 0.9559581
 362030963, 0.001061667, 0.001440254, -9.437483E-05, 0.00104407, 0.0005689336, 0.0005904925, 0.0002588548, 0.0005187925, -0.2934112, 0.9559831
 362230883, 0.001086988, 0.001746363, 0.0001561089, 0.00104407, 0.0002991366, 0.0003201728, -0.0003541375, 0.0005187925, -0.2933302, 0.956008
 362430803, 0.000627227, 0.00147693, -0.0003766532, 0.00104407, 8.62123E-05, 0.0007735333, -5.927219E-05, 0.0005187925, -0.2932468, 0.9560336
 362630723, 0.0008110846, 0.001837445, -1.818882E-05, 0.00104407, -0.0002166854, 0.001091657, -0.000101571, 0.0005187925, -0.2931649, 0.9560587
 362831476, 0.0004535816, 0.002178762, -0.000451914, 0.001046232, 0.0004529792, 0.0007018151, -0.0002119627, 0.0005209541, -0.2930856, 0.9560832
 363031396, 0.001157767, 0.001428084, -0.0002795441, 0.001046232, -5.652024E-05, 0.0007719698, 0.0001789283, 0.0005187925, -0.2930091, 0.9561067
 363231316, 0.0001824885, 0.001899264, -6.268141E-05, 0.00104407, 0.0004079494, 0.0006989594, -0.0001306607, 0.0005187925, -0.2929334, 0.9561299
 363431236, 0.0008859583, 0.001957061, -8.895293E-05, 0.00104407, 0.0005103996, 0.0006257371, -0.0003887337, 0.0005187925, -0.2928578, 0.9561531
 363631156, 0.0008004794, 0.001474353, -0.00029115, 0.00104407, 0.0001442911, 0.0001765116, -4.424114E-05, 0.0005187925, -0.2927856, 0.9561752
