TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 300030773, -0.0009574386, 0.00656, 4.02242E-05, 0.00104407, -0.00025443, 0.002139624, 8.612763E-05, 0.0005187925, -0.9823069, -0.05150084
 300230693, -0.001033328, 0.005989556, 0.0008482804, 0.00104407, -0.0002348265, 0.002433682, 0.0003111989, 0.0005187925, -0.9821094, -0.05157718
 300431446, -0.0007825398, 0.007219862, -0.0002463237, 0.001046232, -0.0003983182, 0.002778124, -0.0003357664, 0.0005209541, -0.9818636, -0.05165656
 300631366, -0.0007699163, 0.007505766, -0.001112716, 0.001046232, -0.0004352283, 0.002306008, 0.0003027598, 0.0005187925, -0.9816891, -0.05172801
 300831286, -0.0007969514, 0.006409316, -0.0005717504, 0.00104407, -0.0004396673, 0.00206455, -0.0001687662, 0.0005187925, -0.9815354, -0.05180966
 301031206, -0.0006760867, 0.006224459, -0.0006636931, 0.00104407, -2.3902E-05, 0.00234705, -0.0003583344, 0.0005187925, -0.9813303, -0.05192066
 301231126, -0.0006986962, 0.006465704, -0.0006154839, 0.00104407, -0.0002680847, 0.00217189, -5.469516E-06, 0.0005187925, -0.981112, -0.05204103
 301431046, -0.0007102642, 0.006476804, 3.030874E-05, 0.00104407, -0.0001746798, 0.002806691, 5.224879E-05, 0.0005187925, -0.980874, -0.05216457
 301630966, -0.0005130315, 0.007147938, -4.712723E-05, 0.00104407, -0.0001904966, 0.002535562, 0.0001761971, 0.0005187925, -0.9806748, -0.05227926
 301830886, -0.0004194611, 0.006808258, 0.0004307585, 0.00104407, -6.635275E-05, 0.002693741, 0.0001621003, 0.0005187925, -0.9804868, -0.05238828
 302030806, -0.0002693507, 0.006712953, 0.0002872235, 0.00104407, -0.0001214021, 0.002355015, 0.0006868008, 0.0005187925, -0.9803085, -0.05247993
 302230726, -0.0005934237, 0.005984352, 0.000725034, 0.00104407, -0.0001292164, 0.002064147, 0.0001519775, 0.0005187925, -0.9802116, -0.05247355
 302431479, -0.001314922, 0.005288371, -0.0002258342, 0.001046232, -0.0007812658, 0.001277021, 6.394568E-05, 0.0005209541, -0.980057, -0.05248702
 302631399, -0.00183766, 0.004409289, -0.0001863867, 0.001046232, -0.0006606007, 0.00150008, -0.0001998924, 0.0005187925, -0.9798505, -0.05261765
 302831319, -0.00166356, 0.004738186, -0.0005682519, 0.00104407, -0.000362348, 0.001767189, -0.001039867, 0.0005187925, -0.9796158, -0.05280251
 303031239, -0.001455435, 0.005133372, -0.0009575736, 0.00104407, -0.0008241475, 0.002180363, 0.0002054155, 0.0005187925, -0.9793768, -0.05296502
 303231159, -0.001619415, 0.006190049, 4.371802E-05, 0.00104407, -0.0005136111, 0.002165221, -6.550075E-05, 0.0005187925, -0.9791386, -0.05309423
 303431079, -0.00121381, 0.006160392, 7.326078E-06, 0.00104407, -0.0002564262, 0.001967493, -0.0002199557, 0.0005187925, -0.9789438, -0.05327865
 303630999, -0.001365923, 0.006031103, -8.825958E-05, 0.00104407, -0.0008646045, 0.002232916, -5.326286E-05, 0.0005187925, -0.9787464, -0.05346029
 303830919, -0.002333897, 0.00596965, 0.0003935264, 0.00104407, -0.0009246414, 0.002276594, 3.055303E-05, 0.0005187925, -0.9785502, -0.05364854
 304030839, -0.002837194, 0.006119443, 0.0008754053, 0.00104407, -0.001003934, 0.00249181, -0.0006810513, 0.0005187925, -0.9783338, -0.05381623
 304230759, -0.001673402, 0.006904087, -0.001437098, 0.00104407, -0.0002592041, 0.002378246, -0.0003499538, 0.0005187925, -0.9780716, -0.05388364
 304430679, -0.0007651871, 0.006869022, -0.000646808, 0.00104407, -0.0002310465, 0.002364901, 6.715949E-06, 0.0005187925, -0.9778576, -0.05401105
 304631432, -0.0009781355, 0.00685537, -0.0005492599, 0.001046232, -0.0004391324, 0.002647563, -0.001003938, 0.0005209541, -0.9776766, -0.05422345
 304831352, -0.002785864, 0.03987792, -4.599581E-05, 0.001046232, -0.002003904, 0.0349024, 0.001121182, 0.0005187925, -0.970093, -0.05520369
 305031272, -0.01098438, 0.1029862, 0.001355434, 0.00104407, -0.007197954, 0.0380212, -0.0006121296, 0.0005187925, -0.970522, -0.05675765
 305231192, -0.02846643, 0.09762979, -0.001337616, 0.00104407, -0.01532641, 0.03171024, -0.0002269182, 0.0005187925, -0.9717196, -0.05840911
 305431112, -0.04933149, 0.07835112, 0.006820327, 0.00104407, -0.02149507, 0.02400626, 0.008753855, 0.0005187925, -0.9728872, -0.06015713
 305631032, -0.06173335, 0.0571282, 0.04514158, 0.00104407, -0.02356295, 0.01661819, 0.02844119, 0.0005187925, -0.973487, -0.06191299
 305830952, -0.05432132, -0.001939893, 0.1013258, 0.00104407, -0.01009622, -0.0489858, 0.04596554, 0.0005187925, -0.987709, -0.06071661
 306030872, -0.005307122, -0.2809496, 0.1163049, 0.00104407, 0.007919553, -0.1671832, 0.02686323, 0.0005187925, -0.997677, -0.05988629
 306230792, 0.02614323, -0.4879972, 0.07238209, 0.00104407, 0.01071242, -0.184078, 0.02851454, 0.0005187925, -0.9980695, -0.06205694
 306430712, 0.02643446, -0.4737114, 0.094234, 0.00104407, 0.007595534, -0.1547922, 0.04333367, 0.0005187925, -0.9978812, -0.06453919
 306631465, 0.01807147, -0.3905986, 0.1392758, 0.001046232, 0.004982812, -0.125213, 0.06136022, 0.0005209541, -0.9976817, -0.06623069
 306831385, 0.01218585, -0.3184372, 0.1869306, 0.001046232, 0.003700767, -0.1044881, 0.07822428, 0.0005187925, -0.9976038, -0.06687363
 307031305, 0.009170897, -0.2695032, 0.2311961, 0.00104407, 0.002833802, -0.08994977, 0.09264894, 0.0005187925, -0.9976306, -0.06681879
 307231225, 0.007891941, -0.2372034, 0.2703164, 0.00104407, 0.002815356, -0.08246118, 0.1066871, 0.0005187925, -0.9977617, -0.06621439
 307431145, 0.008125127, -0.2238669, 0.301082, 0.00104407, 0.003155832, -0.08100098, 0.1134097, 0.0005187925, -0.9978967, -0.06473126
 307631065, 0.009736861, -0.2227832, 0.3079034, 0.00104407, 0.00410012, -0.08141071, 0.1097683, 0.0005187925, -0.9979074, -0.06217312
 307830985, 0.01139452, -0.2218265, 0.2894971, 0.00104407, 0.003923797, -0.07974811, 0.09901435, 0.0005187925, -0.9978356, -0.05890859
 308030905, 0.01105108, -0.2143494, 0.2523379, 0.00104407, 0.004246981, -0.07557809, 0.08202146, 0.0005187925, -0.9977589, -0.05558991
 308230825, 0.01116889, -0.2003569, 0.2051509, 0.00104407, 0.004026117, -0.06898157, 0.06431539, 0.0005187925, -0.9977189, -0.05291945
 308430745, 0.009746182, -0.1804856, 0.156211, 0.00104407, 0.002798276, -0.06141426, 0.04634493, 0.0005187925, -0.9977133, -0.05110884
 308630665, 0.007410251, -0.1589671, 0.1085273, 0.00104407, 0.002281147, -0.05325179, 0.03019267, 0.0005187925, -0.9977143, -0.0501121
 308831418, 0.006350048, -0.1381724, 0.06577548, 0.001046232, 0.00219487, -0.04647661, 0.01533986, 0.0005209541, -0.997713, -0.04963642
 309031338, 0.00553001, -0.1186232, 0.02704985, 0.001046232, 0.001833549, -0.03890045, 0.002569078, 0.0005187925, -0.9977175, -0.04935138
 309231258, 0.004196772, -0.0999339, -0.005423113, 0.00104407, 0.001277401, -0.03268718, -0.007982215, 0.0005187925, -0.9977398, -0.04900224
 309431178, 0.003175755, -0.08322659, -0.03208318, 0.00104407, 0.001284037, -0.02702515, -0.01687929, 0.0005187925, -0.9977818, -0.04854437
 309631098, 0.002715311, -0.06815328, -0.05340075, 0.00104407, 0.0007415176, -0.02178766, -0.02312978, 0.0005187925, -0.9978366, -0.04808142
 309831018, 0.001819318, -0.05397882, -0.06885442, 0.00104407, 0.000511765, -0.01670186, -0.02771349, 0.0005187925, -0.9978935, -0.04778195
 310030938, 0.001217731, -0.04085657, -0.07921513, 0.00104407, 0.0004900488, -0.01207602, -0.03005832, 0.0005187925, -0.9979476, -0.04779202
 310230858, 0.001292315, -0.02825372, -0.08418664, 0.00104407, 0.0003136478, -0.007927074, -0.0308104, 0.0005187925, -0.9979878, -0.04819462
 310430778, 0.001054608, -0.01695696, -0.08575992, 0.00104407, 0.0003138652, -0.003688452, -0.03148269, 0.0005187925, -0.9980164, -0.04896284
 310630698, 0.0008211741, -0.006110093, -0.08496796, 0.00104407, 0.0001156285, -0.0001212656, -0.03048358, 0.0005187925, -0.9980281, -0.05003966
 310831451, 0.0006291158, 0.003000523, -0.08115114, 0.001046232, 0.000270291, 0.003078989, -0.02842418, 0.0005209541, -0.9980293, -0.05129892
 311031371, 0.0005183225, 0.01186696, -0.07537919, 0.001046232, 0.0001607465, 0.006137599, -0.02564612, 0.0005187925, -0.9980222, -0.05266653
 311231291, 0.0003107906, 0.01936656, -0.06679951, 0.00104407, 5.463478E-05, 0.008395577, -0.02270663, 0.0005187925, -0.9980104, -0.05396312
 311431211, -3.100654E-05, 0.02549382, -0.05892828, 0.00104407, -0.0002506391, 0.01059939, -0.01938008, 0.0005187925, -0.9979971, -0.05519642
 311631131, 0.0002042899, 0.03122118, -0.04895442, 0.00104407, 0.0001648201, 0.01249241, -0.0154911, 0.0005187925, -0.9979883, -0.05653535
 311831051, 0.00125865, 0.03730173, -0.03969166, 0.00104407, 0.0007546981, 0.01493192, -0.01278658, 0.0005187925, -0.9979686, -0.05791778
 312030971, 0.001415385, 0.04263864, -0.03103835, 0.00104407, 0.0002188907, 0.01628161, -0.009825454, 0.0005187925, -0.9979373, -0.05935064
 312230891, 0.0006320967, 0.04618916, -0.02231794, 0.00104407, 7.999495E-05, 0.01769524, -0.006835975, 0.0005187925, -0.9978954, -0.06077178
 312430811, 9.279922E-05, 0.04972129, -0.01436532, 0.00104407, 4.672492E-05, 0.0187089, -0.004147923, 0.0005187925, -0.9978465, -0.0621559
 312630731, -0.0001586929, 0.0517775, -0.007299893, 0.00104407, -0.0001274737, 0.01929331, -0.001842858, 0.0005187925, -0.9977924, -0.06349477
 312831484, -0.0004440738, 0.0529117, -0.001291964, 0.001046232, -0.0001993805, 0.01937582, 0.0002154573, 0.0005209541, -0.9977348, -0.06479218
 313031404, -0.0009006149, 0.05350517, 0.0042295, 0.001046232, -0.0002781924, 0.01991921, 0.002589816, 0.0005187925, -0.9976781, -0.06603386
 313231324, -0.0008239693, 0.05425845, 0.008837876, 0.00104407, -0.0003799031, 0.01987514, 0.004112231, 0.0005187925, -0.9976085, -0.06736444
 313431244, -0.001292526, 0.05398805, 0.01193756, 0.00104407, -0.0005180216, 0.01956515, 0.005893022, 0.0005187925, -0.9975387, -0.06863721
 313631164, -0.00174615, 0.05364446, 0.01514615, 0.00104407, -0.0005797953, 0.01949921, 0.00500395, 0.0005187925, -0.99747, -0.06984995
 313831084, -0.002171149, 0.0532928, 0.01499405, 0.00104407, -0.001057704, 0.01969313, 0.006475919, 0.0005187925, -0.9974013, -0.07100199
 314031004, -0.002765748, 0.05284669, 0.01674257, 0.00104407, -0.001077893, 0.01852333, 0.005541038, 0.0005187925, -0.9973332, -0.07209405
 314230924, -0.002847509, 0.05105441, 0.01481867, 0.00104407, -0.001196466, 0.01843224, 0.005354448, 0.0005187925, -0.9972668, -0.07313151
 314430844, -0.003460374, 0.05003587, 0.01490335, 0.00104407, -0.00133019, 0.01815049, 0.006035851, 0.0005187925, -0.9972049, -0.0740904
 314630764, -0.004014484, 0.04927667, 0.01439796, 0.00104407, -0.001605716, 0.01745195, 0.002253081, 0.0005187925, -0.9971449, -0.07499476
 314830684, -0.004262515, 0.0477323, 0.01961615, 0.00104407, -0.001487927, 0.01751376, 0.03591353, 0.0005187925, -0.9970834, -0.07588169
 315031437, -0.002917611, 0.04830535, 0.2416456, 0.001046232, -0.0005477119, 0.01800844, 0.16147, 0.0005209541, -0.9970236, -0.07670119
 315231357, -0.001793358, 0.04784611, 0.4735695, 0.001046232, -0.0008995224, 0.01671001, 0.1768546, 0.0005187925, -0.9969763, -0.07732042
 315431277, -0.003075713, 0.04429354, 0.4143448, 0.00104407, -0.001517379, 0.01552356, 0.1137045, 0.0005187925, -0.9969514, -0.07761793
 315631197, -0.00494544, 0.03989287, 0.2318896, 0.00104407, -0.002464908, 0.01323024, 0.04728916, 0.0005187925, -0.9969441, -0.07767295
 315831117, -0.006938572, 0.03517812, 0.07336315, 0.00104407, -0.002710308, 0.01210977, 0.001899843, 0.0005187925, -0.9969478, -0.07759336
 316031037, -0.007846177, 0.03208899, -0.03087116, 0.00104407, -0.003220059, 0.01108562, -0.02672176, 0.0005187925, -0.9969522, -0.07750496
 316230957, -0.009057331, 0.02940939, -0.09684782, 0.00104407, -0.00318028, 0.0103383, -0.04524786, 0.0005187925, -0.9969501, -0.07750671
 316430877, -0.009785788, 0.02731537, -0.1388371, 0.00104407, -0.003562563, 0.009470342, -0.05649973, 0.0005187925, -0.9969394, -0.07762606
 316630797, -0.01014661, 0.02530736, -0.1638219, 0.00104407, -0.003872642, 0.009082617, -0.06185508, 0.0005187925, -0.9969217, -0.07784607
 316830717, -0.01069164, 0.02414887, -0.1751314, 0.00104407, -0.003855348, 0.00837388, -0.06449503, 0.0005187925, -0.9968995, -0.07812873
 317031470, -0.01068428, 0.02298291, -0.1778012, 0.001046232, -0.004026121, 0.008205454, -0.06396814, 0.0005209541, -0.9968753, -0.07844368
 317231390, -0.01081997, 0.02253591, -0.1734428, 0.001046232, -0.003977869, 0.007940254, -0.06082656, 0.0005187925, -0.9968507, -0.07876974
 317431310, -0.01046711, 0.02206093, -0.1646697, 0.00104407, -0.00371131, 0.008207522, -0.05752898, 0.0005187925, -0.9968274, -0.07908055
 317631230, -0.009876249, 0.02200517, -0.1512673, 0.00104407, -0.003367354, 0.007883065, -0.05035574, 0.0005187925, -0.9968052, -0.07938886
 317831150, -0.00924908, 0.02163417, -0.1339398, 0.00104407, -0.003247862, 0.007886012, -0.04496947, 0.0005187925, -0.9967809, -0.07972656
 318031070, -0.008620396, 0.02191697, -0.1178854, 0.00104407, -0.003023917, 0.007863365, -0.03805732, 0.0005187925, -0.9967493, -0.08015458
 318230990, -0.00825373, 0.02184053, -0.09868863, 0.00104407, -0.003073247, 0.008053268, -0.03135173, 0.0005187925, -0.9967185, -0.08056428
 318430910, -0.007608467, 0.02202573, -0.08078925, 0.00104407, -0.002567764, 0.008157325, -0.02542151, 0.0005187925, -0.9966848, -0.08100396
 318630830, -0.007047706, 0.02221975, -0.06937358, 0.00104407, -0.002528636, 0.008097067, -0.02422428, 0.0005187925, -0.9966531, -0.08142412
 318830750, -0.006992277, 0.02202147, -0.06890061, 0.00104407, -0.002637821, 0.008207534, -0.02608342, 0.0005187925, -0.9966217, -0.08183649
 319030670, -0.007222942, 0.02190707, -0.07959189, 0.00104407, -0.00260056, 0.007861643, -0.03326147, 0.0005187925, -0.9965892, -0.08225479
 319231423, -0.007004718, 0.02140869, -0.1032859, 0.001046232, -0.002581772, 0.007623804, -0.0440681, 0.0005209541, -0.9965574, -0.08266263
 319431343, -0.006871309, 0.02086211, -0.1351306, 0.001046232, -0.00232709, 0.007553642, -0.05502572, 0.0005187925, -0.9965255, -0.08306073
 319631263, -0.006858816, 0.02070542, -0.1496161, 0.00104407, -0.002810825, 0.007544919, -0.05258151, 0.0005187925, -0.9964955, -0.08343957
 319831183, -0.006989032, 0.02029817, -0.1440859, 0.00104407, -0.002334016, 0.007120967, -0.05183448, 0.0005187925, -0.9964664, -0.08379731
 320031103, -0.006417546, 0.01963798, -0.1434541, 0.00104407, -0.002292891, 0.007184084, -0.0517294, 0.0005187925, -0.996439, -0.08413105
 320231023, -0.006294802, 0.01912281, -0.1407797, 0.00104407, -0.002126733, 0.006917738, -0.04970884, 0.0005187925, -0.9964134, -0.0844414
 320430943, -0.005981458, 0.01832963, -0.1293611, 0.00104407, -0.002179567, 0.006685758, -0.04364908, 0.0005187925, -0.9963933, -0.08468688
 320630863, -0.006307543, 0.01810193, -0.1121214, 0.00104407, -0.002449963, 0.006570488, -0.03585201, 0.0005187925, -0.9963754, -0.08489966
 320830783, -0.00637614, 0.01766377, -0.09211995, 0.00104407, -0.002270142, 0.006302953, -0.02921009, 0.0005187925, -0.9963574, -0.08511342
 321030703, -0.00588575, 0.01691799, -0.07400313, 0.00104407, -0.001819574, 0.006147684, -0.02348695, 0.0005187925, -0.9963387, -0.08533823
 321231456, -0.005414764, 0.01658866, -0.05640986, 0.001046232, -0.002020883, 0.005778015, -0.01658553, 0.0005209541, -0.9963186, -0.08557642
 321431376, -0.005543047, 0.015607, -0.03871, 0.001046232, -0.002068355, 0.005555467, -0.01029284, 0.0005187925, -0.9962987, -0.08581242
 321631296, -0.005915807, 0.01521898, -0.02265027, 0.00104407, -0.002290748, 0.005711573, -0.004769131, 0.0005187925, -0.9962806, -0.08602316
 321831216, -0.006050341, 0.01525944, 0.009960108, 0.00104407, -0.002365814, 0.005475838, 0.02236015, 0.0005187925, -0.9962651, -0.08620376
 322031136, -0.005786568, 0.01454, 0.07495537, 0.00104407, -0.001996578, 0.005527118, 0.02845319, 0.0005187925, -0.9962511, -0.08636586
 322231056, -0.005564604, 0.01460719, 0.07073765, 0.00104407, -0.001898572, 0.005221936, 0.02062965, 0.0005187925, -0.99624, -0.08649459
 322430976, -0.005788615, 0.01374577, 0.05030251, 0.00104407, -0.002242045, 0.005237842, 0.01384847, 0.0005187925, -0.9962299, -0.08661149
 322630896, -0.006341589, 0.01355367, 0.0331437, 0.00104407, -0.002325407, 0.004890098, 0.009087605, 0.0005187925, -0.9962201, -0.08672595
 322830816, -0.006639867, 0.01287172, 0.02083908, 0.00104407, -0.002586206, 0.004281905, 0.005142787, 0.0005187925, -0.9962103, -0.0868402
 323030736, -0.006958198, 0.01188847, 0.01171509, 0.00104407, -0.002551089, 0.004136906, 0.001737668, 0.0005187925, -0.9962003, -0.08695102
 323230656, -0.007187388, 0.0112905, 0.004837757, 0.00104407, -0.002595439, 0.003909372, 0.001671792, 0.0005187925, -0.9961908, -0.08705653
 323431409, -0.00753107, 0.01118528, 0.002567414, 0.001046232, -0.002594857, 0.004097879, -0.0009926459, 0.0005209541, -0.9961811, -0.0871679
 323631329, -0.007485917, 0.01096778, -0.001217198, 0.001046232, -0.002778935, 0.003925976, -0.0007547827, 0.0005187925, -0.9961793, -0.08718498
 323831249, -0.008071586, 0.01045176, -0.001523076, 0.00104407, -0.002941947, 0.003653778, -0.0006781357, 0.0005187925, -0.9961784, -0.08718776
 324031169, -0.008183587, 0.009623573, -0.001364621, 0.00104407, -0.002879933, 0.003328517, -0.0004944182, 0.0005187925, -0.9961782, -0.08718652
 324231089, -0.007983187, 0.009362359, -0.001217542, 0.00104407, -0.002510571, 0.003144175, -0.000373953, 0.0005187925, -0.9961789, -0.08717696
 324431009, -0.007412907, 0.008971905, -0.000761693, 0.00104407, -0.002913147, 0.003063574, -0.0007665738, 0.0005187925, -0.9961799, -0.0871677
 324630929, -0.007638784, 0.008916198, -0.0009322217, 0.00104407, -0.002781374, 0.003292204, -0.000397398, 0.0005187925, -0.9961794, -0.08717591
 324830849, -0.007626625, 0.009008395, -0.0003529127, 0.00104407, -0.002629931, 0.003337067, -0.0006617652, 0.0005187925, -0.9961802, -0.0871644
 325030769, -0.007487645, 0.008909306, -0.000952, 0.00104407, -0.002684655, 0.003079391, -0.0004688401, 0.0005187925, -0.9961813, -0.0871515
 325230689, -0.007684253, 0.008542837, -0.0009917854, 0.00104407, -0.002921171, 0.002974788, -0.0008785298, 0.0005187925, -0.9961814, -0.08714796
 325431442, -0.008125358, 0.008063206, -0.00150719, 0.001046232, -0.003183796, 0.002834246, -0.0003687817, 0.0005209541, -0.9961804, -0.08715802
 325631362, -0.008265835, 0.007806973, -0.0003413507, 0.001046232, -0.002920972, 0.003055779, -0.0005920067, 0.0005187925, -0.996181, -0.08714889
 325831282, -0.008148212, 0.007844428, -0.0007331013, 0.00104407, -0.003018407, 0.002349562, -0.0004079092, 0.0005187925, -0.9961835, -0.08712363
 326031202, -0.00779611, 0.007118242, -0.001071668, 0.00104407, -0.002675775, 0.002746665, -0.0005680411, 0.0005187925, -0.9961857, -0.087106
 326231122, -0.007578652, 0.007729236, -0.000868264, 0.00104407, -0.002951334, 0.003184772, -0.0004978489, 0.0005187925, -0.9961865, -0.08709563
 326431042, -0.008123273, 0.008258765, -0.0006892773, 0.00104407, -0.003043737, 0.002968004, -0.0003218722, 0.0005187925, -0.9961844, -0.08711706
 326630962, -0.008496594, 0.007670452, -0.0003513196, 0.00104407, -0.003165616, 0.00247229, -0.0003118698, 0.0005187925, -0.9961863, -0.0870897
 326830882, -0.008645114, 0.006951804, -0.0002022494, 0.00104407, -0.002970535, 0.002555184, -0.0001883766, 0.0005187925, -0.9961887, -0.08705617
 327030802, -0.008483101, 0.006864832, -0.0003887623, 0.00104407, -0.003231065, 0.002704557, -0.0002277727, 0.0005187925, -0.99619, -0.08704194
 327230722, -0.008742758, 0.007294153, -0.0008235461, 0.00104407, -0.003339519, 0.003310101, -0.0007229809, 0.0005187925, -0.9961913, -0.08703201
 327431475, -0.00886674, 0.008390386, -0.001377976, 0.001046232, -0.002990376, 0.002505133, -0.0003980919, 0.0005209541, -0.9961932, -0.0870127
 327631395, -0.00832662, 0.006839951, -0.0009017451, 0.001046232, -0.003045401, 0.002487832, -0.0004044464, 0.0005187925, -0.996196, -0.08698175
 327831315, -0.008805445, 0.006484163, -0.0008012687, 0.00104407, -0.0033302, 0.002608395, -0.0005386926, 0.0005187925, -0.9961968, -0.08697146
 328031235, -0.008781975, 0.006547616, -0.000604608, 0.00104407, -0.003316523, 0.001907432, -0.0001198563, 0.0005187925, -0.9961975, -0.0869553
 328231155, -0.008765147, 0.005765265, -0.0003061476, 0.00104407, -0.003320883, 0.002241636, -0.0001153341, 0.0005187925, -0.9962006, -0.08692072
 328431075, -0.008739203, 0.00585978, -0.0001046585, 0.00104407, -0.002906465, 0.002202764, -0.0001479403, 0.0005187925, -0.9962044, -0.0868704
 328630995, -0.008515442, 0.005607201, -0.000217477, 0.00104407, -0.003282449, 0.001704337, 0.0003949707, 0.0005187925, -0.9962077, -0.08683058
 328830915, -0.00901551, 0.004953187, 0.0004736471, 0.00104407, -0.003355979, 0.001570263, -0.0002779683, 0.0005187925, -0.9962207, -0.08668543
 329030835, -0.009008813, 0.004767074, -0.0003909097, 0.00104407, -0.002973543, 0.00177082, -0.0002866063, 0.0005187925, -0.996233, -0.08654342
 329230755, -0.008765625, 0.004778602, -0.0003806475, 0.00104407, -0.00351684, 0.001787403, -9.271368E-05, 0.0005187925, -0.9962465, -0.08638497
 329430675, -0.009581796, 0.004926644, -0.0006662873, 0.00104407, -0.003652968, 0.001811232, -0.000419462, 0.0005187925, -0.9962583, -0.08624259
 329631428, -0.009442078, 0.004651845, -0.0009409214, 0.001046232, -0.003225671, 0.001459025, -0.000386843, 0.0005209541, -0.9962702, -0.08610764
 329831348, -0.009014468, 0.004625369, -0.0009112136, 0.001046232, -0.003545067, 0.001810759, 5.942351E-05, 0.0005187925, -0.9962819, -0.08597317
 330031268, -0.00919198, 0.004733154, -0.0003178969, 0.00104407, -0.003059323, 0.001784285, -0.0003744617, 0.0005187925, -0.9962938, -0.08583888
 330231188, -0.008546582, 0.0046793, -0.0006394582, 0.00104407, -0.002914655, 0.001680491, -0.0002190548, 0.0005187925, -0.9963063, -0.0856936
 330431108, -0.008499429, 0.004778507, -0.0006093364, 0.00104407, -0.003118149, 0.001746887, -0.0002585795, 0.0005187925, -0.9963176, -0.0855643
 330631028, -0.008610535, 0.004709917, -0.0003865936, 0.00104407, -0.003490228, 0.001701647, 0.0002296733, 0.0005187925, -0.9963282, -0.08544212
 330830948, -0.00921917, 0.004917207, -8.142379E-06, 0.00104407, -0.003522093, 0.002068883, 0.001014473, 0.0005187925, -0.9963356, -0.08535839
 331030868, -0.009637555, 0.004761643, 0.0008033863, 0.00104407, -0.003727451, 0.001746645, -0.0001736375, 0.0005187925, -0.996341, -0.08528834
 331230788, -0.01009362, 0.00452034, -0.0003464433, 0.00104407, -0.003680632, 0.001673246, 0.0006282916, 0.0005187925, -0.9963471, -0.08521479
 331430708, -0.009829056, 0.004509376, 9.006954E-05, 0.00104407, -0.003566663, 0.00188353, -1.550412E-05, 0.0005187925, -0.9963545, -0.08512837
 331631461, -0.0100057, 0.005092346, -0.0002278061, 0.001046232, -0.003603217, 0.001918626, -2.69059E-05, 0.0005209541, -0.9963639, -0.08503198
 331831381, -0.009824916, 0.005727168, -0.0002488909, 0.001046232, -0.003648394, 0.002049497, -0.0001712257, 0.0005187925, -0.9963732, -0.08493496
 332031301, -0.009765455, 0.005349028, -0.0004633897, 0.00104407, -0.003458282, 0.001765917, 0.0002264833, 0.0005187925, -0.9963827, -0.08482759
 332231221, -0.009449523, 0.004829237, 2.654452E-05, 0.00104407, -0.003557797, 0.001642112, -1.575078E-05, 0.0005187925, -0.9963932, -0.08468413
 332431141, -0.009529635, 0.003928441, -0.0002893828, 0.00104407, -0.003493088, 0.00118613, -0.0001793465, 0.0005187925, -0.9964037, -0.08454311
 332631061, -0.009698411, 0.003083148, -0.0003779066, 0.00104407, -0.003320138, 0.0008851972, -9.985505E-05, 0.0005187925, -0.9964139, -0.08440477
 332830981, -0.009722592, 0.002449345, -0.0003333164, 0.00104407, -0.003601907, 0.001023382, -2.235949E-05, 0.0005187925, -0.9964247, -0.08426578
 333030901, -0.009823715, 0.002423375, -0.000397025, 0.00104407, -0.003713668, 0.0007372092, 2.312928E-06, 0.0005187925, -0.9964358, -0.08412592
 333230821, -0.01010319, 0.001932703, -0.00012621, 0.00104407, -0.00370109, 0.0009083434, 0.0008632317, 0.0005187925, -0.9964488, -0.08398191
 333430741, -0.00960736, 0.002982112, 0.0008697631, 0.00104407, -0.003268753, 0.00170004, 0.0008871415, 0.0005187925, -0.9964623, -0.08385508
 333630661, -0.008762415, 0.004473678, 0.0006494795, 0.00104407, -0.003034733, 0.001809529, 1.762519E-05, 0.0005187925, -0.99647, -0.08379376
 333831414, -0.008398562, 0.004931035, 8.520814E-05, 0.001046232, -0.003091487, 0.001669832, 0.001068663, 0.0005209541, -0.9964777, -0.08370768
 334031334, -0.00863786, 0.004213557, 0.00108153, 0.001046232, -0.003399565, 0.0002770748, 0.00111684, 0.0005187925, -0.9964955, -0.08348597
 334231254, -0.009027303, 0.003109089, 0.0008586103, 0.00104407, -0.003519043, 0.001685961, -0.0003677304, 0.0005187925, -0.9965142, -0.08325505
 334431174, -0.009378145, 0.003946588, -0.0007974891, 0.00104407, -0.003590409, 0.001329495, -0.0004584267, 0.0005187925, -0.9965323, -0.0830309
 334631094, -0.009529566, 0.003311613, -0.001334513, 0.00104407, -0.00361275, 0.001161146, -0.000204038, 0.0005187925, -0.9965491, -0.0828142
 334831014, -0.009826048, 0.00277394, -0.001504216, 0.00104407, -0.003758622, 0.0009228198, -0.0001068725, 0.0005187925, -0.9965639, -0.08263366
 335030934, -0.01001004, 0.002424069, -0.000995942, 0.00104407, -0.003543467, 0.0009212702, 0.0001051661, 0.0005187925, -0.9965785, -0.08245979
 335230854, -0.01006033, 0.002478341, 0.0001978571, 0.00104407, -0.003505715, 0.001165157, 6.26373E-05, 0.0005187925, -0.9965933, -0.08228467
 335430774, -0.009656528, 0.00290176, 7.406965E-05, 0.00104407, -0.003361813, 0.001304805, 8.977039E-05, 0.0005187925, -0.996608, -0.0821107
 335630694, -0.009483811, 0.003142866, -0.0003423001, 0.00104407, -0.003436786, 0.001034581, -0.0001275053, 0.0005187925, -0.9966236, -0.08192003
 335831447, -0.009492604, 0.002902053, -0.002688553, 0.001046232, -0.003344928, 0.0009246524, 0.0005003135, 0.0005209541, -0.9966425, -0.08168683
