TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 284831022, -0.01002384, 0.01161541, 0.00459214, 0.00104407, -0.003491039, 0.00422781, 0.001837877, 0.0005187925, -0.0724116, 0.9464411
 285030942, -0.008180874, 0.01113115, 0.002091425, 0.00104407, -0.002480458, 0.003961496, -0.0003963065, 0.0005187925, -0.07251543, 0.9463469
 285230862, -0.007092468, 0.01141111, -0.003647169, 0.00104407, -0.004892173, 0.004482224, -0.002741091, 0.0005187925, -0.07262061, 0.9464403
 285430782, -0.006211898, 0.01259656, -0.006843269, 0.00104407, -0.0007131452, 0.004948135, -0.002510444, 0.0005187925, -0.07272852, 0.9465933
 285630702, -0.006448742, 0.01335489, -0.005029473, 0.00104407, -0.004437081, 0.004257076, -0.0001123194, 0.0005187925, -0.07279807, 0.9468629
 285831455, -0.01766981, 0.01157231, -0.0005675531, 0.001046232, -0.01475605, 0.004061257, -0.0001531568, 0.0005209541, -0.07285205, 0.9470147
 286031375, -0.03388049, 0.01041016, 0.0005130625, 0.001046232, -0.005836515, 0.00367783, 0.0001904095, 0.0005187925, -0.07282829, 0.9460971
 286231295, 0.01045998, 0.01056041, 0.002104312, 0.00104407, 0.02247669, 0.004023918, 0.0008231089, 0.0005187925, -0.07274991, 0.9452088
 286431215, 0.03090298, 0.0118485, 0.001074816, 0.00104407, -0.002192516, 0.004341316, -0.0003455782, 0.0005187925, -0.07284301, 0.9471051
 286631135, -0.01771965, 0.0125697, -0.0008243146, 0.00104407, -0.01086531, 0.004425449, -0.0004361875, 0.0005187925, -0.07303663, 0.9483436
 286831055, -0.0531499, 0.01235751, -0.0003792401, 0.00104407, -0.01702259, 0.004463361, 0.0002756316, 0.0005187925, -0.07322025, 0.9468617
 287030975, -0.0214142, 0.01176053, 0.00062717, 0.00104407, 0.002954191, 0.004284096, 5.000855E-05, 0.0005187925, -0.07323266, 0.9443645
 287230895, 0.03280751, 0.01172384, -0.0004010729, 0.00104407, 0.01657045, 0.00478048, -0.000135936, 0.0005187925, -0.07317246, 0.9449362
 287430815, 0.01746017, 0.01208502, -0.004206416, 0.00104407, -0.006295322, 0.003627844, -0.002337879, 0.0005187925, -0.07324887, 0.947969
 287630735, -0.02643873, 0.01050416, -0.004540264, 0.00104407, -0.01225229, 0.003797132, -0.0003787886, 0.0005187925, -0.07337259, 0.9486642
 287830655, -0.05033928, 0.01170244, -0.001115103, 0.00104407, -0.01519034, 0.004189746, 0.0001265175, 0.0005187925, -0.07336164, 0.9467928
 288031408, -0.01955317, 0.01108462, 0.002481629, 0.001046232, 0.001901722, 0.004226247, 0.00163496, 0.0005209541, -0.07319316, 0.9445947
 288231328, 0.02785512, 0.01129742, 0.003532952, 0.001046232, 0.01437065, 0.003943925, 0.0009253935, 0.0005187925, -0.07308818, 0.9453112
 288431248, 0.01327962, 0.01131805, 0.001015005, 0.00104407, -0.006605579, 0.00385893, -0.0002195922, 0.0005187925, -0.07316801, 0.9478925
 288631168, -0.02876695, 0.01144666, -0.0005408947, 0.00104407, -0.01824475, 0.004534959, -0.0006837755, 0.0005187925, -0.07339232, 0.9482445
 288831088, -0.05188831, 0.01274796, -0.002463105, 0.00104407, -0.008763691, 0.004674898, -0.001598253, 0.0005187925, -0.07346801, 0.9461395
 289031008, -0.00359085, 0.01237797, -0.004568003, 0.00104407, 0.009153083, 0.004196231, -0.00181353, 0.0005187925, -0.07334987, 0.9444324
 289230928, 0.0361529, 0.01172647, -0.005235117, 0.00104407, 0.005710506, 0.004311855, -0.002495477, 0.0005187925, -0.07320474, 0.9462625
 289430848, -0.0046898, 0.01182192, -0.006203513, 0.00104407, -0.01060063, 0.004204578, -0.001055691, 0.0005187925, -0.07332815, 0.9486023
 289630768, -0.04133011, 0.01143605, -0.0004830231, 0.00104407, -0.02969324, 0.004216852, 0.0007434123, 0.0005187925, -0.07351729, 0.9480687
 289830688, -0.0527333, 0.01195329, 0.001906185, 0.00104407, -0.004144456, 0.00460806, 0.0007959256, 0.0005187925, -0.07358702, 0.9455169
 290031441, 0.00595978, 0.01231266, 0.00171616, 0.001046232, 0.01591099, 0.003867789, 0.0006913365, 0.0005209541, -0.0734955, 0.9444603
 290231361, 0.0364549, 0.01235818, 0.0003143663, 0.001046232, 0.001772655, 0.005218837, -0.000934214, 0.0005187925, -0.0734621, 0.946783
 290431281, -0.01232975, 0.0139006, -0.002247332, 0.00104407, -0.01166567, 0.004568283, 0.000143175, 0.0005187925, -0.07350638, 0.9487578
 290631201, -0.05015152, 0.0115134, -0.0002943518, 0.00104407, -0.02240701, 0.003266701, 1.439475E-06, 0.0005187925, -0.07347836, 0.9476386
 290831121, -0.03329229, 0.009144206, 0.001275622, 0.00104407, 0.0003507397, 0.00323604, 0.0009231034, 0.0005187925, -0.07326273, 0.9450757
 291031041, 0.01600978, 0.009388695, 0.001343973, 0.00104407, 0.02155547, 0.003783754, 1.19817E-05, 0.0005187925, -0.07308754, 0.944798
 291230961, 0.03496074, 0.01116151, 4.847012E-05, 0.00104407, -0.001763258, 0.00417919, 4.73584E-05, 0.0005187925, -0.07315176, 0.947281
 291430881, -0.02015666, 0.0119905, 0.002040597, 0.00104407, -0.01319324, 0.004427564, 0.001846294, 0.0005187925, -0.07328781, 0.948652
 291630801, -0.05250852, 0.01187513, 0.005490384, 0.00104407, -0.0136429, 0.004657941, 0.002202852, 0.0005187925, -0.07342518, 0.9467878
 291830721, -0.01609566, 0.01232155, 0.006853934, 0.00104407, 0.003069414, 0.004560477, 0.002678285, 0.0005187925, -0.07337297, 0.9442791
 292031474, 0.02753324, 0.01270783, 0.005833754, 0.001046232, 0.02111289, 0.004655914, 0.001080925, 0.0005209541, -0.07320047, 0.9446738
 292231394, 0.02603943, 0.01214326, 0.0002759861, 0.001046232, -0.004236546, 0.004222675, -0.001167379, 0.0005187925, -0.07308704, 0.9474519
 292431314, -0.02105789, 0.01114639, -0.002922696, 0.00104407, -0.01026902, 0.004192352, -0.001713638, 0.0005187925, -0.07326748, 0.9482771
 292631234, -0.0461143, 0.0120611, -0.004199456, 0.00104407, -0.01990792, 0.00451544, -0.00138194, 0.0005187925, -0.07333106, 0.9470478
 292831154, -0.02818336, 0.01245708, -0.001736765, 0.00104407, 0.00116114, 0.004216938, -0.00075499, 0.0005187925, -0.07318939, 0.944752
 293031074, 0.03015973, 0.0112862, -0.002887152, 0.00104407, 0.01588906, 0.003625751, -0.002073178, 0.0005187925, -0.07294494, 0.945083
 293230994, 0.01614836, 0.01025769, -0.005575757, 0.00104407, -0.006477932, 0.003656762, -0.001729247, 0.0005187925, -0.07289389, 0.9479554
 293430914, -0.02634919, 0.009709802, -0.004105834, 0.00104407, -0.01176746, 0.003335878, -0.0009122513, 0.0005187925, -0.07295635, 0.948639
 293630834, -0.05029013, 0.01058943, -0.001069481, 0.00104407, -0.01492569, 0.004435651, 4.058407E-05, 0.0005187925, -0.07304437, 0.9468455
 293830754, -0.0189176, 0.01252061, 0.001427611, 0.00104407, 0.002094537, 0.004490939, 0.000681975, 0.0005187925, -0.07298411, 0.9446507
 294030674, 0.02803264, 0.01175555, 0.001530129, 0.00104407, 0.01546448, 0.0041316, 0.0004836257, 0.0005187925, -0.07278237, 0.9453681
 294231427, 0.01449867, 0.01154921, -0.0006871686, 0.001046232, -0.006889971, 0.004418064, -0.001343835, 0.0005209541, -0.07270027, 0.9480882
 294431347, -0.0363439, 0.01217165, -0.004181064, 0.001046232, -0.0302387, 0.004666296, -0.002256051, 0.0005187925, -0.07281177, 0.9514645
 294631267, -0.1170247, 0.01220611, -0.009809492, 0.00104407, -0.05825039, 0.003043594, -0.005134658, 0.0005187925, -0.07411629, 0.9620699
 294831187, -0.1987958, -0.003207795, -0.01193836, 0.00104407, -0.09351648, -0.008429758, -0.002743451, 0.0005187925, -0.07948925, 0.9705623
 295031107, -0.2820241, -0.04267461, -0.005331161, 0.00104407, -0.1139373, -0.02560994, -0.0008052596, 0.0005187925, -0.09247245, 0.9739885
 295231027, -0.3157507, -0.08275001, -0.0002787096, 0.00104407, -0.116387, -0.03578585, 0.0007527547, 0.0005187925, -0.1152643, 0.9740483
 295430947, -0.3230706, -0.1018426, 0.001580741, 0.00104407, -0.1206619, -0.03871009, 0.0008711869, 0.0005187925, -0.148054, 0.9725406
 295630867, -0.3421901, -0.110419, 0.001636725, 0.00104407, -0.1313734, -0.042887, 0.001135347, 0.0005187925, -0.1896711, 0.9687663
 295830787, -0.3736209, -0.127102, 0.003447145, 0.00104407, -0.143639, -0.05175699, 0.001859578, 0.0005187925, -0.2392582, 0.9607606
 296030707, -0.4053292, -0.1542283, 0.005999191, 0.00104407, -0.1541323, -0.06270096, 0.002633811, 0.0005187925, -0.2975769, 0.9466466
 296231460, -0.4337314, -0.1844909, 0.008864058, 0.001046232, -0.1637284, -0.07352121, 0.004198871, 0.0005209541, -0.367008, 0.9236271
 296431380, -0.4592022, -0.212285, 0.01147641, 0.001046232, -0.1731118, -0.08281866, 0.004419678, 0.0005187925, -0.4503083, 0.8872435
 296631300, -0.4877742, -0.2372129, 0.01186432, 0.00104407, -0.1848934, -0.09119034, 0.00425779, 0.0005187925, -0.5491593, 0.8304412
 296831220, -0.5205812, -0.2547947, 0.009255903, 0.00104407, -0.1966647, -0.09500352, 0.002077716, 0.0005187925, -0.6608933, 0.744558
 297031140, -0.5490791, -0.2622412, 0.00476272, 0.00104407, -0.2050595, -0.09644186, 0.001486997, 0.0005187925, -0.7748274, 0.6232361
 297231060, -0.5619566, -0.2678002, 0.002532083, 0.00104407, -0.2037924, -0.09948802, 0.0004417607, 0.0005187925, -0.8744217, 0.466672
 297430980, -0.5444514, -0.2784156, 0.001351722, 0.00104407, -0.1891811, -0.1045451, 0.0004493334, 0.0005187925, -0.9421711, 0.2886343
 297630900, -0.4880704, -0.2935693, 0.002100348, 0.00104407, -0.1607376, -0.1108885, 0.001250956, 0.0005187925, -0.9713303, 0.1167594
 297830820, -0.4032751, -0.3104755, 0.002553401, 0.00104407, -0.1275558, -0.1165382, 0.0007451818, 0.0005187925, -0.9722565, -0.01886735
 298030740, -0.316734, -0.3218805, 0.001444777, 0.00104407, -0.0994639, -0.1178537, 0.0004601855, 0.0005187925, -0.9634331, -0.101315
 298230660, -0.2529692, -0.32145, -0.001759414, 0.00104407, -0.08306466, -0.1158973, -0.001685938, 0.0005187925, -0.9570044, -0.1321784
 298431413, -0.221335, -0.3159165, -0.005537273, 0.001046232, -0.07779828, -0.1135386, -0.002615917, 0.0005209541, -0.955229, -0.1257667
 298631333, -0.2097052, -0.3035157, -0.006610862, 0.001046232, -0.07503766, -0.1062468, -0.001832925, 0.0005187925, -0.9563085, -0.1017277
 298831253, -0.2005418, -0.2813403, -0.004632136, 0.00104407, -0.06954259, -0.09741502, -0.001725027, 0.0005187925, -0.9575978, -0.07749661
 299031173, -0.180058, -0.2577367, -0.004526535, 0.00104407, -0.05941813, -0.08957453, -0.002282141, 0.0005187925, -0.9576434, -0.06384104
 299231093, -0.1460328, -0.2378085, -0.004878551, 0.00104407, -0.0443746, -0.08270666, -0.00135431, 0.0005187925, -0.9567, -0.06302527
 299431013, -0.1030963, -0.2195512, -0.003749702, 0.00104407, -0.02797873, -0.0766588, -0.001589633, 0.0005187925, -0.9551753, -0.07108714
 299630933, -0.0608549, -0.2033557, -0.004565155, 0.00104407, -0.01470694, -0.07034981, -0.002288928, 0.0005187925, -0.9537464, -0.08151555
 299830853, -0.02888781, -0.1852347, -0.006219157, 0.00104407, -0.005244746, -0.06333772, -0.001926985, 0.0005187925, -0.9528006, -0.08853357
 300030773, -0.008827303, -0.1667474, -0.005801369, 0.00104407, -0.000760796, -0.05730492, -0.002128561, 0.0005187925, -0.9523618, -0.08926077
 300230693, -0.00057263, -0.1500512, -0.004380519, 0.00104407, 0.0006889997, -0.05105847, -0.001276775, 0.0005187925, -0.9523646, -0.08402659
 300431446, 0.001467841, -0.1349201, -0.002909241, 0.001046232, 0.0003261913, -0.04649251, -0.0009155674, 0.0005209541, -0.9525489, -0.07514675
 300631366, 0.001060797, -0.121485, -0.001289671, 0.001046232, 0.0003840938, -0.04144812, 0.0004309134, 0.0005187925, -0.9528864, -0.06575398
 300831286, 0.002206932, -0.1076716, 0.0006439493, 0.00104407, 0.001251263, -0.03635003, -0.0003161334, 0.0005187925, -0.9532919, -0.05823239
 301031206, 0.004755253, -0.09439714, -0.001881265, 0.00104407, 0.002596407, -0.03193077, -0.0014334, 0.0005187925, -0.953455, -0.05377752
 301231126, 0.006254539, -0.08332858, -0.004605536, 0.00104407, 0.003780405, -0.02824459, -0.00165024, 0.0005187925, -0.9534895, -0.05185787
 301431046, 0.01327496, -0.07260967, -0.003221347, 0.00104407, 0.006233679, -0.02391705, -0.0008129001, 0.0005187925, -0.9534665, -0.05141186
 301630966, 0.01810861, -0.06228961, -0.0003877386, 0.00104407, 0.00674774, -0.02089934, 0.0004872482, 0.0005187925, -0.9533261, -0.05133056
 301830886, 0.02461843, -0.05443249, 0.003052746, 0.00104407, 0.007545211, -0.0183754, 0.001667576, 0.0005187925, -0.9530169, -0.05076246
 302030806, 0.01601668, -0.04872907, 0.005640375, 0.00104407, 0.003995805, -0.01667949, 0.002500493, 0.0005187925, -0.9527647, -0.04959843
 302230726, 0.008428553, -0.04342181, 0.006836355, 0.00104407, 0.002361083, -0.01438186, 0.0019088, 0.0005187925, -0.9527653, -0.04800056
 302431479, 0.00320483, -0.03714285, 0.006311643, 0.001046232, 0.004395127, -0.01284828, 0.002944569, 0.0005209541, -0.9527036, -0.04639304
 302631399, 0.01186472, -0.03329054, 0.006408114, 0.001046232, 0.003899293, -0.01139394, 0.002367886, 0.0005187925, -0.9525868, -0.04521994
 302831319, 0.008385848, -0.02976537, 0.005319728, 0.00104407, 0.002148032, -0.01056263, 0.0009106174, 0.0005187925, -0.9524622, -0.04447601
 303031239, 0.003575071, -0.02680301, 0.001881962, 0.00104407, 0.0002355702, -0.008807121, -0.0005578812, 0.0005187925, -0.9524798, -0.04398233
 303231159, 0.001017961, -0.0227303, -0.00122995, 0.00104407, 0.0005436232, -0.007792267, -0.0007941025, 0.0005187925, -0.952444, -0.04394436
 303431079, 0.001844559, -0.01944408, -0.002880154, 0.00104407, 0.001106514, -0.006312735, -0.001298459, 0.0005187925, -0.9525819, -0.04413142
 303630999, 0.002687248, -0.01495466, -0.004218792, 0.00104407, 0.0007359208, -0.004663341, -0.001650921, 0.0005187925, -0.9526019, -0.04432095
 303830919, 0.0008410395, -0.01260685, -0.005429409, 0.00104407, -0.0004881889, -0.004232128, -0.001508861, 0.0005187925, -0.9523848, -0.04454831
 304030839, -0.002410538, -0.0116412, -0.005565587, 0.00104407, -0.001204093, -0.004213605, -0.002874354, 0.0005187925, -0.9522416, -0.04469803
 304230759, -0.003578709, -0.01118156, -0.007050199, 0.00104407, -0.00140692, -0.003805165, -0.002016125, 0.0005187925, -0.9520892, -0.04480378
 304430679, -0.003749316, -0.009640737, -0.005067041, 0.00104407, -0.001089023, -0.003201801, -0.001292441, 0.0005187925, -0.9520385, -0.04491857
 304631432, -0.002980264, -0.006995738, -0.002399666, 0.001046232, -0.0008811076, -0.002053545, -0.00182626, 0.0005209541, -0.9520534, -0.04522029
 304831352, -0.001870153, -0.004607017, -0.002696203, 0.001046232, -0.000236464, -0.00155042, -0.001024784, 0.0005187925, -0.9518924, -0.04531619
 305031272, -0.0008488534, -0.005026398, -0.002719948, 0.00104407, -0.0003093809, -0.001910766, -0.001054003, 0.0005187925, -0.9516808, -0.04518626
 305231192, -0.0008804089, -0.004480418, -0.001188471, 0.00104407, -0.0006766297, -0.001356783, 0.000433703, 0.0005187925, -0.951611, -0.04513249
 305431112, -0.002023743, -0.003967722, 0.00031064, 0.00104407, -0.0009662359, -0.001089609, 0.000835517, 0.0005187925, -0.9513803, -0.0453033
 305631032, -0.002597152, -0.003358921, 0.002656068, 0.00104407, -0.0008782842, -0.001508887, 0.0005123103, 0.0005187925, -0.951055, -0.0454835
 305830952, -0.002086024, -0.005335331, -0.000303495, 0.00104407, -0.0007657934, -0.00216808, -0.0001355976, 0.0005187925, -0.9508471, -0.04564244
 306030872, -0.002000607, -0.005791714, -0.0009144116, 0.00104407, -0.0004728494, -0.001901314, -0.0005666146, 0.0005187925, -0.95074, -0.04578078
 306230792, -0.001641814, -0.005290035, -0.001155121, 0.00104407, -0.0006494646, -0.001858708, -0.000747073, 0.0005187925, -0.9506325, -0.04590337
 306430712, -0.0003240314, -0.005056653, -0.002268769, 0.00104407, 0.0002660834, -0.001779854, -0.0007778096, 0.0005187925, -0.9505493, -0.04569375
 306631465, 0.001477577, -0.003992314, -0.0007920088, 0.001046232, 0.0005386864, -0.0009935691, 0.0002804429, 0.0005209541, -0.9504826, -0.04521729
 306831385, 0.001720166, -0.002351903, 0.002133986, 0.001046232, 0.0006467527, -0.0006764664, 0.002797251, 0.0005187925, -0.950249, -0.04466791
 307031305, 0.002447999, -0.003299721, 0.004501523, 0.00104407, 0.003198169, -0.001696551, 0.0006394641, 0.0005187925, -0.950003, -0.04404762
 307231225, 0.005561941, -0.004545413, 0.003280107, 0.00104407, 0.0005491691, -0.00155207, 0.002320295, 0.0005187925, -0.9497609, -0.0436435
 307431145, 0.0009894194, -0.004674079, 0.005038448, 0.00104407, 0.0002070609, -0.001722757, 0.00191686, 0.0005187925, -0.949582, -0.0434045
 307631065, 0.001712613, -0.004220859, 0.004550907, 0.00104407, 0.001129513, -0.001308472, 0.0007738236, 0.0005187925, -0.9496356, -0.04314056
 307830985, 0.003266842, -0.002514866, 0.001285002, 0.00104407, 0.00101009, -0.0002829242, 0.000132665, 0.0005187925, -0.9498106, -0.04291858
 308030905, 0.002649179, 0.0002617562, 0.002000038, 0.00104407, 0.0007587151, 0.000361673, 0.001495981, 0.0005187925, -0.9496937, -0.04277504
 308230825, 0.0008089837, -0.0001968945, 0.004302084, 0.00104407, -0.0001148633, -0.0005239327, 0.001155688, 0.0005187925, -0.9493791, -0.04293787
 308430745, -0.0006080769, -0.001553555, 0.00205299, 0.00104407, -0.0003688964, -0.0008871212, 9.665197E-06, 0.0005187925, -0.9493059, -0.04327814
 308630665, -0.000229555, -0.002000537, -0.0002478573, 0.00104407, -5.90863E-06, -0.0007552308, -0.0006272226, 0.0005187925, -0.9492031, -0.04352777
 308831418, 0.0009713639, -0.002057909, -0.001338739, 0.001046232, 0.0006129286, -0.001311589, -0.001187793, 0.0005209541, -0.9491413, -0.04347002
 309031338, 0.00166137, -0.001340914, -0.001707313, 0.001046232, 0.0005822823, 0.0005687118, 0.0001698601, 0.0005187925, -0.9492382, -0.04340386
 309231258, 0.0008330006, 0.0008759216, -0.001985852, 0.00104407, 7.073074E-05, 0.000207856, -0.002087019, 0.0005187925, -0.9492179, -0.04350285
 309431178, 0.0001687129, 0.0007358237, -0.00522461, 0.00104407, 0.0003574462, 0.0003398206, -0.001818603, 0.0005187925, -0.9491764, -0.04367673
 309631098, 0.0004270572, 0.001817055, -0.002126725, 0.00104407, 2.008567E-05, 0.001139083, 0.0008797618, 0.0005187925, -0.9490929, -0.04397346
 309831018, 2.64038E-06, 0.002978064, 0.002164281, 0.00104407, -6.888685E-05, 0.00103695, 0.0004983243, 0.0005187925, -0.9489611, -0.04434235
 310030938, -2.099833E-05, 0.001301711, -0.0006609847, 0.00104407, 0.000161624, 8.166651E-05, -0.0008225475, 0.0005187925, -0.9487748, -0.04458501
 310230858, 0.0004443116, 0.000227031, -0.002671504, 0.00104407, 1.913566E-05, 7.225035E-05, -0.0008115692, 0.0005187925, -0.9487301, -0.04473532
 310430778, 0.0002992332, 0.0007651865, -0.002780308, 0.00104407, 7.069172E-05, 0.0006705593, -0.001093272, 0.0005187925, -0.948753, -0.04489887
 310630698, 1.540743E-05, 0.002486562, -0.002374847, 0.00104407, -0.0003444655, 0.001331735, -0.00057773, 0.0005187925, -0.9488222, -0.04512152
 310831451, -0.001122313, 0.004020916, -0.002025121, 0.001046232, -0.0006542556, 0.001854162, -0.001147711, 0.0005209541, -0.9489437, -0.04550745
 311031371, -0.002540794, 0.005868346, -0.00323122, 0.001046232, -0.001200588, 0.002612933, -0.001181777, 0.0005187925, -0.9490615, -0.04588449
 311231291, -0.002760693, 0.006597423, -0.004518562, 0.00104407, -0.000646144, 0.002474538, -0.0009613565, 0.0005187925, -0.9489891, -0.04625484
 311431211, -0.001203326, 0.005450647, -0.004781031, 0.00104407, -0.0004364839, 0.001852749, -0.001250364, 0.0005187925, -0.9488159, -0.04665877
 311631131, -0.0009575948, 0.004162337, -0.003871084, 0.00104407, -0.0006714246, 0.00130389, -0.0007808052, 0.0005187925, -0.9487445, -0.04689372
 311831051, -0.001260769, 0.005248731, -0.00126364, 0.00104407, -0.0001526105, 0.002419153, -0.0004087613, 0.0005187925, -0.9488485, -0.04705493
 312030971, -0.0006897686, 0.006586448, -0.0003585118, 0.00104407, -0.0004571902, 0.002034509, 0.0001161647, 0.0005187925, -0.9487213, -0.04717448
 312230891, -0.001363976, 0.005270231, 0.002121423, 0.00104407, -0.0007805941, 0.001884367, 0.001963131, 0.0005187925, -0.9484397, -0.04743896
 312430811, -0.002117541, 0.005312869, 0.005819774, 0.00104407, -0.0006515111, 0.001974846, 0.002113581, 0.0005187925, -0.9483551, -0.04778077
