TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 274830857, -0.05491041, 0.05728162, 0.1080301, 0.00104407, -0.01673167, 0.02096838, 0.03099479, 0.0005187925, -0.05780443, 0.6890594
 275030777, -0.05337011, 0.05787666, 0.06990402, 0.00104407, -0.02477742, 0.02154488, 0.01809856, 0.0005187925, -0.05876571, 0.6930679
 275230697, -0.08570985, 0.05994982, 0.03709964, 0.00104407, -0.04016522, 0.02248305, 0.006785424, 0.0005187925, -0.05984856, 0.6986096
 275431450, -0.126695, 0.06311292, 0.01265007, 0.001046232, -0.05370496, 0.02370618, 0.001269914, 0.0005209541, -0.0608184, 0.7029908
 275631370, -0.1583877, 0.06583723, -0.001567473, 0.001046232, -0.0624337, 0.02451857, -0.003329276, 0.0005187925, -0.06167643, 0.7059959
 275831290, -0.1781869, 0.06763662, -0.01191494, 0.00104407, -0.06719738, 0.02499309, -0.006791702, 0.0005187925, -0.06248171, 0.7077989
 276031210, -0.1904863, 0.06839156, -0.01867896, 0.00104407, -0.07125956, 0.0252593, -0.008133008, 0.0005187925, -0.06327257, 0.7090472
 276231130, -0.1997925, 0.06902424, -0.02199179, 0.00104407, -0.0746868, 0.02511284, -0.008331208, 0.0005187925, -0.06403331, 0.7099952
 276431050, -0.2087708, 0.06936428, -0.02207481, 0.00104407, -0.07729262, 0.02540004, -0.007913142, 0.0005187925, -0.06473016, 0.7107031
 276630970, -0.2142595, 0.06989973, -0.02052138, 0.00104407, -0.0794637, 0.02522284, -0.00667724, 0.0005187925, -0.0653444, 0.7112643
 276830890, -0.2203671, 0.07000785, -0.01702574, 0.00104407, -0.08121113, 0.02556228, -0.005775584, 0.0005187925, -0.06587163, 0.7116406
 277030810, -0.2245511, 0.07044931, -0.01373628, 0.00104407, -0.08281974, 0.02591231, -0.003955577, 0.0005187925, -0.06633898, 0.7118915
 277230730, -0.2267875, 0.0703657, -0.009324187, 0.00104407, -0.08222802, 0.02533343, -0.003061571, 0.0005187925, -0.06676828, 0.7120293
 277431483, -0.2271269, 0.06936261, -0.006350464, 0.001046232, -0.08309732, 0.0251139, -0.001860302, 0.0005209541, -0.0671789, 0.7121113
 277631403, -0.2264712, 0.06856936, -0.003273054, 0.001046232, -0.08258642, 0.02495833, -5.102501E-06, 0.0005187925, -0.06758302, 0.7121558
 277831323, -0.2243046, 0.06790616, -0.0001018128, 0.00104407, -0.08042329, 0.02475932, 0.0002130896, 0.0005187925, -0.06797945, 0.7121289
 278031243, -0.2192613, 0.06729341, 0.00127609, 0.00104407, -0.07901074, 0.02416725, 0.0007244705, 0.0005187925, -0.06836294, 0.712087
 278231163, -0.2148152, 0.06629232, 0.002958462, 0.00104407, -0.07718922, 0.02425162, 0.001476095, 0.0005187925, -0.06874131, 0.7120659
 278431083, -0.2092427, 0.06576395, 0.003947084, 0.00104407, -0.07475203, 0.0236, 0.001410571, 0.0005187925, -0.06907742, 0.7120112
 278631003, -0.2025649, 0.06452154, 0.004532725, 0.00104407, -0.07253943, 0.02329343, 0.00158112, 0.0005187925, -0.06937549, 0.7119582
 278830923, -0.1959296, 0.06344782, 0.004748235, 0.00104407, -0.06954898, 0.02326352, 0.001369943, 0.0005187925, -0.06978455, 0.7118702
 279030843, -0.1882658, 0.06255175, 0.004338562, 0.00104407, -0.06701461, 0.02208007, 0.001851061, 0.0005187925, -0.07017153, 0.7118471
 279230763, -0.1811326, 0.06057615, 0.004765049, 0.00104407, -0.06457356, 0.02188909, 0.001746203, 0.0005187925, -0.07053982, 0.7118701
 279430683, -0.1742129, 0.05963501, 0.004758382, 0.00104407, -0.06248811, 0.02190238, 0.001815499, 0.0005187925, -0.07089256, 0.711899
 279631436, -0.1667359, 0.05877919, 0.00407216, 0.001046232, -0.05842823, 0.02084218, 0.000822661, 0.0005209541, -0.07123244, 0.7118822
 279831356, -0.1572338, 0.05648789, 0.003299053, 0.001046232, -0.05547307, 0.02034527, 0.001306986, 0.0005187925, -0.07155541, 0.7118618
 280031276, -0.1485228, 0.05519518, 0.003053808, 0.00104407, -0.05200475, 0.01993427, 0.0005103333, 0.0005187925, -0.07185397, 0.7119318
 280231196, -0.1404274, 0.05390381, 0.002232887, 0.00104407, -0.05005821, 0.01945776, 0.0008307638, 0.0005187925, -0.07214021, 0.7119862
 280431116, -0.1330103, 0.05264705, 0.002039945, 0.00104407, -0.04648828, 0.01860942, 0.0002826323, 0.0005187925, -0.0724226, 0.7120322
 280631036, -0.1243987, 0.05061039, 0.001232718, 0.00104407, -0.04326213, 0.01812847, -2.826037E-05, 0.0005187925, -0.07267485, 0.7121149
 280830956, -0.1163517, 0.04894865, 0.0008634868, 0.00104407, -0.04124389, 0.01777342, 0.0009055542, 0.0005187925, -0.07290547, 0.7122183
 281030876, -0.1085729, 0.04770939, 0.001210347, 0.00104407, -0.03758293, 0.01687897, 6.585228E-05, 0.0005187925, -0.07311808, 0.7122963
 281230796, -0.09944749, 0.04551874, -3.559472E-05, 0.00104407, -0.03444508, 0.01602334, -0.0004565713, 0.0005187925, -0.07330336, 0.7123968
 281430716, -0.09179787, 0.04352926, -0.0007691967, 0.00104407, -0.03175867, 0.01542517, -0.0007577141, 0.0005187925, -0.07345048, 0.7124569
 281631469, -0.08456316, 0.04164947, -0.0009358969, 0.001046232, -0.02882379, 0.01454023, -0.0002539699, 0.0005209541, -0.07356599, 0.7124335
 281831389, -0.07666229, 0.03975985, 9.511274E-05, 0.001046232, -0.02609829, 0.01440904, 9.73503E-05, 0.0005187925, -0.07367305, 0.7125403
 282031309, -0.06921951, 0.03858513, -0.0003221355, 0.00104407, -0.02404685, 0.01361258, -7.426628E-05, 0.0005187925, -0.07376941, 0.7125958
 282231229, -0.06223249, 0.03651199, -0.0006243961, 0.00104407, -0.02091144, 0.01297031, -0.0001504535, 0.0005187925, -0.07387322, 0.7125604
 282431149, -0.05537609, 0.03452403, -0.000405495, 0.00104407, -0.01915109, 0.01201024, 0.0002384019, 0.0005187925, -0.07404744, 0.7125968
 282631069, -0.04890854, 0.03242316, -0.0005029286, 0.00104407, -0.01621096, 0.01149697, -0.000584664, 0.0005187925, -0.07422414, 0.7127027
 282830989, -0.04271632, 0.03078048, -0.0009950611, 0.00104407, -0.01359242, 0.01095601, -0.0005652146, 0.0005187925, -0.07426145, 0.7126029
 283030909, -0.03590384, 0.03001577, -0.0002758987, 0.00104407, -0.01155383, 0.01062016, 0.0003124215, 0.0005187925, -0.07423506, 0.7125004
 283230829, -0.02909793, 0.02791065, 4.399213E-05, 0.00104407, -0.009218235, 0.009707472, -0.0002775059, 0.0005187925, -0.07422668, 0.7124473
 283430749, -0.02345898, 0.02601156, -0.001109845, 0.00104407, -0.007573227, 0.009109536, -0.0002287533, 0.0005187925, -0.07420655, 0.7124381
 283630669, -0.01792485, 0.02432334, -0.0009010941, 0.00104407, -0.004895629, 0.008584958, -0.000308059, 0.0005187925, -0.07419606, 0.7123404
 283831422, -0.01226605, 0.02234598, -0.0001474907, 0.001046232, -0.003196506, 0.007412121, -0.0002784457, 0.0005209541, -0.07429855, 0.7120726
 284031342, -0.008916402, 0.02001066, -0.0001573894, 0.001046232, -0.002029487, 0.007063985, -0.0002576965, 0.0005187925, -0.07420377, 0.7118057
 284231262, -0.002914315, 0.01828647, -0.0001914605, 0.00104407, 1.731192E-05, 0.006422821, -0.0001802486, 0.0005187925, -0.07407198, 0.711565
 284431182, 0.00794567, 0.01667955, 0.0006362146, 0.00104407, 0.004609701, 0.005947908, 0.0008346221, 0.0005187925, -0.07392044, 0.7113551
 284631102, 0.01016948, 0.01550729, 0.00164049, 0.00104407, 0.003197452, 0.005541742, 0.0005881638, 0.0005187925, -0.07374796, 0.7112283
 284831022, 0.0100963, 0.013969, 0.001142647, 0.00104407, 0.004630516, 0.004429286, 0.0001044761, 0.0005187925, -0.07351106, 0.7110038
 285030942, 0.01443758, 0.01016707, 0.0002400415, 0.00104407, 0.006041187, 0.002778047, 0.0001221693, 0.0005187925, -0.07324219, 0.7106689
 285230862, 0.01734868, 0.006641926, 0.001128423, 0.00104407, 0.006797504, 0.001878488, 0.0006459154, 0.0005187925, -0.07297192, 0.7103868
 285430782, 0.00255681, 0.00531529, 0.001679666, 0.00104407, -0.001418494, 0.001951406, 0.0001436064, 0.0005187925, -0.07269977, 0.7100009
 285630702, 0.03013659, 0.003583215, 0.001772324, 0.00104407, 0.0331371, -0.0001917619, 0.001775919, 0.0005187925, -0.07258327, 0.7094591
 285831455, 0.06605861, 0.001935143, 0.00257367, 0.001046232, 0.01468945, 0.001538562, 0.0005940926, 0.0005209541, -0.0724776, 0.7088221
 286031375, 0.0359885, 0.004101437, 0.001617925, 0.001046232, 0.01182756, 0.001287731, -0.0004070477, 0.0005187925, -0.07234131, 0.7087655
 286231295, 0.02172751, 0.002859476, 0.0001705763, 0.00104407, 0.00642472, 0.0003599357, 0.0002060149, 0.0005187925, -0.07212545, 0.7084758
 286431215, 0.01731984, -5.143537E-05, 0.001965706, 0.00104407, 0.009128319, -0.001105874, 0.000365819, 0.0005187925, -0.07188625, 0.7080648
 286631135, 0.03004121, -0.003287936, 0.001782551, 0.00104407, 0.01306288, -0.001789217, 8.685929E-05, 0.0005187925, -0.07166072, 0.7075099
 286831055, 0.03779796, -0.004340174, 0.001055646, 0.00104407, 0.01432252, -0.001324016, 0.0009801065, 0.0005187925, -0.07153207, 0.7068896
 287030975, 0.05018957, -0.004887172, 0.002478799, 0.00104407, 0.01868222, -0.00212168, 0.0007592191, 0.0005187925, -0.07142478, 0.70649
 287230895, 0.03929011, -0.005276159, 0.001927457, 0.00104407, 5.189502E-05, -0.001024951, 0.0004471754, 0.0005187925, -0.07126133, 0.7061553
 287430815, 0.01540001, -0.005069108, 0.0007874939, 0.00104407, 0.01197669, -0.002694983, 0.0008570971, 0.0005187925, -0.07105624, 0.7059511
 287630735, 0.04376537, -0.008471652, 0.002888466, 0.00104407, 0.03041842, -0.004419371, 0.001947351, 0.0005187925, -0.07084172, 0.7053983
 287830655, 0.06831689, -0.01125688, 0.003862406, 0.00104407, 0.01661684, -0.004090991, 0.0007736328, 0.0005187925, -0.07065199, 0.7048597
 288031408, 0.02942815, -0.01033131, 0.001357241, 0.001046232, 0.01171615, -0.003679983, 0.0005468615, 0.0005209541, -0.07049366, 0.7045498
 288231328, 0.04513625, -0.0113752, 0.001633589, 0.001046232, 0.02804142, -0.005173065, -7.236446E-05, 0.0005187925, -0.07039962, 0.7042567
 288431248, 0.05642894, -0.01316553, 0.001395235, 0.00104407, 0.00491424, -0.004094927, 0.001531701, 0.0005187925, -0.07028078, 0.7037351
 288631168, 0.02488633, -0.01197518, 0.002548336, 0.00104407, 0.01309784, -0.004682497, 0.001171898, 0.0005187925, -0.07013737, 0.7033783
 288831088, 0.03830906, -0.01351192, 0.001255349, 0.00104407, 0.01422858, -0.005048337, 7.232633E-05, 0.0005187925, -0.06997262, 0.7028487
 289031008, 0.04231207, -0.01415465, 0.0007448267, 0.00104407, 0.01599213, -0.005471526, 0.0003708858, 0.0005187925, -0.06980634, 0.7023787
 289230928, 0.05558272, -0.01627295, 0.0008610439, 0.00104407, 0.01778016, -0.006301811, 2.133231E-05, 0.0005187925, -0.06951523, 0.7021587
 289430848, 0.03946143, -0.01687377, 0.00145044, 0.00104407, 0.01157335, -0.006174212, 0.0001653558, 0.0005187925, -0.06922191, 0.7019521
 289630768, 0.02093831, -0.01666234, 0.001175, 0.00104407, 0.01416273, -0.006616224, 0.0005985571, 0.0005187925, -0.06894132, 0.7018108
 289830688, 0.03577793, -0.01790023, 0.0005438634, 0.00104407, 0.01159395, -0.006380778, -0.0003330305, 0.0005187925, -0.06866522, 0.7015412
 290031441, 0.03314974, -0.01808823, -2.77256E-05, 0.001046232, 0.01404298, -0.00722311, 0.0003232462, 0.0005209541, -0.0684306, 0.701078
 290231361, 0.03337556, -0.01940824, 0.00180561, 0.001046232, 0.01100167, -0.007395443, 0.000864098, 0.0005187925, -0.06824441, 0.7007557
 290431281, 0.02448112, -0.02013239, 0.001484947, 0.00104407, -0.002772745, -0.006852668, 8.779349E-05, 0.0005187925, -0.06802814, 0.700446
 290631201, 0.004107797, -0.01940717, 0.0003187191, 0.00104407, 0.007013084, -0.007814871, -0.0007091927, 0.0005187925, -0.06778321, 0.7001052
 290831121, 0.02078854, -0.02091786, -0.000537438, 0.00104407, 0.007854809, -0.00760267, 0.001032514, 0.0005187925, -0.0675213, 0.6997209
 291031041, 0.04594492, -0.02266105, 0.0002848879, 0.00104407, 0.01717088, -0.0084907, -0.0001659301, 0.0005187925, -0.06724242, 0.6993939
 291230961, 0.03133229, -0.02310549, 0.000153759, 0.00104407, 0.006555516, -0.008762113, -0.0004802808, 0.0005187925, -0.06695167, 0.6992137
 291430881, 0.0002835176, -0.02310533, -0.0006601669, 0.00104407, 0.01034834, -0.00914671, -0.0002882257, 0.0005187925, -0.06671657, 0.6994626
 291630801, 0.02006115, -0.02541123, -0.000314639, 0.00104407, 0.003858938, -0.008968044, -2.84117E-05, 0.0005187925, -0.06650294, 0.699253
 291830721, 0.006913976, -0.02459378, -0.0002363439, 0.00104407, 0.0004371326, -0.008680846, 0.0002410258, 0.0005187925, -0.06644607, 0.6986877
 292031474, -0.009547721, -0.02320887, 0.0001896473, 0.001046232, -0.0005849473, -0.008752223, -0.0002907849, 0.0005209541, -0.06634123, 0.6984881
 292231394, 0.00018395, -0.02339524, -0.0002396265, 0.001046232, 0.0005008304, -0.008156627, 0.0002717504, 0.0005187925, -0.06616238, 0.6983468
 292431314, 0.008588337, -0.02333561, 0.0004400007, 0.00104407, 0.01580949, -0.009365112, -0.0001456822, 0.0005187925, -0.06593308, 0.698038
 292631234, 0.042408, -0.02682981, -0.0007357229, 0.00104407, 0.00584124, -0.0100341, -0.0003356437, 0.0005187925, -0.06562747, 0.697764
 292831154, 0.003742973, -0.02727653, 0.0005594697, 0.00104407, -0.003231177, -0.01013513, 0.0009245225, 0.0005187925, -0.06532769, 0.697655
 293031074, -0.0301383, -0.02696444, 0.001206882, 0.00104407, -0.01613311, -0.009853126, -0.0001795408, 0.0005187925, -0.06512164, 0.697885
 293230994, -0.02473863, -0.02777462, -0.0009167481, 0.00104407, -0.004583874, -0.010257, 0.0006420928, 0.0005187925, -0.06489802, 0.6977382
 293430914, -0.01169724, -0.02774405, 0.0005241468, 0.00104407, -0.003801813, -0.009994165, -0.001144945, 0.0005187925, -0.06481785, 0.6973215
 293630834, -0.011538, -0.02655157, -0.001276047, 0.00104407, -0.004395607, -0.009411776, -8.124916E-05, 0.0005187925, -0.06492756, 0.6970716
 293830754, 0.0011856, -0.02556867, -0.0004818205, 0.00104407, 0.006284127, -0.00934276, -0.0006209011, 0.0005187925, -0.06501098, 0.6968304
 294030674, 0.002473371, -0.02445674, -0.0008190395, 0.00104407, -0.004683931, -0.008441039, 2.754779E-05, 0.0005187925, -0.06504704, 0.696605
 294231427, -0.01562326, -0.0241471, 0.0003553427, 0.001046232, -0.006948005, -0.009401223, 0.0002506397, 0.0005209541, -0.06494942, 0.6966066
 294431347, -0.0227844, -0.02719043, 0.0001946529, 0.001046232, -0.01235093, -0.01046275, 0.0003313849, 0.0005187925, -0.06436151, 0.6970183
 294631267, -0.04151843, -0.02923892, 0.0002447127, 0.00104407, -0.01793422, -0.0111536, 0.0003251038, 0.0005187925, -0.063838, 0.6972456
 294831187, -0.04248935, -0.03114104, 0.0004422611, 0.00104407, -0.013025, -0.01156167, 0.0005402811, 0.0005187925, -0.06354593, 0.6972548
 295031107, -0.03410049, -0.0316134, 0.0005468182, 0.00104407, -0.01228466, -0.01131172, 8.432113E-05, 0.0005187925, -0.06340171, 0.6970617
 295231027, -0.03322918, -0.03011128, 0.0002177702, 0.00104407, -0.01260674, -0.01065787, 0.0005179216, 0.0005187925, -0.06323777, 0.69694
 295430947, -0.0338361, -0.02889786, 0.0005722427, 0.00104407, -0.01249092, -0.01033721, 0.0004019059, 0.0005187925, -0.06295018, 0.6968799
 295630867, -0.03429953, -0.02862157, 0.0003942414, 0.00104407, -0.01294215, -0.01055021, 0.0001987663, 0.0005187925, -0.06271926, 0.6968771
 295830787, -0.03570931, -0.02941097, 3.864057E-05, 0.00104407, -0.01392545, -0.01101659, 1.129653E-06, 0.0005187925, -0.06251107, 0.6969519
 296030707, -0.0379523, -0.03056872, -9.985742E-05, 0.00104407, -0.01390769, -0.01144725, -0.0006418914, 0.0005187925, -0.06228457, 0.6970297
 296231460, -0.03924042, -0.03149637, -0.0007861746, 0.001046232, -0.01611902, -0.01135426, 0.001108162, 0.0005209541, -0.06204852, 0.6971015
 296431380, -0.04345748, -0.03113206, 0.001717545, 0.001046232, -0.01606709, -0.01114003, 0.0003448728, 0.0005187925, -0.06183987, 0.6972278
 296631300, -0.04363039, -0.03097644, 0.001523782, 0.00104407, -0.01593037, -0.01132592, 0.0007351305, 0.0005187925, -0.06163083, 0.6973197
 296831220, -0.04362368, -0.03079677, 0.0008324842, 0.00104407, -0.01587, -0.01121261, -6.437116E-06, 0.0005187925, -0.06140029, 0.6973727
 297031140, -0.04526966, -0.03131366, 0.0009079553, 0.00104407, -0.01778068, -0.01179096, 0.0009192365, 0.0005187925, -0.06127485, 0.6975192
 297231060, -0.04821038, -0.0327199, 0.001544372, 0.00104407, -0.01746075, -0.01219235, 6.24657E-05, 0.0005187925, -0.06115947, 0.6977264
 297430980, -0.04811341, -0.03415872, 1.084365E-06, 0.00104407, -0.01787695, -0.01257833, 0.0001152483, 0.0005187925, -0.06103297, 0.6978603
 297630900, -0.04970634, -0.03377791, 0.0006893284, 0.00104407, -0.01834742, -0.01195549, 0.0007027461, 0.0005187925, -0.06076359, 0.6978683
 297830820, -0.04941539, -0.03212082, 0.001272954, 0.00104407, -0.01746191, -0.01163996, 0.0003665101, 0.0005187925, -0.06047843, 0.6978685
 298030740, -0.0479615, -0.03166852, 0.001310436, 0.00104407, -0.01830355, -0.0117475, 0.001094428, 0.0005187925, -0.06025724, 0.6978995
 298230660, -0.04683168, -0.03319503, 0.002682586, 0.00104407, -0.02101442, -0.01214892, 0.0009256449, 0.0005187925, -0.06023746, 0.6981256
 298431413, -0.0540079, -0.03432856, 0.001682019, 0.001046232, -0.01827435, -0.01280512, -1.082384E-05, 0.0005209541, -0.0601838, 0.6983644
 298631333, -0.04981878, -0.0347672, -0.0003218511, 0.001046232, -0.01898305, -0.01273205, 0.0005846915, 0.0005187925, -0.0600985, 0.6985406
 298831253, -0.05106611, -0.03466901, 0.00136332, 0.00104407, -0.01801334, -0.01214612, 0.0002893626, 0.0005187925, -0.05982824, 0.6985588
 299031173, -0.0487752, -0.03379183, 0.0006186727, 0.00104407, -0.01729207, -0.01247051, -5.093086E-05, 0.0005187925, -0.05953554, 0.698577
 299231093, -0.04680601, -0.03371585, 7.483229E-05, 0.00104407, -0.01679667, -0.01243503, 7.410898E-05, 0.0005187925, -0.05924678, 0.6985755
 299431013, -0.04701918, -0.03497028, 0.0005224522, 0.00104407, -0.0176473, -0.01325628, 0.0004255034, 0.0005187925, -0.05916638, 0.6988581
 299630933, -0.04858767, -0.0377885, 0.0005906672, 0.00104407, -0.02093708, -0.01472255, -0.0003075108, 0.0005187925, -0.05898575, 0.6991495
 299830853, -0.05446358, -0.03858503, 0.0001062052, 0.00104407, -0.01859656, -0.01323508, -0.0003204207, 0.0005187925, -0.05885752, 0.6993247
 300030773, -0.04954098, -0.03479658, -0.0001426935, 0.00104407, -0.01785136, -0.01183065, 0.001022994, 0.0005187925, -0.05869331, 0.6993932
 300230693, -0.04750992, -0.03329082, 0.002212644, 0.00104407, -0.01751803, -0.01235283, 0.0008380302, 0.0005187925, -0.05822804, 0.6993744
 300431446, -0.04675612, -0.03576915, 0.001507342, 0.001046232, -0.01663394, -0.01386227, 0.0003695352, 0.0005209541, -0.05780258, 0.6994182
 300631366, -0.04235148, -0.03908736, 0.0002815307, 0.001046232, -0.02226521, -0.01476368, 6.12014E-05, 0.0005187925, -0.0573874, 0.6994557
 300831286, -0.05267289, -0.04032466, 0.0001701699, 0.00104407, -0.01634839, -0.01453589, 0.0005095208, 0.0005187925, -0.05710046, 0.6995224
 301031206, -0.04372906, -0.03833924, 0.001144569, 0.00104407, -0.01536575, -0.01315088, 0.0003302135, 0.0005187925, -0.05704448, 0.6996497
 301231126, -0.0405976, -0.03584752, 0.0002785497, 0.00104407, -0.01385759, -0.0125733, -0.0002134375, 0.0005187925, -0.05697766, 0.6996675
 301431046, -0.03821383, -0.0342533, -0.000105203, 0.00104407, -0.01439359, -0.01247706, 0.0001759731, 0.0005187925, -0.05684014, 0.6997522
 301630966, -0.03019387, -0.03621378, 0.0004339007, 0.00104407, -0.008904596, -0.01422742, 0.0003448453, 0.0005187925, -0.05630742, 0.6999167
 301830886, -0.03769725, -0.04031663, -0.0001020644, 0.00104407, -0.01466391, -0.01549507, -0.0005565395, 0.0005187925, -0.05570781, 0.7000865
 302030806, -0.03839729, -0.04324552, -0.0008716908, 0.00104407, -0.01369205, -0.0157898, 2.936261E-05, 0.0005187925, -0.05525483, 0.7003381
 302230726, -0.03665498, -0.0425522, 0.0002400356, 0.00104407, -0.01358286, -0.01474618, 0.0003704282, 0.0005187925, -0.0552972, 0.7003335
 302431479, -0.03549603, -0.04045118, 0.0004150506, 0.001046232, -0.01212725, -0.01438999, 0.0003497576, 0.0005209541, -0.05541234, 0.7003666
 302631399, -0.03250988, -0.03844637, -0.0004964626, 0.001046232, -0.01116562, -0.01363529, -0.0004799996, 0.0005187925, -0.05546216, 0.7003994
 302831319, -0.0293689, -0.03682131, -0.0006339742, 0.00104407, -0.01662563, -0.01271677, 0.0001295215, 0.0005187925, -0.05531719, 0.7004181
 303031239, -0.03831737, -0.03579801, 0.0002343253, 0.00104407, -0.01156374, -0.01371029, 9.680926E-05, 0.0005187925, -0.05476185, 0.7005025
 303231159, -0.02960224, -0.03919043, 0.0007135778, 0.00104407, -0.009415618, -0.01521508, 0.0007614092, 0.0005187925, -0.0541827, 0.70061
 303431079, -0.02610246, -0.04254983, 0.0007069727, 0.00104407, -0.009433066, -0.01561139, 0.0003446702, 0.0005187925, -0.05391642, 0.7006221
 303630999, -0.02563255, -0.04320254, 0.00018231, 0.00104407, -0.009038744, -0.01585444, -9.344413E-05, 0.0005187925, -0.0537498, 0.7006651
 303830919, -0.02415359, -0.04282112, -0.0003216863, 0.00104407, -0.008328081, -0.01543115, -0.0004332096, 0.0005187925, -0.05360314, 0.7007101
 304030839, -0.02091981, -0.04222902, -0.001097099, 0.00104407, -0.006824282, -0.01523351, -0.0006072405, 0.0005187925, -0.05345521, 0.7007571
 304230759, -0.01250627, -0.04141776, -0.001582321, 0.00104407, -0.003930894, -0.01485691, -0.0005126832, 0.0005187925, -0.05328303, 0.7008099
 304430679, -0.01621518, -0.04022882, -0.0007922244, 0.00104407, -0.007709389, -0.01419379, 0.0004846708, 0.0005187925, -0.0530467, 0.7008728
 304631432, -0.0205967, -0.03924945, 0.001017838, 0.001046232, -0.007467365, -0.01426588, 0.0002190536, 0.0005209541, -0.05278862, 0.7010044
 304831352, -0.0197852, -0.0392833, 0.0005486045, 0.001046232, -0.007093361, -0.01426155, 0.000218459, 0.0005187925, -0.05245699, 0.700983
 305031272, -0.01804595, -0.04003047, 0.000424717, 0.00104407, -0.006143753, -0.01491274, -7.697482E-05, 0.0005187925, -0.05207858, 0.7009427
 305231192, -0.01613072, -0.0408849, 1.440904E-05, 0.00104407, -0.005791003, -0.0150716, 0.0007168977, 0.0005187925, -0.05174411, 0.7008784
 305431112, -0.01322854, -0.0412773, 0.0003429567, 0.00104407, -0.004353897, -0.01510798, -0.0005291455, 0.0005187925, -0.05142182, 0.700803
 305631032, -0.0125447, -0.04120466, -0.00075405, 0.00104407, -0.005114624, -0.01488337, 0.0001089995, 0.0005187925, -0.05109641, 0.7007756
 305830952, -0.01232654, -0.04081772, -0.0004319013, 0.00104407, -0.004163081, -0.01500856, -7.708207E-05, 0.0005187925, -0.05078065, 0.7007191
 306030872, -0.0104642, -0.04119422, -0.0006593485, 0.00104407, -0.003575011, -0.01478366, -0.0004137446, 0.0005187925, -0.05051265, 0.7006905
 306230792, -0.008943793, -0.04089786, -0.001333234, 0.00104407, -0.003252274, -0.0150185, -0.001053937, 0.0005187925, -0.05018719, 0.7006528
 306430712, -0.008712797, -0.0408416, -0.001043628, 0.00104407, -0.002333226, -0.01512632, -9.602042E-05, 0.0005187925, -0.04983204, 0.7006586
 306631465, -0.006779165, -0.041038, -0.0008551991, 0.001046232, -0.002622801, -0.01499331, -0.0004122073, 0.0005209541, -0.04947007, 0.7006733
 306831385, -0.007082269, -0.04080306, -0.00105819, 0.001046232, -0.00268742, -0.01482823, 0.0001226745, 0.0005187925, -0.04915783, 0.7006878
 307031305, -0.006990813, -0.0408415, -0.0002437034, 0.00104407, -0.002498538, -0.01501343, -0.0002125545, 0.0005187925, -0.04892065, 0.7007039
 307231225, -0.006612427, -0.04090479, -0.0006896202, 0.00104407, -0.002294168, -0.01496804, -0.0002404419, 0.0005187925, -0.04868635, 0.7007241
 307431145, -0.006173224, -0.04073859, -0.0003713934, 0.00104407, -0.00215665, -0.01473065, 0.0001586303, 0.0005187925, -0.04846131, 0.7005089
 307631065, -0.004910692, -0.03960619, 0.0005040226, 0.00104407, -0.001546162, -0.01402861, 0.0003111846, 0.0005187925, -0.04824143, 0.7002729
 307830985, -0.003122234, -0.03845695, 0.0004573981, 0.00104407, -0.0007793215, -0.01434828, 7.15184E-05, 0.0005187925, -0.0480184, 0.7000964
 308030905, -0.0007579744, -0.03934234, -0.0005640349, 0.00104407, 2.333307E-06, -0.01423575, -0.0001952987, 0.0005187925, -0.04777935, 0.6999268
 308230825, 0.0003289095, -0.03899955, -8.890408E-05, 0.00104407, 0.0001581866, -0.01398933, -6.061274E-05, 0.0005187925, -0.04754535, 0.6997652
 308430745, 0.0002755018, -0.03885554, 0.0001253568, 0.00104407, 0.0002389852, -0.01445938, 0.0001250792, 0.0005187925, -0.04734885, 0.699791
 308630665, 0.0003152849, -0.03876973, -0.0006149012, 0.00104407, -0.000587186, -0.0139097, -6.190567E-05, 0.0005187925, -0.04721418, 0.6999235
 308831418, -0.0003712356, -0.03738556, -0.000842949, 0.001046232, -8.714738E-05, -0.01331276, 0.0001701226, 0.0005209541, -0.04700528, 0.699927
 309031338, -0.0003001821, -0.03636428, -0.0006396555, 0.001046232, -0.0001761887, -0.01316514, -0.000615938, 0.0005187925, -0.04680961, 0.6998809
 309231258, -0.00054137, -0.0365377, -0.001069635, 0.00104407, -0.0004000136, -0.01338878, -0.0003215933, 0.0005187925, -0.04665727, 0.6997973
 309431178, -0.001313248, -0.03650874, -0.0007191701, 0.00104407, -0.001040429, -0.01284648, 0.0003552326, 0.0005187925, -0.0465047, 0.6997039
 309631098, -0.00142176, -0.0357391, 0.0004254879, 0.00104407, -0.0002447822, -0.01309193, 0.0001379939, 0.0005187925, -0.04632498, 0.6996782
 309831018, -0.0009446569, -0.03569429, 0.0001151148, 0.00104407, -0.0004784373, -0.01296591, -0.0002054084, 0.0005187925, -0.04615065, 0.6996661
 310030938, -0.001796639, -0.03538004, 0.0003289099, 0.00104407, -0.001714016, -0.01264837, 0.001069185, 0.0005187925, -0.04583376, 0.699594
 310230858, -0.003024639, -0.03452476, 0.001936664, 0.00104407, -0.000739372, -0.01263945, 0.0008803505, 0.0005187925, -0.04553902, 0.6993661
 310430778, -0.0002952348, -0.0342452, 0.001945759, 0.00104407, 0.007102979, -0.01241399, 0.0005412296, 0.0005187925, -0.04525209, 0.6991464
 310630698, 0.01122432, -0.0340058, 0.0006481973, 0.00104407, 0.001230304, -0.01252741, -0.000363083, 0.0005187925, -0.04499479, 0.699192
