TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 265831125, 1.863562, 2.274992, -0.6976935, 1.090723, 0.5657518, 0.8263488, 1.98056, 2.836118, -0.8576327, 1.109219, 0.5542639, 0.8232475
 266031045, 1.847561, 3.774214, -1.077342, 1.104144, 0.6269233, 0.802106, 1.863562, 2.274992, -0.6976935, 1.090723, 0.5657518, 0.8263488
 266230965, 0.9375272, 2.81524, -0.7746702, 1.082234, 0.6141033, 0.8001387, 1.847561, 3.774214, -1.077342, 1.104144, 0.6269233, 0.802106
 266430885, 0.8904827, 3.165406, -0.8634701, 1.071859, 0.6505882, 0.7939421, 0.9375272, 2.81524, -0.7746702, 1.082234, 0.6141033, 0.8001387
 266630805, 0.9295624, 2.832593, -0.7732812, 1.043973, 0.6734052, 0.8042341, 0.8904827, 3.165406, -0.8634701, 1.071859, 0.6505882, 0.7939421
 266830725, 1.005866, 2.905061, -0.8048878, 1.021455, 0.7013458, 0.812674, 0.9295624, 2.832593, -0.7732812, 1.043973, 0.6734052, 0.8042341
 267031478, 0.7198274, 3.009076, -0.8153921, 1.000149, 0.72709, 0.8160788, 1.005866, 2.905061, -0.8048878, 1.021455, 0.7013458, 0.812674
 267231398, 1.198597, 2.715964, -0.7291903, 0.9798986, 0.7497315, 0.8192854, 0.7198274, 3.009076, -0.8153921, 1.000149, 0.72709, 0.8160788
 267431318, 0.6949976, 2.988615, -0.7913653, 0.9558228, 0.7774787, 0.8230995, 1.198597, 2.715964, -0.7291903, 0.9798986, 0.7497315, 0.8192854
 267631238, 0.405586, 2.990039, -0.6876458, 0.9347188, 0.798001, 0.824674, 0.6949976, 2.988615, -0.7913653, 0.9558228, 0.7774787, 0.8230995
 267831158, 0.2165301, 3.005406, -0.8065271, 0.9205245, 0.8222375, 0.816121, 0.405586, 2.990039, -0.6876458, 0.9347188, 0.798001, 0.824674
 268031078, 1.033401, 3.95772, -1.042189, 0.9167122, 0.8844312, 0.7921646, 0.2165301, 3.005406, -0.8065271, 0.9205245, 0.8222375, 0.816121
 268230998, 0.5697723, 3.830196, -0.9969786, 0.8941633, 0.9054703, 0.7840564, 1.033401, 3.95772, -1.042189, 0.9167122, 0.8844312, 0.7921646
 268430918, 0.2775641, 3.212732, -0.8999913, 0.860001, 0.9097134, 0.7963588, 0.5697723, 3.830196, -0.9969786, 0.8941633, 0.9054703, 0.7840564
 268630838, 0.4459466, 4.323145, -1.117406, 0.8397132, 0.9601636, 0.7972165, 0.2775641, 3.212732, -0.8999913, 0.860001, 0.9097134, 0.7963588
 268830758, 1.309341, 4.055107, -1.03778, 0.8315482, 0.9628136, 0.8020341, 0.4459466, 4.323145, -1.117406, 0.8397132, 0.9601636, 0.7972165
 269030678, 0.03699979, 4.207653, -1.02607, 0.8031337, 0.975203, 0.8087395, 1.309341, 4.055107, -1.03778, 0.8315482, 0.9628136, 0.8020341
 269231431, -0.2696297, 3.797495, -0.9448918, 0.769232, 0.9831499, 0.8167302, 0.03699979, 4.207653, -1.02607, 0.8031337, 0.975203, 0.8087395
 269431351, 0.3766268, 4.129616, -0.9822448, 0.7398043, 1.018723, 0.8150067, -0.2696297, 3.797495, -0.9448918, 0.769232, 0.9831499, 0.8167302
 269631271, -0.5404328, 3.581249, -0.9070711, 0.7151842, 1.020239, 0.8139035, 0.3766268, 4.129616, -0.9822448, 0.7398043, 1.018723, 0.8150067
 269831191, 0.2275793, 4.264824, -1.028263, 0.6901294, 1.0652, 0.8046939, -0.5404328, 3.581249, -0.9070711, 0.7151842, 1.020239, 0.8139035
 270031111, -0.3368965, 4.00402, -0.9828646, 0.6379914, 1.080209, 0.8165116, 0.2275793, 4.264824, -1.028263, 0.6901294, 1.0652, 0.8046939
 270231031, -0.7047913, 3.787641, -1.042997, 0.5914041, 1.091009, 0.8307197, -0.3368965, 4.00402, -0.9828646, 0.6379914, 1.080209, 0.8165116
 270430951, -0.5143496, 3.981864, -0.9421275, 0.5666786, 1.103744, 0.8368968, -0.7047913, 3.787641, -1.042997, 0.5914041, 1.091009, 0.8307197
 270630871, -0.9072961, 2.776523, -0.7282256, 0.5475023, 1.077035, 0.8499457, -0.5143496, 3.981864, -0.9421275, 0.5666786, 1.103744, 0.8368968
 270830791, 0.08645046, 2.929929, -0.6317471, 0.5232709, 1.095798, 0.8453421, -0.9072961, 2.776523, -0.7282256, 0.5475023, 1.077035, 0.8499457
 271030711, -0.6127036, 2.718504, -0.7321511, 0.4898201, 1.115471, 0.834938, 0.08645046, 2.929929, -0.6317471, 0.5232709, 1.095798, 0.8453421
 271231464, -0.3127122, 2.989188, -0.7535257, 0.4686742, 1.135176, 0.8277089, -0.6127036, 2.718504, -0.7321511, 0.4898201, 1.115471, 0.834938
 271431384, -0.6491906, 4.124343, -1.060208, 0.4431959, 1.180019, 0.8169066, -0.3127122, 2.989188, -0.7535257, 0.4686742, 1.135176, 0.8277089
 271631304, -0.6315547, 3.221132, -0.7620248, 0.4185095, 1.163037, 0.8230121, -0.6491906, 4.124343, -1.060208, 0.4431959, 1.180019, 0.8169066
 271831224, -1.381715, 3.411659, -0.9594764, 0.3746072, 1.190092, 0.8166401, -0.6315547, 3.221132, -0.7620248, 0.4185095, 1.163037, 0.8230121
 272031144, -0.9885051, 3.110551, -0.8252359, 0.3508246, 1.188964, 0.8173091, -1.381715, 3.411659, -0.9594764, 0.3746072, 1.190092, 0.8166401
 272231064, -0.5649973, 3.331949, -0.8253835, 0.3301555, 1.198369, 0.8176739, -0.9885051, 3.110551, -0.8252359, 0.3508246, 1.188964, 0.8173091
 272430984, -0.7899359, 3.610039, -0.8995925, 0.2959728, 1.214275, 0.8174304, -0.5649973, 3.331949, -0.8253835, 0.3301555, 1.198369, 0.8176739
 272630904, -1.728435, 3.753842, -1.043361, 0.2503939, 1.231945, 0.8191678, -0.7899359, 3.610039, -0.8995925, 0.2959728, 1.214275, 0.8174304
 272830824, -1.864251, 3.791533, -1.073434, 0.221545, 1.239684, 0.8193569, -1.728435, 3.753842, -1.043361, 0.2503939, 1.231945, 0.8191678
 273030744, -0.3937728, 2.888005, -0.6682819, 0.2218143, 1.208302, 0.8281284, -1.864251, 3.791533, -1.073434, 0.221545, 1.239684, 0.8193569
 273230664, -2.202337, 3.54664, -1.066632, 0.1656341, 1.248434, 0.8175476, -0.3937728, 2.888005, -0.6682819, 0.2218143, 1.208302, 0.8281284
 273431417, -1.500677, 3.53049, -0.9219474, 0.1317438, 1.242291, 0.8238288, -2.202337, 3.54664, -1.066632, 0.1656341, 1.248434, 0.8175476
 273631337, -0.9762847, 3.270206, -0.7653618, 0.1051437, 1.231653, 0.8311363, -1.500677, 3.53049, -0.9219474, 0.1317438, 1.242291, 0.8238288
 273831257, -1.753044, 2.646583, -0.7880693, 0.06541122, 1.220798, 0.8418547, -0.9762847, 3.270206, -0.7653618, 0.1051437, 1.231653, 0.8311363
 274031177, -0.9995717, 3.168973, -0.710427, 0.03597021, 1.224356, 0.8455145, -1.753044, 2.646583, -0.7880693, 0.06541122, 1.220798, 0.8418547
 274231097, -2.470741, 3.344617, -1.017327, -0.01455952, 1.2517, 0.8297341, -0.9995717, 3.168973, -0.710427, 0.03597021, 1.224356, 0.8455145
 274431017, -2.300024, 3.148242, -0.9431027, -0.04265819, 1.244229, 0.8309613, -2.470741, 3.344617, -1.017327, -0.01455952, 1.2517, 0.8297341
 274630937, -1.858163, 2.125465, -0.7690505, -0.05846906, 1.219867, 0.8343636, -2.300024, 3.148242, -0.9431027, -0.04265819, 1.244229, 0.8309613
 274830857, -1.253682, 3.083236, -0.760809, -0.08532652, 1.233556, 0.8288484, -1.858163, 2.125465, -0.7690505, -0.05846906, 1.219867, 0.8343636
