TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 228231171, -0.02291664, 1.019652, -1.250466, 0.5548739, -0.7940962, 1.03378, -0.6705192, 0.8785332, -1.483092, 0.5358592, -0.7715275, 1.041548
 228431091, -0.6868229, 1.052771, -1.290457, 0.6250326, -0.7776613, 1.025093, -0.02291664, 1.019652, -1.250466, 0.5548739, -0.7940962, 1.03378
 228631011, -0.8389363, 0.4141125, -1.387201, 0.7406769, -0.6435008, 1.058846, -0.6868229, 1.052771, -1.290457, 0.6250326, -0.7776613, 1.025093
 228830931, -1.048466, -0.2453814, -1.470889, 0.8381941, -0.3856929, 1.128283, -0.8389363, 0.4141125, -1.387201, 0.7406769, -0.6435008, 1.058846
 229030851, -0.3840242, -1.283278, -1.442632, 0.8600954, -0.05305331, 1.194738, -1.048466, -0.2453814, -1.470889, 0.8381941, -0.3856929, 1.128283
 229230771, 0.3221508, -1.082281, -1.306961, 0.7851544, 0.2918442, 1.227434, -0.3840242, -1.283278, -1.442632, 0.8600954, -0.05305331, 1.194738
 229430691, 1.324895, -1.642979, -1.202907, 0.6468751, 0.5920259, 1.224042, 0.3221508, -1.082281, -1.306961, 0.7851544, 0.2918442, 1.227434
 229631444, 1.547219, 0.044425, -1.114277, 0.471473, 0.8110723, 1.19592, 1.324895, -1.642979, -1.202907, 0.6468751, 0.5920259, 1.224042
 229831364, 2.942672, -0.04551557, -0.8867243, 0.3170369, 0.9586719, 1.172481, 1.547219, 0.044425, -1.114277, 0.471473, 0.8110723, 1.19592
 230031284, 2.29437, 2.183416, -0.9077872, 0.1523406, 1.063582, 1.146846, 2.942672, -0.04551557, -0.8867243, 0.3170369, 0.9586719, 1.172481
 230231204, 2.300179, 0.9681737, -1.14052, 0.02938591, 1.12317, 1.109354, 2.29437, 2.183416, -0.9077872, 0.1523406, 1.063582, 1.146846
 230431124, 2.443502, 2.721736, -1.064137, 0.02169035, 1.179821, 1.103329, 2.300179, 0.9681737, -1.14052, 0.02938591, 1.12317, 1.109354
 230631044, 1.274841, 2.09129, -1.395341, 0.05956596, 1.159741, 1.131008, 2.443502, 2.721736, -1.064137, 0.02169035, 1.179821, 1.103329
 230830964, 2.549914, 2.423815, -1.061361, 0.1773851, 1.129819, 1.193847, 1.274841, 2.09129, -1.395341, 0.05956596, 1.159741, 1.131008
 231030884, 3.223879, 1.0058, -1.109397, 0.2739657, 1.083107, 1.240946, 2.549914, 2.423815, -1.061361, 0.1773851, 1.129819, 1.193847
 231230804, 2.204184, 1.060414, -1.407212, 0.3331194, 1.073488, 1.252529, 3.223879, 1.0058, -1.109397, 0.2739657, 1.083107, 1.240946
 231430724, 3.809357, 1.387716, -1.01538, 0.4038995, 1.115029, 1.252466, 2.204184, 1.060414, -1.407212, 0.3331194, 1.073488, 1.252529
 231631477, 3.619091, 0.7581606, -1.126623, 0.3829971, 1.16168, 1.238942, 3.809357, 1.387716, -1.01538, 0.4038995, 1.115029, 1.252466
 231831397, 3.549839, 1.776425, -1.012555, 0.3452953, 1.223671, 1.230777, 3.619091, 0.7581606, -1.126623, 0.3829971, 1.16168, 1.238942
 232031317, 2.829215, 1.854692, -1.165349, 0.2916865, 1.272063, 1.218024, 3.549839, 1.776425, -1.012555, 0.3452953, 1.223671, 1.230777
 232231237, 2.476333, 0.9510241, -1.281838, 0.2639428, 1.304883, 1.209665, 2.829215, 1.854692, -1.165349, 0.2916865, 1.272063, 1.218024
