TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 219631279, -0.01077207, 0.01095117, -0.001697135, 0.00104407, -0.004347735, 0.004275871, -0.00057551, 0.0005187925, -0.03836878, 0.9486231
 219831199, -0.01190837, 0.01276938, -0.001386931, 0.00104407, -0.004040929, 0.005241806, -0.0005345721, 0.0005187925, -0.03857817, 0.9485145
 220031119, -0.01020486, 0.01423941, -0.001563839, 0.00104407, -0.003411107, 0.005052588, -0.0003206639, 0.0005187925, -0.03876576, 0.9483368
 220231039, -0.008485973, 0.01390116, -0.003163584, 0.00104407, -0.002900008, 0.004647668, -0.002203068, 0.0005187925, -0.03913199, 0.9483745
 220430959, -0.009136803, 0.01232287, -0.003870514, 0.00104407, -0.003761671, 0.004464104, -0.0007158931, 0.0005187925, -0.03959944, 0.9484498
 220630879, -0.01036647, 0.01252167, -0.003041123, 0.00104407, -0.00340644, 0.004860694, -0.002174245, 0.0005187925, -0.03991811, 0.94848
 220830799, -0.01070813, 0.01347043, -0.00316027, 0.00104407, -0.004761722, 0.004842632, -5.103215E-05, 0.0005187925, -0.04013453, 0.9485222
 221030719, -0.0123181, 0.01365919, -2.577227E-05, 0.00104407, -0.004256987, 0.005080204, 0.0002456493, 0.0005187925, -0.04033437, 0.9485152
 221231472, -0.01154772, 0.01391186, 0.000535631, 0.001046232, -0.004007228, 0.005137659, 0.0002895281, 0.0005209541, -0.04052978, 0.9484868
 221431392, -0.01113026, 0.01337637, 0.0009786171, 0.001046232, -0.004266179, 0.005094407, 0.0008701967, 0.0005187925, -0.0407896, 0.94835
 221631312, -0.01047943, 0.01349779, 0.002140007, 0.00104407, -0.003608423, 0.00482548, 0.001509911, 0.0005187925, -0.04101676, 0.9482095
 221831232, -0.009624464, 0.01283326, 0.003139531, 0.00104407, -0.004017091, 0.004514776, 0.001526883, 0.0005187925, -0.0412389, 0.9482141
 222031152, -0.01034992, 0.01280795, 0.003087553, 0.00104407, -0.003512706, 0.004633815, 0.001200962, 0.0005187925, -0.04151542, 0.9481667
 222231072, -0.009213694, 0.01301665, 0.002472138, 0.00104407, -0.003519768, 0.004923571, 0.002002795, 0.0005187925, -0.04186342, 0.9480544
 222430992, -0.008760585, 0.01317813, 0.002202669, 0.00104407, -0.00294323, 0.004787546, 0.0001299374, 0.0005187925, -0.04221436, 0.9480357
 222630912, -0.00811766, 0.01265696, 0.0003494438, 0.00104407, -0.002829989, 0.004357042, -0.00021984, 0.0005187925, -0.04253725, 0.9480066
 222830832, -0.009776179, 0.0122468, 0.001805064, 0.00104407, -0.004225608, 0.004125425, 0.001879976, 0.0005187925, -0.0427715, 0.9478954
 223030752, -0.009322339, 0.01139791, 0.003084201, 0.00104407, -0.002052187, 0.004167033, -0.0002683007, 0.0005187925, -0.04298091, 0.9478083
 223230672, -0.006373712, 0.01168408, -0.001173903, 0.00104407, -0.002689848, 0.004436682, -0.0007721112, 0.0005187925, -0.04326401, 0.9479836
 223431425, -0.008297166, 0.01254911, -0.004233558, 0.001046232, -0.003304946, 0.004641695, -0.002838572, 0.0005209541, -0.04358237, 0.9482067
 223631345, -0.01057864, 0.01279522, -0.00433719, 0.001046232, -0.004674404, 0.00458128, -0.0003057294, 0.0005187925, -0.04383007, 0.94828
 223831265, -0.01251616, 0.01279162, -0.0007883494, 0.00104407, -0.004640895, 0.004969085, -0.0001720598, 0.0005187925, -0.04406628, 0.9482839
 224031185, -0.01257661, 0.01326518, -0.0004196383, 0.00104407, -0.004607219, 0.004652127, -0.000247793, 0.0005187925, -0.04427975, 0.9482706
 224231105, -0.01249901, 0.01298278, 5.951166E-05, 0.00104407, -0.004128763, 0.004499454, 0.0006047701, 0.0005187925, -0.04450236, 0.9481486
 224431025, -0.01076777, 0.01184622, 0.0006394592, 0.00104407, -0.001034415, 0.003901874, 0.0001164376, 0.0005187925, -0.04479286, 0.9479201
 224630945, -0.002797049, 0.0106904, -0.002187394, 0.00104407, -0.002185273, 0.004273595, -0.002614003, 0.0005187925, -0.0452134, 0.9481176
 224830865, -0.009209882, 0.01212008, -0.003804323, 0.00104407, -0.004659263, 0.004553174, -0.0001453938, 0.0005187925, -0.04565191, 0.9483387
 225030785, -0.01650767, 0.01280372, -6.756939E-05, 0.00104407, -0.01029867, 0.0046874, 0.0002808651, 0.0005187925, -0.04598636, 0.9482399
 225230705, -0.02039539, 0.01349152, 0.0007315009, 0.00104407, -0.003904014, 0.005214671, 0.0003696441, 0.0005187925, -0.04617973, 0.9476731
 225431458, -0.001540999, 0.01407973, 0.0004943759, 0.001046232, 0.002716716, 0.005260323, -0.0004262796, 0.0005209541, -0.04640722, 0.9474214
 225631378, -0.0002409623, 0.01256735, -0.0007897847, 0.001046232, -0.003580039, 0.003687496, -0.0001018677, 0.0005187925, -0.04675935, 0.9481393
 225831298, -0.01311604, 0.009958516, -0.001454235, 0.00104407, -0.006002007, 0.003274053, -0.001702368, 0.0005187925, -0.04716806, 0.9485406
 226031218, -0.01426196, 0.009451987, -0.005315175, 0.00104407, -0.00425026, 0.003736292, -0.002399863, 0.0005187925, -0.04753696, 0.9482496
 226231138, -0.01143499, 0.01137315, -0.003529261, 0.00104407, -0.004254177, 0.004613928, -0.000173224, 0.0005187925, -0.04778696, 0.9480907
 226431058, -0.01074329, 0.01258984, -0.001621368, 0.00104407, -0.003397472, 0.004446235, -0.001420588, 0.0005187925, -0.04798634, 0.9480811
 226630978, -0.01005134, 0.01276307, -0.003734646, 0.00104407, -0.003675908, 0.005016196, -0.001573829, 0.0005187925, -0.04823883, 0.9481195
 226830898, -0.01072013, 0.01342751, -0.001767916, 0.00104407, -0.004139758, 0.004919566, 0.0006728222, 0.0005187925, -0.04851561, 0.9480346
 227030818, -0.01065899, 0.01319938, 0.001613734, 0.00104407, -0.003608725, 0.004972966, 0.0006872729, 0.0005187925, -0.04875952, 0.9479064
 227230738, -0.01094112, 0.01356257, 0.00366139, 0.00104407, -0.004290168, 0.004847283, 0.002540659, 0.0005187925, -0.04889997, 0.9479575
 227430658, -0.01232162, 0.01310772, 0.006789371, 0.00104407, -0.004766011, 0.004662042, 0.002303502, 0.0005187925, -0.04901828, 0.9479915
 227631411, -0.01358791, 0.01249042, 0.006667349, 0.001046232, -0.00502972, 0.004365018, 0.002695607, 0.0005209541, -0.04917267, 0.9479638
 227831331, -0.02163678, 0.01130785, 0.008090829, 0.001046232, -0.006148843, 0.003721267, 0.003580203, 0.0005187925, -0.04947188, 0.9473211
 228031251, 0.0001638466, 0.01009082, 0.009520123, 0.00104407, 0.008176126, 0.003490455, 0.003592242, 0.0005187925, -0.04966555, 0.9469395
 228231171, 0.008336339, 0.009702829, 0.008565339, 0.00104407, -0.003269413, 0.003675516, 0.002777911, 0.0005187925, -0.04981663, 0.9477968
 228431091, -0.01192991, 0.01051688, 0.004997821, 0.00104407, -0.005758191, 0.004242077, 0.001327924, 0.0005187925, -0.04995834, 0.9481249
 228631011, -0.01515349, 0.0116259, 0.00200477, 0.00104407, -0.005128712, 0.004271633, 0.0006484667, 0.0005187925, -0.05010162, 0.9479963
 228830931, -0.0274655, 0.01236678, -0.0004357822, 0.00104407, -0.0091393, 0.004682638, -0.0008867506, 0.0005187925, -0.05024203, 0.9474098
 229030851, 0.001905689, 0.01269774, -0.002883208, 0.00104407, 0.007864407, 0.004465944, -0.001652849, 0.0005187925, -0.05030679, 0.9466438
 229230771, 0.009079319, 0.01233509, -0.009898821, 0.00104407, -0.006715414, 0.004601575, -0.005528984, 0.0005187925, -0.05051976, 0.947807
 229430691, -0.01732393, 0.01318793, -0.01652283, 0.00104407, -0.005668215, 0.004780687, -0.006100308, 0.0005187925, -0.05094166, 0.9484118
 229631444, -0.01394032, 0.01314158, -0.01523035, 0.001046232, -0.004326771, 0.004735252, -0.004708518, 0.0005209541, -0.05151488, 0.9481242
 229831364, -0.01054372, 0.01311745, -0.01194184, 0.001046232, -0.003410722, 0.004771743, -0.003676257, 0.0005187925, -0.05206805, 0.9477761
 230031284, -0.00707532, 0.01326449, -0.01174601, 0.00104407, -0.002028144, 0.004811044, -0.004917421, 0.0005187925, -0.05228858, 0.9476762
 230231204, -0.007189807, 0.0139946, -0.01261685, 0.00104407, -0.003798534, 0.005260442, -0.00391379, 0.0005187925, -0.05210385, 0.9481114
 230431124, -0.0111049, 0.01388425, -0.01146471, 0.00104407, -0.004087865, 0.00457401, -0.00469288, 0.0005187925, -0.05163367, 0.9483376
 230631044, -0.01242472, 0.01195545, -0.009746333, 0.00104407, -0.00517256, 0.00408339, -0.002111837, 0.0005187925, -0.05139346, 0.9483063
 230830964, -0.01369955, 0.01124888, -0.004005692, 0.00104407, -0.004821112, 0.00408316, -0.0007073325, 0.0005187925, -0.05150231, 0.9481829
 231030884, -0.01319296, 0.01231969, -0.0006421199, 0.00104407, -0.004866682, 0.004902916, 0.0004119155, 0.0005187925, -0.05194771, 0.9481705
 231230804, -0.01321791, 0.01381313, 0.0007517145, 0.00104407, -0.004816653, 0.005024421, 0.0005750203, 0.0005187925, -0.05232883, 0.9481354
 231430724, -0.01240956, 0.01392761, 0.0009537325, 0.00104407, -0.004046564, 0.005211473, -3.608333E-05, 0.0005187925, -0.05264175, 0.948012
 231631477, -0.01014999, 0.01298091, -0.002195794, 0.001046232, -0.002902172, 0.00402001, -0.001596691, 0.0005209541, -0.05268775, 0.947948
 231831397, -0.008848483, 0.01061362, -0.004247599, 0.001046232, -0.003658983, 0.003785004, -0.001618272, 0.0005187925, -0.05262982, 0.9480438
 232031317, -0.01062975, 0.01038095, -0.002657383, 0.00104407, -0.004247609, 0.004050672, 0.0002729182, 0.0005187925, -0.05262604, 0.9481053
 232231237, -0.01164712, 0.01251719, 0.0006672883, 0.00104407, -0.004286551, 0.005167984, 0.0005555004, 0.0005187925, -0.05253105, 0.9480881
 232431157, -0.01152142, 0.01476571, 0.001624249, 0.00104407, -0.003934976, 0.005513617, 0.0007336364, 0.0005187925, -0.05241938, 0.9479872
 232631077, -0.009939169, 0.01478675, 0.0003716259, 0.00104407, -0.003286004, 0.005461109, -0.000549876, 0.0005187925, -0.05243515, 0.9479482
 232830997, -0.009089338, 0.01431653, -0.002850955, 0.00104407, -0.003432618, 0.005157175, -0.001599207, 0.0005187925, -0.0526197, 0.9479976
 233030917, -0.01028783, 0.01337094, -0.002413084, 0.00104407, -0.003761218, 0.00469747, -0.001432379, 0.0005187925, -0.05278028, 0.9480046
 233230837, -0.0104825, 0.01256389, -0.0008037072, 0.00104407, -0.004206895, 0.004199758, 0.001052843, 0.0005187925, -0.05296285, 0.9479091
 233430757, -0.01042762, 0.01168894, 0.002460804, 0.00104407, -0.003144054, 0.004144729, 0.0001921278, 0.0005187925, -0.05317016, 0.9478176
 233630677, -0.009321263, 0.01198178, -5.009802E-05, 0.00104407, -0.003517058, 0.004350308, -0.0009558799, 0.0005187925, -0.0533949, 0.9479448
 233831430, -0.01093109, 0.01291899, -0.0004600303, 0.001046232, -0.004450139, 0.005032237, 0.0002762429, 0.0005209541, -0.0535791, 0.948085
 234031350, -0.01217988, 0.01402167, 0.000905732, 0.001046232, -0.004202335, 0.004987512, 0.0003807904, 0.0005187925, -0.05376791, 0.948062
 234231270, -0.01199996, 0.01325475, 0.00324154, 0.00104407, -0.004071053, 0.004630351, 0.001714508, 0.0005187925, -0.05398653, 0.9478607
 234431190, -0.01026671, 0.01148923, 0.003117579, 0.00104407, -0.003283401, 0.003675267, 0.0003652268, 0.0005187925, -0.054217, 0.9477364
 234631110, -0.009344823, 0.009936984, 0.001807322, 0.00104407, -0.003879544, 0.003725357, 0.002054414, 0.0005187925, -0.05445904, 0.9476747
 234831030, -0.01078102, 0.01164107, 0.005641239, 0.00104407, -0.003961893, 0.004955257, 0.001643975, 0.0005187925, -0.05463436, 0.9477314
 235030950, -0.009643944, 0.0137804, 0.002616069, 0.00104407, -0.002857488, 0.005138959, -0.0002112711, 0.0005187925, -0.05464111, 0.9476092
 235230870, -0.007528488, 0.01380067, -0.0002985975, 0.00104407, -0.002449236, 0.004970216, 4.383479E-05, 0.0005187925, -0.05464981, 0.9475524
 235430790, -0.008063172, 0.01379183, 0.0001123611, 0.00104407, -0.003744708, 0.005180857, -7.853822E-05, 0.0005187925, -0.05472431, 0.9477535
 235630710, -0.01107193, 0.01358642, 0.0008829684, 0.00104407, -0.004366318, 0.00462244, 0.000348021, 0.0005187925, -0.05496974, 0.9478273
 235831463, -0.01096129, 0.01220987, 0.0005077147, 0.001046232, -0.003330569, 0.0040533, -4.64631E-05, 0.0005209541, -0.0553335, 0.9476531
 236031383, -0.0079751, 0.01083668, -0.002699181, 0.001046232, -0.002545462, 0.003614241, -0.002396014, 0.0005187925, -0.0557174, 0.9475078
 236231303, -0.00653941, 0.0107972, -0.006396255, 0.00104407, -0.002417341, 0.004155457, -0.002333829, 0.0005187925, -0.05616065, 0.9475412
 236431223, -0.007983978, 0.01164135, -0.006943846, 0.00104407, -0.004133306, 0.004261738, -0.002185704, 0.0005187925, -0.05645716, 0.9479008
 236631143, -0.0121111, 0.01144176, -0.005573164, 0.00104407, -0.00486201, 0.003947873, -0.002051587, 0.0005187925, -0.05663113, 0.9481223
 236831063, -0.01278191, 0.01109939, -0.004297778, 0.00104407, -0.004035499, 0.004015147, -0.0009871061, 0.0005187925, -0.05662964, 0.9478855
 237030983, -0.01047883, 0.01178756, -0.003219146, 0.00104407, -0.003593231, 0.00470049, -0.0007378391, 0.0005187925, -0.05655346, 0.9477618
 237230903, -0.009881249, 0.01237512, -0.002722189, 0.00104407, -0.00364597, 0.004671187, -0.00139827, 0.0005187925, -0.05655099, 0.9477903
 237430823, -0.009983514, 0.01251749, -0.00352184, 0.00104407, -0.003852962, 0.00458442, -0.001144105, 0.0005187925, -0.05654899, 0.9478134
 237630743, -0.01050041, 0.01227659, -0.001948233, 0.00104407, -0.003678436, 0.004433148, 0.0002179752, 0.0005187925, -0.05659533, 0.9478975
 237830663, -0.01179176, 0.01179726, -0.0001329914, 0.00104407, -0.00470155, 0.004427909, -0.0007211756, 0.0005187925, -0.05690665, 0.9480477
 238031416, -0.01389979, 0.01178177, 0.0004487285, 0.001046232, -0.005221326, 0.004228053, 0.0008014519, 0.0005209541, -0.05715884, 0.9480593
 238231336, -0.01352717, 0.01132635, 0.002414837, 0.001046232, -0.004410021, 0.004095405, 0.0008472055, 0.0005187925, -0.0573357, 0.9478601
 238431256, -0.01093998, 0.01146795, 0.002271553, 0.00104407, -0.003573771, 0.004468777, 0.0008532269, 0.0005187925, -0.0574445, 0.9476296
 238631176, -0.009372734, 0.01240088, 0.001445267, 0.00104407, -0.003253871, 0.004912839, 7.659469E-05, 0.0005187925, -0.05739639, 0.9476368
 238831096, -0.009879488, 0.0130518, 0.001844533, 0.00104407, -0.004240435, 0.0047853, 0.001646698, 0.0005187925, -0.05721708, 0.9477884
 239031016, -0.01205944, 0.01301589, 0.006291061, 0.00104407, -0.004196789, 0.00442077, 0.002643613, 0.0005187925, -0.05713812, 0.9477104
 239230936, -0.01097669, 0.01233144, 0.00666635, 0.00104407, -0.003322908, 0.004230115, 0.001819176, 0.0005187925, -0.05712128, 0.9474829
 239430856, -0.008537431, 0.01218387, 0.006088793, 0.00104407, -0.002819838, 0.004642845, 0.002537891, 0.0005187925, -0.05727711, 0.9472762
 239630776, -0.00686534, 0.01266367, 0.003494587, 0.00104407, -0.002516291, 0.004826899, 0.0002486879, 0.0005187925, -0.05749747, 0.9472707
 239830696, -0.006317639, 0.01364698, -0.001834438, 0.00104407, -0.002260048, 0.005118291, -0.002265981, 0.0005187925, -0.05772436, 0.9474279
 240031449, -0.007299539, 0.01389168, -0.005855724, 0.001046232, -0.003176928, 0.004806234, -0.002247128, 0.0005209541, -0.05793661, 0.9476165
 240231369, -0.008550644, 0.01274886, -0.008630187, 0.001046232, -0.003244284, 0.004132971, -0.004032489, 0.0005187925, -0.05800659, 0.947808
 240431289, -0.01045526, 0.01173221, -0.007947402, 0.00104407, -0.004088427, 0.004424197, -0.001732249, 0.0005187925, -0.05804128, 0.9479037
 240631209, -0.01224332, 0.01223561, -0.001958723, 0.00104407, -0.004682856, 0.004725626, 0.000418952, 0.0005187925, -0.05811873, 0.9478462
 240831129, -0.01262651, 0.01315306, 0.00188851, 0.00104407, -0.004466915, 0.004956631, 0.00171396, 0.0005187925, -0.0582279, 0.9477455
 241031049, -0.01170531, 0.01347602, 0.004058115, 0.00104407, -0.00342428, 0.004451933, 0.0007796446, 0.0005187925, -0.05867686, 0.9475617
 241230969, -0.00971962, 0.01200141, 0.002103689, 0.00104407, -0.00376782, 0.004102418, 0.0008837822, 0.0005187925, -0.05912701, 0.9475093
 241430889, -0.01011279, 0.01162767, 0.002575356, 0.00104407, -0.003490852, 0.00405785, 0.0007119047, 0.0005187925, -0.05944958, 0.947464
 241630809, -0.01002681, 0.01166086, 0.002564845, 0.00104407, -0.004120966, 0.004034054, 0.001837016, 0.0005187925, -0.05958996, 0.9474652
 241830729, -0.01090685, 0.01245345, 0.005294465, 0.00104407, -0.003548454, 0.005074576, 0.001773382, 0.0005187925, -0.05941168, 0.94745
 242031482, -0.01045375, 0.01359327, 0.005344373, 0.001046232, -0.003832566, 0.004872042, 0.002390498, 0.0005209541, -0.0591336, 0.9473638
 242231402, -0.009778789, 0.01285048, 0.006158249, 0.001046232, -0.003387794, 0.00432985, 0.002157585, 0.0005187925, -0.05887518, 0.9472235
 242431322, -0.008602782, 0.01160709, 0.005402453, 0.00104407, -0.002842968, 0.003975617, 0.00139086, 0.0005187925, -0.05869214, 0.9471565
 242631242, -0.00790234, 0.01079129, 0.002238593, 0.00104407, -0.002832332, 0.004039019, -2.871788E-06, 0.0005187925, -0.05889082, 0.9472745
 242831162, -0.008252619, 0.01124121, -0.0007940979, 0.00104407, -0.003329305, 0.004034983, -0.0001599828, 0.0005187925, -0.05933518, 0.9473302
 243031082, -0.009433107, 0.01169816, 0.0001686566, 0.00104407, -0.003124257, 0.00450025, -0.0004333204, 0.0005187925, -0.05962483, 0.9472532
 243231002, -0.008099541, 0.01223915, -0.00218042, 0.00104407, -0.002377254, 0.0045102, -0.002353201, 0.0005187925, -0.05976871, 0.9472439
 243430922, -0.007437101, 0.01238793, -0.007046547, 0.00104407, -0.003253823, 0.004685953, -0.002490025, 0.0005187925, -0.05981978, 0.947502
 243630842, -0.01007732, 0.0126394, -0.006656173, 0.00104407, -0.00409545, 0.004426194, -0.002134331, 0.0005187925, -0.05983759, 0.9476476
 243830762, -0.01152148, 0.01219997, -0.00344732, 0.00104407, -0.004260627, 0.00446691, -0.0001817774, 0.0005187925, -0.05977886, 0.9474922
 244030682, -0.01069304, 0.01179569, 5.957365E-05, 0.00104407, -0.00373441, 0.004176402, -6.407796E-05, 0.0005187925, -0.05972387, 0.9473127
 244231435, -0.009542285, 0.01117126, 0.0003700055, 0.001046232, -0.003525708, 0.003855065, 0.0009735714, 0.0005209541, -0.05968527, 0.9472549
 244431355, -0.01010757, 0.0116853, 0.001823439, 0.001046232, -0.003968529, 0.00486994, 0.0002126856, 0.0005187925, -0.05971394, 0.947502
 244631275, -0.01172772, 0.01362449, -3.830333E-05, 0.00104407, -0.004481622, 0.005245212, -0.0002973476, 0.0005187925, -0.05986449, 0.9476388
 244831195, -0.0123634, 0.01391017, -0.001099097, 0.00104407, -0.004617491, 0.005035899, -0.0005725381, 0.0005187925, -0.06002351, 0.9476633
 245031115, -0.0124263, 0.01385697, -0.002109771, 0.00104407, -0.004229639, 0.005024573, -0.002010143, 0.0005187925, -0.06014258, 0.9476643
 245231035, -0.01072832, 0.01326026, -0.006182495, 0.00104407, -0.003847186, 0.004228741, -0.002425138, 0.0005187925, -0.06012028, 0.9476178
 245430955, -0.01006593, 0.01105472, -0.006119394, 0.00104407, -0.003673061, 0.003638386, -0.002408204, 0.0005187925, -0.06011061, 0.9475734
 245630875, -0.0098349, 0.009588127, -0.005254667, 0.00104407, -0.003801135, 0.0034854, -0.00112262, 0.0005187925, -0.06012385, 0.9475392
 245830795, -0.009818139, 0.01046363, -0.003274743, 0.00104407, -0.00335592, 0.00426081, -0.001893197, 0.0005187925, -0.06029862, 0.9475675
 246030715, -0.01022213, 0.01252081, -0.002022289, 0.00104407, -0.004040489, 0.00494431, 0.0007070334, 0.0005187925, -0.0604532, 0.9475636
 246231468, -0.01121096, 0.0133085, 0.00186031, 0.001046232, -0.003850175, 0.004590817, 0.0006211784, 0.0005209541, -0.06057179, 0.9475018
 246431388, -0.01053592, 0.01293226, 0.001343948, 0.001046232, -0.003799424, 0.004764485, 0.0004748412, 0.0005187925, -0.06068421, 0.9474466
 246631308, -0.01017158, 0.01335922, 0.001313076, 0.00104407, -0.003832641, 0.005139596, 0.0003232485, 0.0005187925, -0.06079578, 0.9473771
 246831228, -0.009525732, 0.01363748, 0.001534585, 0.00104407, -0.002924337, 0.004761335, 0.0003860538, 0.0005187925, -0.06089658, 0.9472932
 247031148, -0.008579352, 0.01316552, 0.001678876, 0.00104407, -0.003288605, 0.004649223, 0.0007909399, 0.0005187925, -0.06098822, 0.9472362
 247231068, -0.01000094, 0.01299242, 0.004282372, 0.00104407, -0.004074157, 0.004631321, 0.002650081, 0.0005187925, -0.06125249, 0.9472882
 247430988, -0.0106233, 0.0125714, 0.004630662, 0.00104407, -0.003651684, 0.004461195, 0.00097284, 0.0005187925, -0.06148607, 0.9472575
 247630908, -0.01021495, 0.01188895, 0.003369851, 0.00104407, -0.004031585, 0.004281104, 0.002160246, 0.0005187925, -0.06158672, 0.9472014
 247830828, -0.01031607, 0.01223435, 0.004228634, 0.00104407, -0.003283586, 0.004781584, -0.0004018177, 0.0005187925, -0.06167015, 0.9471905
