TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 89781573, 0.1046609, -4.642416, 0.6706694, -0.6876626, 0.1612705, -4.368729, 0.6622092, -0.6896805
 89881533, 0.8892822, -4.897093, 0.6808807, -0.6857371, 0.1046609, -4.642416, 0.6706694, -0.6876626
 89986491, 1.218395, -5.071614, 0.6900025, -0.6843039, 0.8892822, -4.897093, 0.6808807, -0.6857371
 90086451, 0.5485046, -5.806115, 0.6932985, -0.6947889, 1.218395, -5.071614, 0.6900025, -0.6843039
 90186411, 0.4215238, -6.089868, 0.6945902, -0.7011793, 0.5485046, -5.806115, 0.6932985, -0.6947889
 90286371, 1.165452, -6.029925, 0.6951089, -0.7051588, 0.4215238, -6.089868, 0.6945902, -0.7011793
 90386331, 1.369954, -5.635683, 0.6921568, -0.7056488, 1.165452, -6.029925, 0.6951089, -0.7051588
 90486291, 0.5605422, -6.571185, 0.6830977, -0.7298692, 1.369954, -5.635683, 0.6921568, -0.7056488
 90586251, 0.6067063, -6.809857, 0.6747659, -0.7414195, 0.5605422, -6.571185, 0.6830977, -0.7298692
 90686211, -0.02695776, -6.353112, 0.6653325, -0.7385347, 0.6067063, -6.809857, 0.6747659, -0.7414195
 90786171, -0.3370898, -5.960752, 0.6585567, -0.73581, -0.02695776, -6.353112, 0.6653325, -0.7385347
 90886131, 0.4507788, -6.807252, 0.6543851, -0.7531551, -0.3370898, -5.960752, 0.6585567, -0.73581
 90986091, -0.4766825, -6.09278, 0.6522675, -0.7411653, 0.4507788, -6.807252, 0.6543851, -0.7531551
 91086051, 0.2731799, -7.094009, 0.6520587, -0.7582042, -0.4766825, -6.09278, 0.6522675, -0.7411653
 91186011, -0.2460497, -6.660378, 0.6531016, -0.7469208, 0.2731799, -7.094009, 0.6520587, -0.7582042
 91285971, 0.02315848, -6.752107, 0.6555926, -0.7445568, -0.2460497, -6.660378, 0.6531016, -0.7469208
 91385931, 0.708349, -7.864861, 0.659863, -0.763006, 0.02315848, -6.752107, 0.6555926, -0.7445568
 91485891, 0.3358488, -7.024879, 0.6623864, -0.7416766, 0.708349, -7.864861, 0.659863, -0.763006
 91585851, 0.08596878, -6.934412, 0.6646821, -0.7361095, 0.3358488, -7.024879, 0.6623864, -0.7416766
 91685811, 0.5842234, -6.849821, 0.6668698, -0.7312432, 0.08596878, -6.934412, 0.6646821, -0.7361095
 91785771, 0.4997592, -8.161835, 0.6675155, -0.7568598, 0.5842234, -6.849821, 0.6668698, -0.7312432
 91886564, 0.1150746, -7.674492, 0.6669445, -0.7449908, 0.4997592, -8.161835, 0.6675155, -0.7568598
 91986524, 1.01204, -7.825333, 0.6683838, -0.7482939, 0.1150746, -7.674492, 0.6669445, -0.7449908
 92091482, 0.6266077, -7.759333, 0.665062, -0.7467859, 1.01204, -7.825333, 0.6683838, -0.7482939
 92191442, 0.3476869, -7.361601, 0.6616884, -0.7385317, 0.6266077, -7.759333, 0.665062, -0.7467859
 92291402, -0.3659495, -7.885567, 0.658742, -0.7500354, 0.3476869, -7.361601, 0.6616884, -0.7385317
 92391362, 0.2281815, -7.817637, 0.6556768, -0.7488347, -0.3659495, -7.885567, 0.658742, -0.7500354
 92491322, -0.2367345, -8.670778, 0.6529891, -0.768413, 0.2281815, -7.817637, 0.6556768, -0.7488347
 92591282, 0.2114919, -8.60822, 0.6510923, -0.7667149, -0.2367345, -8.670778, 0.6529891, -0.768413
 92691242, 0.08877957, -8.231337, 0.6497688, -0.7573501, 0.2114919, -8.60822, 0.6510923, -0.7667149
 92791202, -0.4230068, -7.597413, 0.6486751, -0.7419729, 0.08877957, -8.231337, 0.6497688, -0.7573501
 92891162, 0.5187215, -7.796478, 0.6474192, -0.7445416, -0.4230068, -7.597413, 0.6486751, -0.7419729
 92991122, 0.4255192, -7.871817, 0.6463333, -0.7445776, 0.5187215, -7.796478, 0.6474192, -0.7445416
 93091082, -0.2941163, -8.379681, 0.6464823, -0.7552463, 0.4255192, -7.871817, 0.6463333, -0.7445776
 93191042, -0.4143599, -8.229448, 0.6478916, -0.750931, -0.2941163, -8.379681, 0.6464823, -0.7552463
 93291002, 0.4565694, -8.773549, 0.6493402, -0.7633702, -0.4143599, -8.229448, 0.6478916, -0.750931
 93390962, 0.6039192, -7.934513, 0.6505576, -0.742991, 0.4565694, -8.773549, 0.6493402, -0.7633702
 93490922, 0.849378, -8.857339, 0.6510071, -0.7637107, 0.6039192, -7.934513, 0.6505576, -0.742991
 93590882, 0.4194843, -7.941908, 0.6494722, -0.7415308, 0.849378, -8.857339, 0.6510071, -0.7637107
 93690842, 0.861176, -7.647451, 0.650598, -0.7348314, 0.4194843, -7.941908, 0.6494722, -0.7415308
 93790802, -0.1697357, -8.597675, 0.6490101, -0.7567041, 0.861176, -7.647451, 0.650598, -0.7348314
 93890762, 0.593874, -8.605036, 0.6495994, -0.7569872, -0.1697357, -8.597675, 0.6490101, -0.7567041
 93991555, 0.43009, -7.851395, 0.6489941, -0.7396651, 0.593874, -8.605036, 0.6495994, -0.7569872
 94091515, 0.05852687, -7.832827, 0.6487719, -0.7396216, 0.43009, -7.851395, 0.6489941, -0.7396651
 94196473, 0.1058398, -8.160992, 0.6493039, -0.7474381, 0.05852687, -7.832827, 0.6487719, -0.7396216
 94296433, -0.02363739, -8.737755, 0.6495852, -0.760967, 0.1058398, -8.160992, 0.6493039, -0.7474381
 94396393, -0.1802429, -7.771082, 0.6497894, -0.738772, -0.02363739, -8.737755, 0.6495852, -0.760967
 94496353, -0.1622898, -7.79249, 0.6491168, -0.7383522, -0.1802429, -7.771082, 0.6497894, -0.738772
 94596313, 0.5420442, -8.75787, 0.6493621, -0.7598137, -0.1622898, -7.79249, 0.6491168, -0.7383522
 94696273, -0.3697588, -8.111135, 0.6489213, -0.7442363, 0.5420442, -8.75787, 0.6493621, -0.7598137
 94796233, 0.3810041, -7.797117, 0.6486771, -0.7368798, -0.3697588, -8.111135, 0.6489213, -0.7442363
 94896193, 0.4392853, -8.971041, 0.6486661, -0.7637622, 0.3810041, -7.797117, 0.6486771, -0.7368798
 94996153, 0.419851, -8.729272, 0.647797, -0.7572532, 0.4392853, -8.971041, 0.6486661, -0.7637622
 95096113, -0.3437901, -7.999288, 0.6473812, -0.7400089, 0.419851, -8.729272, 0.647797, -0.7572532
 95196073, -0.165814, -8.979002, 0.6469983, -0.7625841, -0.3437901, -7.999288, 0.6473812, -0.7400089
 95296033, 0.3771061, -8.870639, 0.646599, -0.7593565, -0.165814, -8.979002, 0.6469983, -0.7625841
 95395993, 0.4489287, -8.940106, 0.6463708, -0.7605999, 0.3771061, -8.870639, 0.646599, -0.7593565
 95495953, 0.05274497, -8.624059, 0.645804, -0.7528539, 0.4489287, -8.940106, 0.6463708, -0.7605999
 95595913, -0.01484798, -8.901538, 0.6458048, -0.7595106, 0.05274497, -8.624059, 0.645804, -0.7528539
 95695873, 0.5801607, -8.618467, 0.6468127, -0.7529574, -0.01484798, -8.901538, 0.6458048, -0.7595106
 95795833, -0.1922558, -8.183708, 0.6461376, -0.7429432, 0.5801607, -8.618467, 0.6468127, -0.7529574
 95895793, 0.2737927, -8.540729, 0.6458555, -0.7508528, -0.1922558, -8.183708, 0.6461376, -0.7429432
 95996586, -0.2720569, -8.085015, 0.6454831, -0.7401577, 0.2737927, -8.540729, 0.6458555, -0.7508528
 96096546, -0.1098604, -9.095944, 0.6450456, -0.7635238, -0.2720569, -8.085015, 0.6454831, -0.7401577
 96196506, 0.8335524, -8.647951, 0.6465256, -0.7527195, -0.1098604, -9.095944, 0.6450456, -0.7635238
 96301464, 0.1384766, -8.08515, 0.644045, -0.7390158, 0.8335524, -8.647951, 0.6465256, -0.7527195
 96401424, -0.3483026, -8.809984, 0.6435721, -0.7551221, 0.1384766, -8.08515, 0.644045, -0.7390158
 96501384, 0.114445, -9.010953, 0.6430753, -0.7597255, -0.3483026, -8.809984, 0.6435721, -0.7551221
 96601344, 0.4323626, -8.363402, 0.6429505, -0.7439751, 0.114445, -9.010953, 0.6430753, -0.7597255
